TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Home,"$15,716,740",-,-,3708,"$4,238","$15,716,740",1,Twentieth Century Fox,True,False
2,-,Get Hard,"$12,904,507",-,-,3175,"$4,064","$12,904,507",1,Warner Bros.,True,False
3,1,The Divergent Series: Insurgent,"$6,856,370",+168%,-67.6%,3875,"$1,769","$71,175,193",8,Lionsgate,False,False
4,2,Cinderella,"$4,817,317",+115.2%,-49.2%,3815,"$1,262","$137,324,846",15,-,False,False
5,18,It Follows,"$1,414,658","+3,371.6%","+1,287.2%",1218,"$1,161","$2,149,121",15,RADiUS-TWC,False,False
6,5,Kingsman: The Secret Service,"$843,296",+124.6%,-34.1%,1785,$472,"$117,217,055",43,Twentieth Century Fox,False,False
7,7,Do You Believe?,"$666,083",+122.5%,-45%,1356,$491,"$5,567,642",8,Pure Flix Entertainment,False,False
8,4,Run All Night,"$650,325",+68.4%,-53.8%,2377,$273,"$22,267,843",15,Warner Bros.,False,False
9,3,The Second Best Exotic Marigold Hotel,"$624,151",+58.3%,-35%,1498,$416,"$26,573,954",22,Fox Searchlight Pictures,False,False
10,6,The Gunman,"$599,808",+83.6%,-66.1%,2816,$213,"$7,364,673",8,Open Road Films (II),False,False
11,8,Focus,"$388,976",+74.4%,-58.6%,1260,$308,"$50,948,385",29,Warner Bros.,False,False
12,10,"McFarland, USA","$342,440",+75.9%,-45.5%,1126,$304,"$39,784,136",36,-,False,False
13,13,American Sniper,"$246,937",+95.8%,-42.9%,970,$254,"$344,787,171",93,Warner Bros.,False,False
14,9,Chappie,"$217,307",+9.3%,-69.3%,1002,$216,"$29,589,790",22,-,False,False
15,12,Fifty Shades of Grey,"$179,780",+39%,-56.1%,554,$324,"$164,587,940",43,Universal Pictures,False,False
16,14,The Lazarus Effect,"$151,704",+89.5%,-63%,672,$225,"$24,612,620",29,Relativity Media,False,False
17,11,The SpongeBob Movie: Sponge Out of Water,"$138,719",-14.6%,-76.1%,1354,$102,"$159,736,836",50,Paramount Pictures,False,False
18,15,The DUFF,"$132,141",+74.7%,-67%,651,$202,"$32,955,602",36,Lionsgate,False,False
19,19,The Imitation Game,"$75,581",+123.6%,-26.5%,271,$278,"$90,370,501",120,The Weinstein Company,False,False
20,17,Paddington,"$69,099",+55.1%,-35.3%,454,$152,"$74,470,781",71,-,False,False
21,33,Danny Collins,"$57,205",+910.3%,+216.5%,29,"$1,972","$154,174",8,Bleecker Street Media,False,False
22,21,Jupiter Ascending,"$55,326",+150.6%,+2.4%,251,$220,"$46,551,044",50,Warner Bros.,False,False
23,20,'71,"$52,515",+125%,-16.1%,121,$434,"$849,218",29,Roadside Attractions,False,False
24,23,Night at the Museum: Secret of the Tomb,"$33,305",+96.4%,-34%,184,$181,"$113,054,223",99,Twentieth Century Fox,False,False
25,-,The Wedding Ringer,"$25,746",-,-46.3%,161,$159,"$64,300,693",71,Screen Gems,False,False
26,24,Taken 3,"$25,526",+96.1%,-31.2%,132,$193,"$88,896,642",78,Twentieth Century Fox,False,False
27,16,Selma,"$24,242",-51%,-63.5%,64,$378,"$51,865,521",93,Paramount Pictures,False,False
28,27,A la mala,"$17,494",+134%,-54.8%,68,$257,"$3,545,497",29,Lionsgate,False,False
29,25,Island of Lemurs: Madagascar,"$15,554",+70.1%,+20%,35,$444,"$9,129,097",358,Warner Bros.,False,False
30,26,Birdman or (The Unexpected Virtue of Ignorance),"$11,337",+25.3%,-48.7%,46,$246,"$42,244,821",162,Fox Searchlight Pictures,False,False
31,28,The Hobbit: The Battle of the Five Armies,"$11,074",+59.7%,-45.7%,85,$130,"$255,082,414",101,Warner Bros.,False,False
32,29,Penguins of Madagascar,"$9,517",+39.3%,-53.4%,78,$122,"$83,191,543",122,Twentieth Century Fox,False,False
33,22,Unfinished Business,"$7,826",-61.8%,-91.8%,103,$75,"$10,124,513",22,Twentieth Century Fox,False,False
34,31,Black or White,"$5,848",-7.9%,-58.1%,45,$129,"$21,387,562",57,Relativity Media,False,False
35,37,The Hunting Ground,"$3,456",+17.7%,-42.1%,12,$288,"$126,933",29,RADiUS-TWC,False,False
36,38,Song of the Sea,"$1,793",-2.4%,-54.4%,28,$64,"$790,710",99,GKIDS,False,False
37,40,Citizenfour,"$1,004",+35.3%,-2%,4,$251,"$2,772,196",155,RADiUS-TWC,False,False
38,41,After the Ball,$301,-42.2%,-75.2%,3,$100,"$144,293",29,Freestyle Releasing,False,False
39,39,Zombeavers,$190,-79.7%,-93.5%,2,$95,"$12,562",8,Freestyle Releasing,False,False
40,35,The Tales of Hoffmann,$180,-94.2%,-88%,1,$180,"$65,417",15,Rialto Pictures,False,False
