TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,-,Pawn Sacrifice,"$8,252",-,-,4,"$2,063","$8,252",1,Bleecker Street Media,True,False
32,33,Dope,"$7,940",-6%,-81.6%,107,$74,"$17,499,880",90,Open Road Films (II),False,False
33,32,Goodnight Mommy,"$7,225",-14.7%,-,5,"$1,445","$87,525",6,RADiUS-TWC,False,False
34,34,Max,"$7,217",-12%,-14.6%,244,$29,"$42,383,143",83,Warner Bros.,False,False
35,37,Terminator Genisys,"$7,016",-2.7%,-27.6%,138,$50,"$89,754,555",78,Paramount Pictures,False,False
36,35,Spy,"$6,063",-25.6%,-32.9%,127,$47,"$110,668,959",104,Twentieth Century Fox,False,False
37,36,Paper Towns,"$5,864",-25.6%,-26.4%,208,$28,"$31,836,364",55,Twentieth Century Fox,False,False
38,31,Once I Was a Beehive,"$5,524",-48.9%,-40.2%,32,$172,"$366,601",34,Purdie Distribution,False,False
39,38,We Are Your Friends,"$5,514",-17%,-91.9%,274,$20,"$3,583,635",20,Warner Bros.,False,False
40,39,Meet the Patels,"$4,621",-27.4%,-,5,$924,"$89,242",6,Alchemy,False,False
41,40,Kahlil Gibran's The Prophet,"$3,628",+31.9%,+5%,30,$120,"$308,188",41,GKIDS,False,False
42,42,Love & Mercy,"$2,325",<0.1%,+12.4%,31,$75,"$12,532,931",104,Roadside Attractions,False,False
43,41,Magic Mike XXL,"$2,017",-13.8%,-17.3%,55,$36,"$65,997,152",78,Warner Bros.,False,False
44,46,The Cokeville Miracle,"$1,547",+8.5%,-8.4%,19,$81,"$1,328,149",104,Excel Entertainment,False,False
45,44,The Gallows,"$1,546",+1%,-45.5%,82,$18,"$22,762,741",69,Warner Bros.,False,False
46,43,The Challenger,"$1,434",-25.4%,-,28,$51,"$17,330",6,-,False,False
47,47,Z for Zachariah,"$1,014",+24.1%,-58.5%,13,$78,"$120,784",20,Roadside Attractions,False,False
48,49,Turbo Kid,$644,+15.2%,-24.9%,5,$128,"$62,356",20,-,False,False
49,48,Before We Go,$616,-22.6%,-68.1%,14,$44,"$35,332",13,RADiUS-TWC,False,False
50,45,Island of Lemurs: Madagascar,$325,-77.7%,-50.6%,35,$9,"$10,356,689",531,Warner Bros.,False,False
51,51,Gloria,$14,-88.9%,-,1,$14,"$14,163",62,-,False,False
