TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Martian,"$4,353,926",+173.9%,-30.6%,3504,"$1,242","$154,809,074",22,Twentieth Century Fox,False,False
2,3,Goosebumps,"$3,956,829",+292.7%,-46.1%,3501,"$1,130","$32,168,971",8,-,False,False
3,-,The Last Witch Hunter,"$3,770,882",-,-,3082,"$1,223","$3,770,882",1,Lionsgate,True,False
4,2,Bridge of Spies,"$3,326,392",+155.2%,-38.1%,2811,"$1,183","$24,542,589",8,-,False,False
5,-,Paranormal Activity: The Ghost Dimension,"$3,302,140",-,-,1656,"$1,994","$3,302,140",1,Paramount Pictures,True,False
6,11,Steve Jobs,"$2,456,290","+2,103.2%",+365.2%,2493,$985,"$5,169,098",15,Universal Pictures,False,False
7,5,Hotel Transylvania 2,"$2,196,778",+273.2%,-34.4%,3154,$696,"$141,489,319",29,-,False,False
8,4,Crimson Peak,"$1,778,810",+124.9%,-66.1%,2991,$594,"$18,669,585",8,Universal Pictures,False,False
9,6,The Intern,"$1,136,107",+143.7%,-33.7%,2061,$551,"$61,983,989",29,Warner Bros.,False,False
10,8,Sicario,"$791,118",+125.6%,-40.5%,1448,$546,"$37,226,665",36,Lionsgate,False,False
11,7,Woodlawn,"$779,221",+121.5%,-47.6%,1475,$528,"$6,153,869",8,Pure Flix Entertainment,False,False
12,9,Pan,"$685,096",+109.3%,-59.2%,1944,$352,"$27,966,790",15,Warner Bros.,False,False
13,-,Rock the Kasbah,"$533,132",-,-,2012,$264,"$533,132",1,Open Road Films (II),True,False
14,-,Jem and the Holograms,"$458,685",-,-,2413,$190,"$458,685",1,Universal Pictures,True,False
15,10,Maze Runner: The Scorch Trials,"$385,605",+167.9%,-51.9%,1008,$382,"$76,665,564",36,Twentieth Century Fox,False,False
16,12,Black Mass,"$170,192",+69.4%,-56.2%,458,$371,"$60,909,028",36,Warner Bros.,False,False
17,19,The Visit,"$165,015",+284.8%,-51.7%,508,$324,"$63,503,735",43,Universal Pictures,False,False
18,15,Everest,"$152,145",+69.5%,-56.1%,400,$380,"$41,378,125",36,Universal Pictures,False,False
19,16,War Room,"$132,109",+52%,-49.5%,449,$294,"$65,923,319",57,TriStar Pictures,False,False
20,18,Shaandaar,"$131,058",+168.3%,-,136,$963,"$179,914",2,FIP,False,False
21,17,He Named Me Malala,"$103,943",+38.4%,-30.2%,140,$742,"$1,917,861",22,Fox Searchlight Pictures,False,False
22,20,The Perfect Guy,"$77,806",+130.9%,-55%,248,$313,"$56,073,930",43,Screen Gems,False,False
23,14,The Walk,"$54,740",-39.5%,-83.9%,261,$209,"$9,721,167",24,TriStar Pictures,False,False
24,22,Jurassic World,"$52,515",+173.4%,-13.3%,175,$300,"$651,571,841",134,Universal Pictures,False,False
25,21,Ladrones,"$47,381",+113.5%,-69%,221,$214,"$2,638,135",15,Lionsgate,False,False
26,27,Minions,"$47,355",+253.3%,-30.4%,231,$205,"$334,648,810",106,Universal Pictures,False,False
27,24,Mission: Impossible - Rogue Nation,"$31,650",+82.3%,-41.7%,151,$209,"$194,928,796",85,Paramount Pictures,False,False
28,26,Goodnight Mommy,"$25,219",+57.8%,-16.3%,80,$315,"$909,859",43,RADiUS-TWC,False,False
29,-,Suffragette,"$22,618",-,-,4,"$5,654","$22,618",1,Focus Features,True,False
30,23,Freeheld,"$17,505",-2.7%,-55.7%,101,$173,"$409,158",22,Lionsgate,False,False
31,29,The Green Inferno,"$16,360",+156.3%,-38.4%,62,$263,"$7,121,955",29,BH Tilt,False,False
32,42,Remember,"$16,244","+1,795.4%",-28.7%,37,$439,"$67,924",8,Entertainment One,False,False
33,25,Big Stone Gap,"$14,914",-11.5%,-61.4%,43,$346,"$763,785",15,-,False,False
34,41,No Escape,"$12,973",+815.5%,+221%,78,$166,"$27,092,480",59,The Weinstein Company,False,False
35,36,Sinister 2,"$8,538",+201%,-14.3%,31,$275,"$27,723,530",64,Focus Features,False,False
36,43,The Transporter Refueled,"$6,933","+1,262.1%",+855%,57,$121,"$15,943,739",50,EuropaCorp,False,False
37,33,Vacation,"$4,587",+47.6%,-50.1%,55,$83,"$58,867,728",87,Warner Bros.,False,False
38,32,Once I Was a Beehive,"$4,359",+8.3%,-76.7%,24,$181,"$626,610",71,Purdie Distribution,False,False
39,31,Southpaw,"$4,056",-25%,-71%,37,$109,"$52,397,791",92,The Weinstein Company,False,False
40,30,Beasts of No Nation,"$3,571",-36.5%,-79.1%,21,$170,"$73,860",8,Bleecker Street Media,False,False
41,37,Pawn Sacrifice,"$2,946",+27.4%,-49.8%,23,$128,"$2,398,248",38,Bleecker Street Media,False,False
42,38,Mr. Holmes,"$1,918",+1%,-74.2%,12,$159,"$17,724,755",99,Roadside Attractions,False,False
43,-,Blackhats,"$1,483",-,-,1,"$1,483","$1,483",1,Reel One Entertainment,True,False
44,13,Attack on Titan Part 2,"$1,362",-98.6%,-,230,$5,"$244,718",4,FUNimation Entertainment,False,False
