TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode VII - The Force Awakens,"$49,325,663",+80%,-58.6%,4134,"$11,931","$440,181,717",8,-,False,False
2,-,Daddy's Home,"$15,709,618",-,-,3271,"$4,802","$15,709,618",1,Paramount Pictures,True,False
3,-,Joy,"$6,897,909",-,-,2896,"$2,381","$6,897,909",1,Twentieth Century Fox,True,False
4,4,Sisters,"$4,637,005",+223.1%,-6.6%,2962,"$1,565","$27,903,545",8,Universal Pictures,False,False
5,-,Concussion,"$4,254,082",-,-,2841,"$1,497","$4,254,082",1,-,True,False
6,-,Point Break,"$4,143,201",-,-,2910,"$1,423","$4,143,201",1,Warner Bros.,True,False
7,3,The Big Short,"$3,776,422",+120%,"+3,644%",1585,"$2,382","$9,267,870",15,Paramount Pictures,False,False
8,2,Alvin and the Chipmunks: The Road Chip,"$3,630,214",+79.2%,-12%,3705,$979,"$30,335,867",8,Twentieth Century Fox,False,False
9,-,The Hateful Eight,"$1,918,147",-,-,100,"$19,181","$1,918,147",1,The Weinstein Company,True,False
10,7,Creed,"$1,543,313",+92%,+13%,1518,"$1,016","$93,238,880",31,Warner Bros.,False,False
11,6,The Hunger Games: Mockingjay - Part 2,"$1,502,628",+83.3%,-2.6%,1813,$828,"$260,765,485",36,Lionsgate,False,False
12,5,The Good Dinosaur,"$971,144",+6.5%,-10.6%,2134,$455,"$102,538,331",31,-,False,False
13,9,Krampus,"$875,470",+89.8%,-26.9%,1168,$749,"$39,144,565",22,Universal Pictures,False,False
14,10,Bajirao Mastani,"$542,722",+44.6%,+19.9%,304,"$1,785","$3,512,012",8,Eros International,False,False
15,18,The Danish Girl,"$485,772",+458.4%,+217.3%,440,"$1,104","$2,185,864",29,Focus Features,False,False
16,12,Dilwale,"$416,405",+51.5%,-29.9%,227,"$1,834","$3,463,133",9,UTV Motion Pictures,False,False
17,21,Carol,"$357,140",+841.3%,+493.1%,180,"$1,984","$2,141,451",36,The Weinstein Company,False,False
18,8,In the Heart of the Sea,"$328,108",-40.7%,-66.7%,685,$478,"$21,645,538",15,Warner Bros.,False,False
19,13,Spotlight,"$322,037",+30.8%,-9.5%,480,$670,"$24,137,120",50,Open Road Films (II),False,False
20,14,Brooklyn,"$278,868",+50.6%,-9.5%,300,$929,"$17,615,783",52,Fox Searchlight Pictures,False,False
21,11,Spectre,"$268,555",-17%,-24.8%,372,$721,"$195,650,100",50,-,False,False
22,-,The Revenant,"$171,758",-,-,4,"$42,939","$171,758",1,Twentieth Century Fox,True,False
23,17,The Martian,"$128,028",+35.7%,+12.7%,279,$458,"$224,494,103",85,Twentieth Century Fox,False,False
24,22,Youth,"$110,116",+228.4%,+76.2%,149,$739,"$765,764",22,Fox Searchlight Pictures,False,False
25,16,The Peanuts Movie,"$104,556",-28.8%,-22.6%,359,$291,"$127,241,400",50,Twentieth Century Fox,False,False
26,15,The Night Before,"$98,566",-46.7%,-69.1%,214,$460,"$42,634,372",36,-,False,False
27,19,Trumbo,"$54,529",-20.2%,-46.6%,119,$458,"$6,578,654",50,Bleecker Street Media,False,False
28,20,Love the Coopers,"$50,956",-21.8%,-32.2%,245,$207,"$25,845,566",43,Lionsgate,False,False
29,23,Hotel Transylvania 2,"$45,861",+50%,+5.3%,200,$229,"$168,051,108",92,-,False,False
30,24,Goosebumps,"$39,836",+52.8%,-6.3%,191,$208,"$78,802,284",71,-,False,False
31,28,The Intern,"$29,069",+72.9%,-25.9%,151,$192,"$75,394,690",92,Warner Bros.,False,False
32,30,Sicario,"$16,894",+57.9%,-31.2%,72,$234,"$46,694,963",99,Lionsgate,False,False
33,36,The 33,"$16,845",+802.2%,+291.7%,111,$151,"$11,967,236",43,Warner Bros.,False,False
34,25,Macbeth,"$14,199",-29.9%,-61.4%,30,$473,"$775,462",22,The Weinstein Company,False,False
35,27,Chi-Raq,"$10,954",-35.5%,-69.4%,20,$547,"$2,517,618",22,Roadside Attractions,False,False
36,29,Secret in Their Eyes,"$9,943",-19.6%,-75.6%,72,$138,"$20,017,807",36,STX Entertainment,False,False
37,26,Legend,"$8,180",-53.4%,-75.6%,19,$430,"$1,818,734",36,Universal Pictures,False,False
38,32,Maze Runner: The Scorch Trials,"$7,244",+32.6%,-40.2%,59,$122,"$81,583,042",99,Twentieth Century Fox,False,False
39,33,The Last Witch Hunter,"$5,422",+25.5%,-43.6%,30,$180,"$27,344,974",64,Lionsgate,False,False
40,31,Pan,"$5,367",-36.3%,-62.5%,56,$95,"$35,019,774",78,Warner Bros.,False,False
41,34,Suffragette,"$1,646",-50.9%,-78.3%,23,$71,"$4,639,202",64,Focus Features,False,False
42,-,Yellow Day2015 Re-release,"$1,152",-,-,9,$128,"$27,489",15,Providence Film Partners,False,False
43,35,Woodlawn,$853,-60.5%,-79.7%,8,$106,"$14,367,952",71,Pure Flix Entertainment,False,False
44,38,The Letters,$724,-37.2%,-76.4%,7,$103,"$1,621,281",22,Freestyle Releasing,False,False
45,44,Remember,$222,+128.9%,-45.9%,1,$222,"$500,525",71,Entertainment One,False,False
46,40,Burnt,$102,-71.3%,-90.6%,3,$34,"$13,593,855",57,The Weinstein Company,False,False
