TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Star Wars: Episode VII - The Force Awakens,"$119,119,282",-,-,4134,"$28,814","$119,119,282",1,-,True,False
2,-,Sisters,"$4,962,215",-,-,2962,"$1,675","$4,962,215",1,Universal Pictures,True,False
3,-,Alvin and the Chipmunks: The Road Chip,"$4,126,717",-,-,3653,"$1,129","$4,126,717",1,Twentieth Century Fox,True,False
4,1,The Hunger Games: Mockingjay - Part 2,"$1,543,423",+76.3%,-53.3%,2653,$581,"$250,332,197",29,Lionsgate,False,False
5,3,Creed,"$1,365,703",+90.9%,-53.6%,2433,$561,"$84,180,776",24,Warner Bros.,False,False
6,5,Krampus,"$1,198,420",+148.8%,-52.8%,2371,$505,"$32,229,075",15,Universal Pictures,False,False
7,4,The Good Dinosaur,"$1,086,740",+57.8%,-51.8%,2755,$394,"$93,400,808",24,-,False,False
8,2,In the Heart of the Sea,"$985,429",+35.2%,-74.4%,3103,$317,"$16,120,524",8,Warner Bros.,False,False
9,11,Dilwale,"$594,289",+444.6%,-,268,"$2,217","$703,409",2,UTV Motion Pictures,False,False
10,-,Bajirao Mastani,"$452,475",-,-,304,"$1,488","$452,475",1,Eros International,True,False
11,6,Spectre,"$357,348",+20.8%,-68%,1225,$291,"$192,833,480",43,-,False,False
12,8,Spotlight,"$355,889",+66%,-50%,825,$431,"$21,733,915",43,Open Road Films (II),False,False
13,7,The Night Before,"$318,518",+39.7%,-74.5%,1235,$257,"$40,628,582",29,-,False,False
14,9,Brooklyn,"$308,227",+48.4%,-47.2%,614,$501,"$15,626,640",45,Fox Searchlight Pictures,False,False
15,21,The Danish Girl,"$153,073",+402.3%,+87.9%,81,"$1,889","$940,706",22,Focus Features,False,False
16,10,The Peanuts Movie,"$135,025",-22.8%,-76.4%,771,$175,"$125,919,614",43,Twentieth Century Fox,False,False
17,12,The Martian,"$113,611",+28%,-71.4%,493,$230,"$223,543,034",78,Twentieth Century Fox,False,False
18,14,Trumbo,"$102,192",+24.3%,-56%,273,$374,"$5,960,421",43,Bleecker Street Media,False,False
19,16,The Big Short,"$100,867",+95.7%,-54.6%,8,"$12,608","$1,042,271",8,Paramount Pictures,False,False
20,13,Love the Coopers,"$75,121",-13.3%,-80.5%,593,$126,"$25,251,322",36,Lionsgate,False,False
21,26,Youth,"$62,480",+397.1%,+135.1%,61,"$1,024","$331,802",15,Fox Searchlight Pictures,False,False
22,18,Carol,"$60,211",+48.5%,-40.7%,16,"$3,763","$1,457,039",29,The Weinstein Company,False,False
23,31,Hotel Transylvania 2,"$43,563",+390.2%,+54.7%,230,$189,"$167,650,445",85,-,False,False
24,29,Goosebumps,"$42,527",+287.9%,-11%,262,$162,"$78,439,307",64,-,False,False
25,15,Secret in Their Eyes,"$40,704",-43.5%,-88.8%,223,$182,"$19,821,378",29,STX Entertainment,False,False
26,22,The Intern,"$39,231",+51.9%,-35.2%,232,$169,"$75,183,022",85,Warner Bros.,False,False
27,19,Macbeth,"$36,780",+0.5%,-53.9%,97,$379,"$554,152",15,The Weinstein Company,False,False
28,23,Chi-Raq,"$35,851",+50.7%,-78.2%,76,$471,"$2,347,396",15,Roadside Attractions,False,False
29,20,Legend,"$33,575",+8%,-63.7%,85,$395,"$1,619,104",29,Universal Pictures,False,False
30,24,Sicario,"$24,557",+21.8%,-47.9%,134,$183,"$46,550,088",92,Lionsgate,False,False
31,28,Pan,"$14,305",+29.7%,-42.8%,153,$93,"$34,930,059",71,Warner Bros.,False,False
32,33,Maze Runner: The Scorch Trials,"$12,110",+65.3%,-47.1%,110,$110,"$81,504,289",92,Twentieth Century Fox,False,False
33,32,The Last Witch Hunter,"$9,621",+22.2%,-57.5%,94,$102,"$27,284,119",57,Lionsgate,False,False
34,25,Suffragette,"$7,598",-56.1%,-72.8%,75,$101,"$4,589,436",57,Focus Features,False,False
35,30,The 33,"$4,301",-56.3%,-87.4%,55,$78,"$11,922,427",36,Warner Bros.,False,False
36,34,Woodlawn,"$4,210",-41.9%,-72.3%,47,$89,"$14,345,632",64,Pure Flix Entertainment,False,False
37,17,The Letters,"$3,070",-92.7%,-96.9%,16,$191,"$1,606,070",15,Freestyle Releasing,False,False
38,38,Burnt,"$1,081",+0.6%,-59.6%,10,$108,"$13,588,864",50,The Weinstein Company,False,False
39,44,The Winding Stream,$964,+70.9%,-,3,$321,"$2,892",3,Argot Pictures,False,False
40,42,The Boy and the World2015 Re-release,$655,+4.5%,-76%,1,$655,"$14,089",8,GKIDS,False,False
41,45,Dreams Rewired,$653,+72.8%,-,3,$217,"$1,660",37,Icarus Films,False,False
42,39,Big Stone Gap,$437,-56%,-80.4%,3,$145,"$1,005,872",71,-,False,False
43,40,Remember,$410,-57.5%,-48.8%,6,$68,"$496,289",64,Entertainment One,False,False
44,35,A Royal Night Out,$173,-96.4%,-98.6%,3,$57,"$224,556",15,Atlas Distribution Company,False,False
45,46,The Man in 3B,$104,-45%,-87.8%,1,$104,"$290,806",43,Freestyle Releasing,False,False
46,-,The Iron Ministry,$74,-,-,1,$74,"$3,233",120,Icarus Films,False,False
47,-,Gabo: The Creation of Gabriel Garcia Marquez,$46,-,-50%,1,$46,"$10,436",79,Icarus Films,False,False
