TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jurassic World,"$11,566,225",-69.8%,-54.4%,4291,"$2,695","$414,366,290",11,Universal Pictures,False,False
2,2,Inside Out,"$10,485,640",-58.4%,-,3946,"$2,657","$100,925,912",4,-,False,False
3,3,Spy,"$1,256,161",-66.3%,-27.7%,3558,$353,"$76,355,976",18,Twentieth Century Fox,False,False
4,4,San Andreas,"$958,467",-70.5%,-16.6%,3177,$301,"$133,653,700",25,Warner Bros.,False,False
5,5,Dope,"$788,250",-53%,-,2002,$393,"$6,888,260",4,Open Road Films (II),False,False
6,8,Insidious: Chapter 3,"$661,981",-34%,-33.6%,2553,$259,"$45,984,130",18,Focus Features,False,False
7,9,Pitch Perfect 2,"$450,660",-43.2%,-37.8%,2146,$210,"$178,134,480",39,Universal Pictures,False,False
8,6,Mad Max: Fury Road,"$376,030",-68.5%,-30.7%,1424,$264,"$144,195,908",39,Warner Bros.,False,False
9,7,Avengers: Age of Ultron,"$325,340",-69.6%,-27.9%,1662,$195,"$449,772,697",53,-,False,False
10,10,Tomorrowland,"$267,814",-62.6%,-43.8%,1764,$151,"$88,171,489",32,-,False,False
11,11,Entourage,"$242,447",-60.3%,-53.1%,1304,$185,"$29,879,764",20,Warner Bros.,False,False
12,12,Love & Mercy,"$178,688",-69.5%,-6.2%,791,$225,"$7,386,910",18,Roadside Attractions,False,False
13,13,I'll See You in My Dreams,"$75,572",-62.7%,-21.4%,287,$263,"$4,134,207",39,Bleecker Street Media,False,False
14,16,Aloha,"$55,000",-50.7%,-64.6%,470,$117,"$20,093,257",25,-,False,True
15,17,Me and Earl and the Dying Girl,"$49,164",-53.3%,+88.4%,68,$723,"$706,615",11,Fox Searchlight Pictures,False,False
16,15,Paul Blart: Mall Cop 2,"$49,000",-56.7%,+42.2%,267,$183,"$69,334,730",67,-,False,True
17,18,Home,"$46,280",-48.9%,-63.4%,413,$112,"$174,159,617",88,Twentieth Century Fox,False,False
18,14,Any Body Can Dance 2,"$41,398",-70.4%,-,146,$283,"$485,593",4,UTV Motion Pictures,False,False
19,19,Far from the Madding Crowd,"$34,083",-54.8%,-45.4%,256,$133,"$11,316,641",53,Fox Searchlight Pictures,False,False
20,22,Poltergeist,"$31,248",-42.7%,-67.2%,295,$105,"$46,733,948",32,Twentieth Century Fox,False,False
21,20,Woman in Gold,"$26,626",-63.9%,+8.6%,315,$84,"$32,585,648",83,The Weinstein Company,False,False
22,21,Hot Pursuit,"$25,357",-55.6%,+108%,255,$99,"$33,952,108",46,Warner Bros.,False,False
23,27,The Cokeville Miracle,"$20,805",+280.1%,-24.2%,41,$507,"$542,590",18,Excel Entertainment,False,False
24,24,The Age of Adaline,"$19,419",-38%,+25%,203,$95,"$42,320,261",60,Lionsgate,False,False
25,23,The Divergent Series: Insurgent,"$18,221",-54.6%,-31.9%,180,$101,"$129,833,567",95,Lionsgate,False,False
26,25,Get Hard,"$7,923",-65.1%,-42%,115,$68,"$90,293,325",88,Warner Bros.,False,False
27,28,Island of Lemurs: Madagascar,"$7,598",+40.8%,-32.5%,35,$217,"$9,877,581",445,Warner Bros.,False,False
28,26,When Marnie Was There,"$5,802",-58.9%,-42.9%,46,$126,"$406,507",32,GKIDS,False,False
29,30,Beyond the Mask,"$3,232",-38.2%,-62%,30,$107,"$1,208,551",78,GathrFilms,False,False
30,29,The Longest Ride,"$2,390",-55.2%,-69.9%,45,$53,"$37,410,187",74,Twentieth Century Fox,False,False
31,31,5 Flights Up,"$1,865",-51.1%,-42.6%,22,$84,"$1,014,926",46,Focus World,False,False
32,32,The Water Diviner,"$1,502",-50.9%,-14.5%,23,$65,"$4,176,420",60,Warner Bros.,False,False
33,34,Heaven Knows What,"$1,046",-42.3%,-53.6%,11,$95,"$64,822",25,RADiUS-TWC,False,False
34,35,American Sniper,$607,-64.6%,-55.4%,22,$27,"$350,124,160",180,Warner Bros.,False,False
35,36,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,$569,-57.5%,+255.6%,4,$142,"$110,050",62,Argot Pictures,False,False
36,39,It Follows,$197,+27.1%,-65.6%,6,$32,"$14,673,498",102,RADiUS-TWC,False,False
37,37,Chocolate City,$120,-61.2%,-51%,3,$40,"$212,343",32,Freestyle Releasing,False,False
38,40,Dark Star: HR Gigers Welt,$60,+71.4%,-95.6%,1,$60,"$48,785",39,Icarus Films,False,False
39,38,Do You Believe?,$47,-72.5%,-82.7%,2,$23,"$12,985,314",95,Pure Flix Entertainment,False,False
