TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Perfect Guy,"$9,911,385",-,-,2221,"$4,462","$9,911,385",1,Screen Gems,True,False
2,-,The Visit,"$9,207,110",-,-,3069,"$3,000","$9,207,110",1,Universal Pictures,True,False
3,1,War Room,"$2,166,532",+120%,-7%,1647,"$1,315","$33,954,859",15,TriStar Pictures,False,False
4,2,A Walk in the Woods,"$1,455,430",+147.1%,-33.9%,2139,$680,"$16,712,355",10,Broad Green Pictures,False,False
5,3,Straight Outta Compton,"$1,195,505",+127.3%,-46.4%,2812,$425,"$152,818,105",29,Universal Pictures,False,False
6,5,Mission: Impossible - Rogue Nation,"$1,095,627",+167%,-35.2%,2649,$413,"$185,118,145",43,Paramount Pictures,False,False
7,6,No Escape,"$818,227",+133.7%,-38.7%,3022,$270,"$22,095,162",17,The Weinstein Company,False,False
8,4,The Transporter Refueled,"$788,311",+82.7%,-67.7%,3434,$229,"$11,431,807",8,EuropaCorp,False,False
9,-,90 Minutes in Heaven,"$758,767",-,-,878,$864,"$758,767",1,The Samuel Goldwyn Company,True,False
10,7,The Man from U.N.C.L.E.,"$524,203",+127.5%,-39%,1656,$316,"$41,754,657",29,Warner Bros.,False,False
11,9,The Gift,"$404,652",+133.4%,-36.5%,1389,$291,"$41,394,389",36,STX Entertainment,False,False
12,12,Ant-Man,"$402,323",+211%,-36.5%,1354,$297,"$174,929,444",57,-,False,False
13,8,Sinister 2,"$381,678",+114.6%,-56.5%,2048,$186,"$25,610,341",22,Focus Features,False,False
14,13,Huevos: Little Rooster's Egg-cellent Adventure,"$376,479",+261.9%,-56.7%,616,$611,"$5,143,831",8,Lionsgate,False,False
15,14,Jurassic World,"$298,096",+191.9%,-49.4%,1169,$255,"$648,026,291",92,Universal Pictures,False,False
16,11,Inside Out,"$283,530",+100.1%,-55.4%,2002,$141,"$350,279,893",85,-,False,False
17,18,Minions,"$269,450",+249.8%,-56.3%,1585,$170,"$330,342,645",64,Universal Pictures,False,False
18,16,Trainwreck,"$269,370",+189.9%,-26.8%,738,$365,"$108,070,890",57,Universal Pictures,False,False
19,22,Pixels,"$222,536",+284.6%,-40%,1040,$213,"$74,432,729",50,-,False,False
20,10,Hitman: Agent 47,"$192,104",+21.7%,-63.4%,1051,$182,"$21,112,379",22,Twentieth Century Fox,False,False
21,20,Vacation,"$155,222",+151.6%,-43.2%,788,$196,"$57,367,108",45,Warner Bros.,False,False
22,15,Ricki and the Flash,"$115,652",+15.4%,-53.9%,881,$131,"$26,017,498",36,TriStar Pictures,False,False
23,24,Fantastic Four,"$103,659",+143.2%,-55.6%,676,$153,"$55,033,296",36,Twentieth Century Fox,False,False
24,17,American Ultra,"$103,043",+13.3%,-67%,595,$173,"$13,887,626",22,Lionsgate,False,False
25,33,Mad Max: Fury Road,"$96,855","+1,552.5%",+493.7%,276,$350,"$153,235,572",120,Warner Bros.,False,False
26,19,Southpaw,"$88,857",+18.3%,-63.1%,503,$176,"$51,635,968",50,The Weinstein Company,False,False
27,26,Mr. Holmes,"$77,750",+134.5%,-15.4%,386,$201,"$17,024,300",57,Roadside Attractions,False,False
28,23,Mistress America,"$67,173",+22.2%,-57.8%,403,$166,"$2,055,681",29,Fox Searchlight Pictures,False,False
29,27,Shaun the Sheep Movie,"$60,219",+112.9%,-65.7%,768,$78,"$18,248,232",38,Lionsgate,False,False
30,28,San Andreas,"$35,530",+170.2%,-26.9%,203,$175,"$154,708,769",106,Warner Bros.,False,False
31,31,Max,"$29,999",+265.3%,-29.3%,244,$122,"$42,259,812",78,Warner Bros.,False,False
32,-,Meet the Patels,"$25,047",-,-,5,"$5,009","$25,047",1,Alchemy,True,False
33,32,Paper Towns,"$23,609",+196.3%,-39.8%,208,$113,"$31,747,196",50,Twentieth Century Fox,False,False
34,37,Goodnight Mommy,"$23,397",+679.9%,-,4,"$5,849","$23,397",1,RADiUS-TWC,True,False
35,25,Dope,"$21,592",-43.3%,-78.7%,107,$201,"$17,428,129",85,Open Road Films (II),False,False
36,29,Spy,"$19,935",+121.6%,-30.5%,127,$156,"$110,602,266",99,Twentieth Century Fox,False,False
37,30,Terminator Genisys,"$19,187",+119.6%,-33.5%,138,$139,"$89,674,210",73,Paramount Pictures,False,False
