TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Jurassic World,"$22,480,290",+53%,-42.5%,4198,"$5,355","$483,013,950",16,Universal Pictures,False,False
2,1,Inside Out,"$21,124,226",+41%,-31.7%,4132,"$5,112","$168,928,089",9,-,False,False
3,3,Ted 2,"$11,324,180",-14.8%,-,3442,"$3,290","$24,610,300",2,Universal Pictures,False,False
4,4,Max,"$4,485,414",+2.7%,-,2855,"$1,571","$8,854,172",2,Warner Bros.,False,False
5,5,Spy,"$3,366,164",+59%,-23.2%,3194,"$1,053","$86,034,254",23,Twentieth Century Fox,False,False
6,6,San Andreas,"$2,262,214",+53.8%,-29.4%,2620,$863,"$140,328,582",30,Warner Bros.,False,False
7,7,Dope,"$1,123,804",+34%,-45%,1851,$607,"$10,876,841",9,Open Road Films (II),False,False
8,8,Insidious: Chapter 3,"$797,027",+21.5%,-50.3%,1612,$494,"$49,244,285",23,Focus Features,False,False
9,10,Mad Max: Fury Road,"$737,290",+65.9%,-32.9%,961,$767,"$146,524,486",44,Warner Bros.,False,False
10,9,Avengers: Age of Ultron,"$703,101",+45.7%,-32.5%,1097,$640,"$451,970,769",58,-,False,False
11,11,Pitch Perfect 2,"$615,380",+39.8%,-57.5%,1061,$580,"$180,649,455",44,Universal Pictures,False,False
12,13,Love & Mercy,"$577,554",+88.7%,-19.4%,728,$793,"$8,866,818",23,Roadside Attractions,False,False
13,12,Tomorrowland,"$417,525",+16.1%,-48.6%,714,$584,"$89,890,060",37,-,False,False
14,14,Me and Earl and the Dying Girl,"$408,997",+40.3%,+184.2%,354,"$1,155","$1,564,573",16,Fox Searchlight Pictures,False,False
15,15,Entourage,"$345,299",+70.4%,-54.8%,544,$634,"$31,126,498",25,Warner Bros.,False,False
16,16,I'll See You in My Dreams,"$263,034",+74.5%,-8.9%,290,$907,"$4,835,114",44,Bleecker Street Media,False,False
17,17,Home,"$158,704",+22.8%,+26.5%,275,$577,"$174,632,646",93,Twentieth Century Fox,False,False
18,18,Paul Blart: Mall Cop 2,"$119,666",+12.9%,+2.4%,236,$507,"$69,739,867",72,-,False,False
19,19,Aloha,"$84,889",+43.7%,-47.3%,240,$353,"$20,429,353",30,-,False,False
20,20,A Little Chaos,"$76,780",+58.6%,-,83,$925,"$125,203",2,Focus World,False,False
21,22,Far from the Madding Crowd,"$71,190",+68.4%,-35.9%,153,$465,"$11,563,225",58,Fox Searchlight Pictures,False,False
22,23,Any Body Can Dance 2,"$63,644",+59.2%,-62.5%,105,$606,"$718,020",9,UTV Motion Pictures,False,False
23,21,Poltergeist,"$61,830",+31.4%,-28.2%,187,$330,"$46,936,441",37,Twentieth Century Fox,False,False
24,26,Woman in Gold,"$56,499",+87.5%,-35%,141,$400,"$32,773,043",88,The Weinstein Company,False,False
25,24,Hot Pursuit,"$52,248",+33.9%,-28.6%,202,$258,"$34,131,947",51,Warner Bros.,False,False
26,27,The Divergent Series: Insurgent,"$42,133",+47.5%,-9.2%,145,$290,"$129,966,850",100,Lionsgate,False,False
27,25,Escobar: Paradise Lost,"$40,218",+26%,-,105,$383,"$72,129",2,RADiUS-TWC,False,False
28,28,The Age of Adaline,"$35,023",+23.7%,-23.4%,154,$227,"$42,452,412",65,Lionsgate,False,False
29,29,The Cokeville Miracle,"$29,869",+15.6%,+1%,39,$765,"$647,323",23,Excel Entertainment,False,False
30,30,Get Hard,"$14,350",+45%,-50.5%,77,$186,"$90,342,571",93,Warner Bros.,False,False
31,33,When Marnie Was There,"$9,865",+88.7%,-31.4%,34,$290,"$446,061",37,GKIDS,False,False
32,32,Island of Lemurs: Madagascar,"$8,477",+31.3%,+64.8%,35,$242,"$9,909,967",450,Warner Bros.,False,False
33,31,Batkid Begins: The Wish Heard Around the World,"$8,248",+5.9%,-,4,"$2,062","$16,036",2,Warner Bros.,False,False
34,34,Big Game,"$6,461",+34.2%,-,11,$587,"$11,274",2,EuropaCorp,False,False
35,35,The Water Diviner,"$3,843",+56%,-7.8%,21,$183,"$4,187,656",65,Warner Bros.,False,False
36,36,Beyond the Mask,"$2,688",+94.4%,-61.5%,11,$244,"$1,219,475",83,GathrFilms,False,False
37,40,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,"$1,365",+253.6%,+25.8%,2,$682,"$113,995",67,Argot Pictures,False,False
38,39,Heaven Knows What,"$1,034",+82%,-56.1%,7,$147,"$69,485",30,RADiUS-TWC,False,False
39,37,L.A. Slasher,$982,+7.4%,-,7,$140,"$1,896",2,-,False,False
40,38,Dark Star: HR Gigers Welt,$961,+29.9%,"+1,861.2%",4,$240,"$51,091",44,Icarus Films,False,False
41,41,They Are We,$300,+150%,-,1,$300,$420,2,Icarus Films,False,False
