TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Martian,"$1,177,093",-5.9%,-26%,3504,$335,"$171,406,753",28,Twentieth Century Fox,False,False
2,2,Bridge of Spies,"$1,039,280",-6.6%,-20.3%,2811,$369,"$37,142,616",14,-,False,False
3,3,Goosebumps,"$728,369",+4.6%,-27.7%,3501,$208,"$46,894,415",14,-,False,False
4,4,The Last Witch Hunter,"$623,801",-4.9%,-,3082,$202,"$13,862,861",7,Lionsgate,False,False
5,7,Hotel Transylvania 2,"$474,556",-0.2%,-19.4%,3154,$150,"$150,174,480",35,-,False,False
6,6,Crimson Peak,"$463,610",-3.1%,-41.4%,2991,$155,"$24,635,980",14,Universal Pictures,False,False
7,5,Steve Jobs,"$448,040",-7.8%,+301.9%,2493,$179,"$11,960,683",21,Universal Pictures,False,False
8,8,Paranormal Activity: The Ghost Dimension,"$439,567",+1.5%,-,1656,$265,"$10,119,623",7,Paramount Pictures,False,False
9,9,The Intern,"$352,879",-7%,-24.3%,2061,$171,"$66,154,744",35,Warner Bros.,False,False
10,11,Woodlawn,"$243,648",-2%,-30.7%,1475,$165,"$8,970,973",14,Pure Flix Entertainment,False,False
11,10,Sicario,"$234,592",-6.3%,-33.1%,1448,$162,"$40,357,211",42,Lionsgate,False,False
12,12,Pan,"$165,907",-2%,-49.3%,1944,$85,"$30,645,732",21,Warner Bros.,False,False
13,13,Rock the Kasbah,"$122,738",-17%,-,2012,$61,"$2,075,771",7,Open Road Films (II),False,False
14,14,Maze Runner: The Scorch Trials,"$82,724",-5.5%,-42.5%,1008,$82,"$78,081,670",42,Twentieth Century Fox,False,False
15,17,War Room,"$58,230",+10.1%,-33%,449,$129,"$66,518,048",63,TriStar Pictures,False,False
16,19,He Named Me Malala,"$53,743",+14.1%,-28.4%,140,$383,"$2,145,800",28,Fox Searchlight Pictures,False,False
17,18,Everest,"$52,025",+8.3%,-42.1%,400,$130,"$41,998,175",42,Universal Pictures,False,False
18,15,Black Mass,"$51,849",-18%,-48.4%,458,$113,"$61,557,964",42,Warner Bros.,False,False
19,16,Jem and the Holograms,"$49,450",-18%,-,2413,$20,"$1,640,830",7,Universal Pictures,False,False
20,20,The Visit,"$30,320",+8.5%,-29.3%,508,$59,"$63,998,930",49,Universal Pictures,False,False
21,24,Goodnight Mommy,"$15,707",+27.9%,-1.7%,80,$196,"$1,019,126",49,RADiUS-TWC,False,False
22,21,Jurassic World,"$14,875",+13.3%,-22.5%,175,$85,"$651,771,446",140,Universal Pictures,False,False
23,22,Ladrones,"$13,182",+0.5%,-40.6%,221,$59,"$2,876,023",21,Lionsgate,False,False
24,23,Minions,"$12,620",+0.2%,-5.9%,231,$54,"$334,849,695",112,Universal Pictures,False,False
25,25,Mission: Impossible - Rogue Nation,"$11,732",+26.4%,-32.4%,151,$77,"$195,042,377",91,Paramount Pictures,False,False
26,26,Remember,"$9,790",+13.7%,"+1,042.4%",37,$264,"$173,954",14,Entertainment One,False,False
27,28,Big Stone Gap,"$7,668",+8%,-54.5%,43,$178,"$825,408",21,-,False,False
28,27,Freeheld,"$7,311",-0.9%,-59.4%,101,$72,"$485,696",28,Lionsgate,False,False
29,29,Suffragette,"$6,753",+8.9%,-,4,"$1,688","$103,118",7,Focus Features,False,False
30,30,No Escape,"$5,215",+2.3%,+268%,78,$66,"$27,151,705",65,The Weinstein Company,False,False
31,31,The Green Inferno,"$4,261",+8.4%,-33.2%,62,$68,"$7,171,354",35,BH Tilt,False,False
32,32,Once I Was a Beehive,"$3,974",+26.7%,-1.2%,24,$165,"$646,048",77,Purdie Distribution,False,False
33,33,The Transporter Refueled,"$2,471",-2.9%,+385.5%,57,$43,"$15,972,764",56,EuropaCorp,False,False
34,34,Beasts of No Nation,"$2,175",+31.2%,-61.3%,21,$103,"$90,777",14,Bleecker Street Media,False,False
35,37,Pawn Sacrifice,"$1,723",+51.3%,-25.5%,23,$74,"$2,413,028",44,Bleecker Street Media,False,False
36,35,Southpaw,"$1,548",+10.5%,-71.4%,37,$41,"$52,414,134",98,The Weinstein Company,False,False
37,36,Vacation,"$1,156",+1%,-62.8%,55,$21,"$58,884,188",93,Warner Bros.,False,False
38,38,Sinister 2,"$1,072",+15.4%,-62.2%,31,$34,"$27,740,955",70,Focus Features,False,False
39,39,Mr. Holmes,$789,-8.4%,-58.5%,12,$65,"$17,731,654",105,Roadside Attractions,False,False
40,-,Nostalgia for the Light,$695,-,-56.5%,1,$695,"$160,440",1751,Icarus Films,False,False
41,40,Blackhats,$266,+69.4%,-,1,$266,"$3,216",7,Reel One Entertainment,False,False
