TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode VII - The Force Awakens,"$37,361,729",-6.9%,-,4134,"$9,037","$325,438,146",5,-,False,False
2,2,Alvin and the Chipmunks: The Road Chip,"$4,035,816",+36.8%,-,3653,"$1,104","$21,273,977",5,Twentieth Century Fox,False,False
3,3,Sisters,"$2,887,950",+14%,-,2962,$975,"$19,343,280",5,Universal Pictures,False,False
4,5,The Good Dinosaur,"$1,522,302",+33%,+73.3%,2755,$552,"$99,331,046",28,-,False,False
5,4,The Hunger Games: Mockingjay - Part 2,"$1,433,638",+19.1%,+14.1%,2653,$540,"$257,118,683",33,Lionsgate,False,False
6,6,Creed,"$1,095,249",+18.6%,+3.1%,2433,$450,"$89,846,653",28,Warner Bros.,False,False
7,7,Krampus,"$947,285",+12.7%,+22.5%,2371,$399,"$36,933,370",19,Universal Pictures,False,False
8,8,In the Heart of the Sea,"$816,352",+30.7%,-40.1%,3103,$263,"$20,060,171",12,Warner Bros.,False,False
9,9,Spectre,"$417,599",+20.3%,-19.3%,1225,$340,"$194,674,955",47,-,False,False
10,12,Bajirao Mastani,"$320,710",+35.4%,-,304,"$1,054","$2,302,612",5,Eros International,False,False
11,10,The Night Before,"$318,365",+7.1%,-50%,1235,$257,"$42,077,601",33,-,False,False
12,13,Dilwale,"$298,958",+33.4%,-,268,"$1,115","$2,552,589",6,UTV Motion Pictures,False,False
13,11,Spotlight,"$276,174",+16%,-11.7%,825,$334,"$23,317,474",47,Open Road Films (II),False,False
14,14,The Peanuts Movie,"$261,348",+24.2%,+9.2%,771,$338,"$126,794,793",47,Twentieth Century Fox,False,False
15,15,Brooklyn,"$247,833",+23%,-8.3%,614,$403,"$16,944,409",49,Fox Searchlight Pictures,False,False
16,16,The Martian,"$144,466",+16.4%,-17.8%,493,$293,"$224,147,998",82,Twentieth Century Fox,False,False
17,17,The Danish Girl,"$99,778",+14.7%,+199.2%,81,"$1,231","$1,521,805",26,Focus Features,False,False
18,19,Love the Coopers,"$94,901",+19.5%,-43.1%,593,$160,"$25,649,789",40,Lionsgate,False,False
19,18,The Big Short,"$71,113",-10.7%,+21.9%,8,"$8,889","$1,470,455",12,Paramount Pictures,False,False
20,20,Trumbo,"$69,834",+18.6%,-36.2%,273,$255,"$6,398,856",47,Bleecker Street Media,False,False
21,21,Hotel Transylvania 2,"$63,936",+24.8%,+549%,230,$277,"$167,918,609",89,-,False,False
22,22,Goosebumps,"$55,412",+18%,+250%,262,$211,"$78,687,544",68,-,False,False
23,23,Carol,"$44,718",+21.3%,-6.6%,16,"$2,794","$1,709,563",33,The Weinstein Company,False,False
24,24,Youth,"$40,934",+11.4%,+196%,61,$671,"$588,074",19,Fox Searchlight Pictures,False,False
25,26,Macbeth,"$33,537",+8.9%,-15.8%,97,$345,"$714,258",19,The Weinstein Company,False,False
26,27,Legend,"$31,875",+27.7%,-46.2%,85,$375,"$1,771,944",33,Universal Pictures,False,False
27,25,Secret in Their Eyes,"$27,391",-12.8%,-84%,223,$122,"$19,975,657",33,STX Entertainment,False,False
28,28,The Intern,"$26,214",+19.3%,-4.9%,232,$112,"$75,322,941",89,Warner Bros.,False,False
29,29,Chi-Raq,"$21,925",+8.8%,-62.4%,76,$288,"$2,473,648",19,Roadside Attractions,False,False
30,30,Sicario,"$18,288",+6.6%,-27.3%,134,$136,"$46,651,210",96,Lionsgate,False,False
31,31,Pan,"$14,144",+12.6%,+59.9%,153,$92,"$34,991,522",75,Warner Bros.,False,False
32,32,Maze Runner: The Scorch Trials,"$11,776",+12.5%,+51.5%,110,$107,"$81,560,009",96,Twentieth Century Fox,False,False
33,33,Suffragette,"$7,988",+15.2%,-57.7%,75,$106,"$4,627,058",61,Focus Features,False,False
34,34,The Last Witch Hunter,"$7,031",+1.8%,-17.9%,94,$74,"$27,328,166",61,Lionsgate,False,False
35,36,The 33,"$5,387",+68.3%,-65.1%,55,$97,"$11,944,890",40,Warner Bros.,False,False
36,35,Hitchcock/Truffaut,"$5,014",+15.7%,-42.4%,21,$238,"$170,162",21,Cohen Media Group,False,False
37,37,Woodlawn,"$3,990",+41.5%,-29.1%,47,$84,"$14,361,597",68,Pure Flix Entertainment,False,False
38,38,The Letters,"$2,672",+3.9%,-95.7%,16,$167,"$1,617,374",19,Freestyle Releasing,False,False
39,39,Mustang,"$2,319",+26.7%,+51.9%,3,$773,"$119,179",33,Cohen Media Group,False,False
40,45,Remember,$973,+201.2%,+8.8%,6,$162,"$499,629",68,Entertainment One,False,False
41,43,Dreams Rewired,$881,+78.3%,-,4,$220,"$4,606",41,Icarus Films,False,False
42,41,The Winding Stream,$787,-0.3%,-,3,$262,"$7,164",7,Argot Pictures,False,False
43,42,Burnt,$749,+43.8%,-61.6%,10,$74,"$13,592,463",54,The Weinstein Company,False,False
44,44,A Royal Night Out,$707,+53.4%,-90.8%,3,$235,"$227,188",19,Atlas Distribution Company,False,False
45,46,The Boy and the World2015 Re-release,$600,+165.5%,-10%,1,$600,"$16,817",12,GKIDS,False,False
46,40,Big Stone Gap,$490,-54.3%,-49.5%,3,$163,"$1,008,722",75,-,False,False
47,47,The Man in 3B,$84,-38.7%,-67.4%,1,$84,"$291,366",47,Freestyle Releasing,False,False
