TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spectre,"$7,915,302",+8.1%,-,3929,"$2,014","$90,957,011",6,-,False,False
2,2,The Peanuts Movie,"$7,766,913",+154.5%,-,3897,"$1,993","$56,763,800",6,Twentieth Century Fox,False,False
3,3,The Martian,"$1,501,925",+43.2%,+40.8%,2855,$526,"$200,009,441",41,Twentieth Century Fox,False,False
4,5,Goosebumps,"$1,429,740",+158.2%,+216.2%,3051,$468,"$68,550,558",27,-,False,False
5,4,Bridge of Spies,"$935,556",+28.5%,+18.4%,2767,$338,"$56,860,606",27,-,False,False
6,8,Hotel Transylvania 2,"$928,908",+227.2%,+244.9%,2274,$408,"$162,726,563",48,-,False,False
7,6,Burnt,"$466,717",+4.9%,-8%,3003,$155,"$11,308,288",13,The Weinstein Company,False,False
8,7,The Last Witch Hunter,"$382,430",+28%,-7.1%,2286,$167,"$24,399,222",20,Lionsgate,False,False
9,9,The Intern,"$290,178",+26.1%,+20.9%,1071,$270,"$71,993,948",48,Warner Bros.,False,False
10,10,Our Brand Is Crisis,"$227,420",+6%,-20.6%,2202,$103,"$6,502,837",13,Warner Bros.,False,False
11,11,Paranormal Activity: The Ghost Dimension,"$201,249",+3.1%,-12.4%,1087,$185,"$16,783,751",20,Paramount Pictures,False,False
12,12,Sicario,"$180,216",+21.6%,-5.1%,722,$249,"$44,355,943",55,Lionsgate,False,False
13,14,Woodlawn,"$179,432",+45.9%,+13.1%,922,$194,"$12,892,338",27,Pure Flix Entertainment,False,False
14,13,Crimson Peak,"$169,160",+15.5%,-20.3%,1131,$149,"$30,252,690",27,Universal Pictures,False,False
15,19,Pan,"$160,154",+179.5%,+72.2%,508,$315,"$33,199,110",34,Warner Bros.,False,False
16,15,Suffragette,"$143,510",+35.7%,+660.8%,222,$646,"$1,449,023",20,Focus Features,False,False
17,18,Steve Jobs,"$111,380",+35.6%,-61.2%,421,$264,"$16,915,508",34,Universal Pictures,False,False
18,16,Miss You Already,"$99,317",+4.4%,-,384,$258,"$801,161",6,Roadside Attractions,False,False
19,21,Maze Runner: The Scorch Trials,"$97,831",+81%,+49.2%,441,$221,"$79,988,611",55,Twentieth Century Fox,False,False
20,17,Scouts Guide to the Zombie Apocalypse,"$95,987",+6.8%,-34.3%,1151,$83,"$3,393,457",13,Paramount Pictures,False,False
21,23,Spotlight,"$53,126",+59.2%,-,5,"$10,625","$416,613",6,Open Road Films (II),False,False
22,29,Minions,"$47,780",+253.3%,+304.4%,227,$210,"$335,315,360",125,Universal Pictures,False,False
23,22,Everest,"$47,140",+31.2%,+20.3%,225,$209,"$42,871,965",55,Universal Pictures,False,False
24,20,Ghost in the Shell: The New Movie,"$45,121",-18.3%,-,252,$179,"$100,362",2,FUNimation Entertainment,False,False
25,26,Brooklyn,"$33,735",+49.7%,+18.5%,5,"$6,747","$323,197",8,Fox Searchlight Pictures,False,False
26,27,Black Mass,"$31,358",+64.9%,-0.4%,172,$182,"$62,199,546",55,Warner Bros.,False,False
27,25,The Visit,"$30,940",+35.6%,+50.2%,270,$114,"$64,773,540",62,Universal Pictures,False,False
28,31,Jurassic World,"$20,145",+93.1%,+89%,139,$144,"$652,091,641",153,Universal Pictures,False,False
29,28,Rock the Kasbah,"$16,630",+7%,-72.8%,201,$82,"$2,791,760",20,Open Road Films (II),False,False
30,32,The Man in 3B,"$12,791",+59%,-,36,$355,"$137,125",6,Freestyle Releasing,False,False
31,24,He Named Me Malala,"$11,524",-64.4%,-69.8%,57,$202,"$2,488,883",41,Fox Searchlight Pictures,False,False
32,33,Trumbo,"$10,672",+50.4%,-,5,"$2,134","$98,911",6,Bleecker Street Media,False,False
33,30,Remember,"$8,379",-33.7%,-28.1%,38,$220,"$378,780",27,Entertainment One,False,False
34,35,No Escape,"$6,871",+45.8%,+76.5%,64,$107,"$27,254,837",78,The Weinstein Company,False,False
35,36,Big Stone Gap,"$3,766",-6.9%,+8%,30,$125,"$907,929",34,-,False,False
36,37,Freeheld,"$3,686",+1.7%,+29.2%,60,$61,"$542,658",41,Lionsgate,False,False
37,39,Carter High,"$3,586",+18.7%,-12.9%,17,$210,"$157,206",13,-,False,False
38,34,Once I Was a Beehive,"$3,544",-31%,-51.2%,18,$196,"$713,460",90,Purdie Distribution,False,False
39,38,Ladrones,"$3,228",+3.9%,-57.9%,39,$82,"$3,040,664",34,Lionsgate,False,False
40,40,The Transporter Refueled,"$2,208",+26.8%,+3.3%,32,$69,"$16,021,904",69,EuropaCorp,False,False
41,41,This Isn't Funny,"$1,040",-2.3%,-,1,"$1,040","$4,114",6,-,False,False
42,42,Pawn Sacrifice,$409,-11.9%,-59.1%,11,$37,"$2,422,615",57,Bleecker Street Media,False,False
