TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cinderella,"$4,811,307",-73%,-,3845,"$1,251","$72,688,668",4,-,False,False
2,2,Run All Night,"$876,235",-67.5%,-,3171,$276,"$11,888,540",4,Warner Bros.,False,False
3,4,Kingsman: The Secret Service,"$592,186",-65%,-17.9%,2635,$224,"$107,980,287",32,Twentieth Century Fox,False,False
4,5,The Second Best Exotic Marigold Hotel,"$569,620",-63.7%,-32.1%,2022,$281,"$18,615,928",11,Fox Searchlight Pictures,False,False
5,3,Chappie,"$549,972",-67.6%,-49.9%,3201,$171,"$23,866,668",11,-,False,False
6,6,Focus,"$530,179",-64.6%,-38.6%,2855,$185,"$44,496,600",18,Warner Bros.,False,False
7,7,The SpongeBob Movie: Sponge Out of Water,"$365,740",-69.3%,-22%,2659,$137,"$154,980,297",39,Paramount Pictures,False,False
8,8,"McFarland, USA","$307,167",-66.3%,-32.4%,2455,$125,"$35,194,263",25,-,False,False
9,10,Fifty Shades of Grey,"$285,460",-56.9%,-41.3%,2039,$140,"$161,630,945",32,Universal Pictures,False,False
10,13,Unfinished Business,"$241,135",-60.7%,-37.3%,2777,$86,"$8,934,843",11,Twentieth Century Fox,False,False
11,9,American Sniper,"$232,068",-65.5%,-32.2%,2001,$115,"$341,612,973",82,Warner Bros.,False,False
12,11,The Lazarus Effect,"$228,382",-63.8%,-40.9%,2054,$111,"$21,999,643",18,Relativity Media,False,False
13,12,The DUFF,"$218,643",-64.9%,-29.7%,2301,$95,"$30,490,678",25,Lionsgate,False,False
14,14,Paddington,"$83,856",-61.1%,-36.3%,837,$100,"$73,375,863",60,-,False,False
15,15,The Imitation Game,"$57,580",-64.5%,-36%,525,$109,"$89,572,983",109,The Weinstein Company,False,False
16,16,Jupiter Ascending,"$53,677",-62.6%,-48.4%,454,$118,"$46,028,044",39,Warner Bros.,False,False
17,17,A la mala,"$31,725",-75.1%,-53.6%,273,$116,"$3,235,808",18,Lionsgate,False,False
18,18,The Wedding Ringer,"$26,836",-61%,-16%,277,$96,"$63,949,329",60,Screen Gems,False,False
19,22,Selma,"$22,273",-59.5%,-52.9%,231,$96,"$51,385,823",82,Paramount Pictures,False,False
20,20,Night at the Museum: Secret of the Tomb,"$20,125",-64.6%,-18.3%,220,$91,"$112,696,087",88,Twentieth Century Fox,False,False
21,23,Taken 3,"$19,850",-60.3%,+9.9%,253,$78,"$88,621,539",67,Twentieth Century Fox,False,False
22,21,'71,"$19,294",-65.6%,+200.4%,65,$296,"$391,893",18,Roadside Attractions,False,False
23,19,Birdman or (The Unexpected Virtue of Ignorance),"$18,541",-67.9%,-69.2%,239,$77,"$42,043,870",151,Fox Searchlight Pictures,False,False
24,24,It Follows,"$15,015",-68%,-,4,"$3,753","$175,104",4,RADiUS-TWC,False,False
25,25,The Hobbit: The Battle of the Five Armies,"$11,477",-71.6%,-53.1%,222,$51,"$254,927,762",90,Warner Bros.,False,False
26,26,Hot Tub Time Machine 2,"$11,032",-59.9%,-82.6%,136,$81,"$12,185,954",25,Paramount Pictures,False,False
27,27,Seventh Son,"$10,440",-61.8%,-31.4%,116,$90,"$17,187,340",39,Universal Pictures,False,False
28,32,Penguins of Madagascar,"$10,383",-48.8%,+26.9%,105,$98,"$83,043,388",111,Twentieth Century Fox,False,False
29,28,The Theory of Everything,"$9,788",-63.7%,-57%,168,$58,"$35,715,289",130,Focus Features,False,False
30,29,Black or White,"$9,276",-64.2%,-62.9%,158,$58,"$21,275,027",46,Relativity Media,False,False
31,30,Project Almanac,"$9,128",-59.3%,-43.8%,123,$74,"$22,260,324",46,Paramount Pictures,False,False
32,38,Island of Lemurs: Madagascar,"$9,045",+11.7%,+142.2%,35,$258,"$9,002,715",347,Warner Bros.,False,False
33,31,The Hunger Games: Mockingjay - Part 1,"$7,173",-65.1%,-48.7%,175,$40,"$337,111,046",116,Lionsgate,False,False
