TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Mass,"$2,712,307",+27.1%,-,3188,$850,"$27,481,486",5,Warner Bros.,False,False
2,2,Maze Runner: The Scorch Trials,"$2,503,949",+49.4%,-,3791,$660,"$34,497,014",5,Twentieth Century Fox,False,False
3,4,The Visit,"$945,360",+46.5%,-49%,3148,$300,"$44,155,420",12,Universal Pictures,False,False
4,3,The Perfect Guy,"$866,870",+32.6%,-54.4%,2230,$388,"$42,983,104",12,Screen Gems,False,False
5,5,Everest,"$851,220",+37.9%,-,545,"$1,561","$8,690,665",5,Universal Pictures,False,False
6,6,War Room,"$832,429",+36.2%,-18%,1945,$427,"$50,498,410",26,TriStar Pictures,False,False
7,7,A Walk in the Woods,"$436,725",+47.8%,-34.7%,2158,$202,"$25,600,493",21,Broad Green Pictures,False,True
8,8,Mission: Impossible - Rogue Nation,"$254,402",+41%,-42%,2202,$115,"$192,130,346",54,Paramount Pictures,False,False
9,9,Straight Outta Compton,"$204,450",+17.2%,-54.6%,1938,$105,"$159,238,110",40,Universal Pictures,False,False
10,10,Grandma,"$196,000",+29.8%,-,1021,$191,"$4,041,820",33,Sony Pictures Classics,False,True
11,11,90 Minutes in Heaven,"$145,619",+52.1%,-40%,899,$161,"$3,989,350",12,The Samuel Goldwyn Company,False,False
12,12,No Escape,"$138,158",+50.3%,-62.5%,2054,$67,"$26,451,816",28,The Weinstein Company,False,False
13,13,Captive,"$127,290",+40.6%,-,806,$157,"$1,613,188",5,Paramount Pictures,False,False
14,14,The Transporter Refueled,"$105,389",+38.5%,-73.2%,1742,$60,"$15,483,070",19,EuropaCorp,False,False
15,15,The Man from U.N.C.L.E.,"$100,030",+44%,-56.4%,955,$104,"$44,701,127",40,Warner Bros.,False,False
16,16,Ant-Man,"$86,008",+32%,-38.3%,977,$88,"$177,725,005",68,-,False,False
17,18,Huevos: Little Rooster's Egg-cellent Adventure,"$85,398",+58.4%,-41.5%,606,$140,"$8,415,515",19,Lionsgate,False,False
18,17,Inside Out,"$68,996",+12.4%,-36.7%,1200,$57,"$352,976,903",96,-,False,False
19,19,The Gift,"$63,755",+32.5%,-60.7%,757,$84,"$43,474,240",47,STX Entertainment,False,False
20,20,Minions,"$56,590",+24.3%,-21.5%,1134,$49,"$332,952,765",75,Universal Pictures,False,False
21,21,Jurassic World,"$52,710",+16.7%,-43.9%,753,$70,"$649,958,406",103,Universal Pictures,False,False
22,24,Pixels,"$49,756",+34.9%,-32.2%,760,$65,"$76,369,906",61,-,False,False
23,23,Trainwreck,"$48,510",+20%,-43%,539,$90,"$109,535,360",68,Universal Pictures,False,False
24,22,Sicario,"$47,304",+7.6%,-,6,"$7,884","$492,559",5,Lionsgate,False,False
