TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Home,"$3,603,940",-75.2%,-,3708,$971,"$55,711,671",4,Twentieth Century Fox,False,False
2,2,Get Hard,"$2,589,434",-66.7%,-,3175,$815,"$36,392,687",4,Warner Bros.,False,False
3,3,The Divergent Series: Insurgent,"$1,669,536",-67.9%,-47.2%,3875,$430,"$87,523,636",11,Lionsgate,False,False
4,4,Cinderella,"$1,580,932",-66.5%,-36.6%,3815,$414,"$151,131,952",18,-,False,False
5,5,It Follows,"$366,955",-59.5%,+918.7%,1218,$301,"$4,912,470",18,RADiUS-TWC,False,False
6,6,Kingsman: The Secret Service,"$280,598",-62.5%,-36.5%,1785,$157,"$119,619,667",46,Twentieth Century Fox,False,False
7,7,Do You Believe?,"$220,845",-69.3%,-32.4%,1356,$162,"$7,429,881",11,Pure Flix Entertainment,False,False
8,8,The Gunman,"$217,975",-61.1%,-51.9%,2816,$77,"$9,018,829",11,Open Road Films (II),False,False
9,9,The Second Best Exotic Marigold Hotel,"$216,836",-61.2%,-46.2%,1498,$144,"$28,284,053",25,Fox Searchlight Pictures,False,False
10,10,Run All Night,"$212,236",-62%,-56.5%,2377,$89,"$24,008,134",18,Warner Bros.,False,False
11,12,"McFarland, USA","$131,709",-54.8%,-42.9%,1126,$116,"$40,695,426",39,-,False,False
12,11,Focus,"$126,182",-60.7%,-59.5%,1260,$100,"$51,977,821",32,Warner Bros.,False,False
13,13,Chappie,"$96,460",-58.9%,-63.1%,1002,$96,"$30,265,147",25,-,False,False
14,14,American Sniper,"$81,213",-60%,-46.7%,970,$83,"$345,495,500",96,Warner Bros.,False,False
15,15,The SpongeBob Movie: Sponge Out of Water,"$80,121",-59.2%,-56.8%,1354,$59,"$160,291,873",53,Paramount Pictures,False,False
16,16,Fifty Shades of Grey,"$58,190",-54.3%,-58.6%,554,$105,"$165,022,860",46,Universal Pictures,False,False
17,17,The Lazarus Effect,"$44,164",-56.1%,-61.7%,672,$65,"$24,980,214",32,Relativity Media,False,False
18,18,The DUFF,"$37,144",-61%,-58.5%,651,$57,"$33,270,228",39,Lionsgate,False,False
19,19,Paddington,"$35,256",-58%,-23.6%,454,$77,"$74,709,442",74,-,False,False
20,21,The Imitation Game,"$24,107",-58.2%,-33.1%,271,$88,"$90,569,511",123,The Weinstein Company,False,False
21,22,Jupiter Ascending,"$21,880",-59%,-10.2%,251,$87,"$46,711,954",53,Warner Bros.,False,False
22,20,Danny Collins,"$18,560",-67.9%,+221%,29,$640,"$334,766",11,Bleecker Street Media,False,False
23,23,'71,"$18,325",-61.7%,-22.8%,121,$151,"$999,201",32,Roadside Attractions,False,False
24,24,Night at the Museum: Secret of the Tomb,"$15,160",-52.8%,-4.3%,184,$82,"$113,157,282",102,Twentieth Century Fox,False,False
25,26,Taken 3,"$9,877",-60.3%,-26.9%,132,$74,"$88,972,231",81,Twentieth Century Fox,False,False
26,30,Selma,"$8,955",-4%,-67.9%,64,$139,"$51,912,016",96,Paramount Pictures,False,False
27,28,Island of Lemurs: Madagascar,"$8,255",-19.5%,+60.4%,35,$235,"$9,160,161",361,Warner Bros.,False,False
28,25,A la mala,"$7,042",-74.4%,-37.4%,68,$103,"$3,606,877",32,Lionsgate,False,False
29,-,Timbuktu,"$5,218",-,-11.2%,34,$153,"$984,836",62,Cohen Media Group,False,False
30,-,Deli Man,"$5,066",-,-31.7%,34,$149,"$402,031",32,Cohen Media Group,False,False
31,-,3 Hearts,"$3,338",-,-2%,29,$115,"$106,691",18,Cohen Media Group,False,False
32,32,Birdman or (The Unexpected Virtue of Ignorance),"$3,301",-63.2%,-70.1%,46,$71,"$42,276,454",165,Fox Searchlight Pictures,False,False
33,33,Unfinished Business,"$3,185",-56.6%,-91.1%,103,$30,"$10,146,202",25,Twentieth Century Fox,False,False
34,29,Penguins of Madagascar,"$3,069",-70%,-42.3%,78,$39,"$83,221,177",125,Twentieth Century Fox,False,False
35,31,The Hobbit: The Battle of the Five Armies,"$2,590",-71.1%,-65.4%,85,$30,"$255,110,960",104,Warner Bros.,False,False
36,34,Black or White,"$1,817",-69.1%,-68.2%,45,$40,"$21,402,959",60,Relativity Media,False,False
37,36,The Hunting Ground,"$1,530",-50.7%,-8%,12,$127,"$135,553",32,RADiUS-TWC,False,False
38,35,Song of the Sea,"$1,371",-74%,-38.1%,28,$48,"$802,145",102,GKIDS,False,False
39,37,After the Ball,$874,-57.8%,-26.6%,4,$218,"$149,832",32,Freestyle Releasing,False,False
40,38,Citizenfour,$440,-56.1%,-39.1%,4,$110,"$2,774,700",158,RADiUS-TWC,False,False
41,39,The Tales of Hoffmann,$372,-31.1%,-90.2%,1,$372,"$66,329",18,Rialto Pictures,False,False
42,40,Zombeavers,$33,-38.9%,-96.5%,2,$16,"$12,754",11,Freestyle Releasing,False,False
