TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spy,"$7,600,989",-32%,-,3711,"$2,048","$29,085,719",3,Twentieth Century Fox,False,False
2,2,San Andreas,"$7,472,404",-30.2%,-53.1%,3812,"$1,960","$98,465,426",10,Warner Bros.,False,False
3,3,Insidious: Chapter 3,"$4,626,212",-39.2%,-,3002,"$1,541","$22,692,741",3,Focus Features,False,False
4,4,Entourage,"$2,719,911",-29.5%,-,3108,$875,"$17,668,088",5,Warner Bros.,False,False
5,5,Mad Max: Fury Road,"$2,251,438",-30.5%,-49.7%,2720,$827,"$130,665,718",24,Warner Bros.,False,False
6,7,Tomorrowland,"$2,081,976",-29.2%,-53.5%,3012,$691,"$76,414,081",17,-,False,False
7,6,Pitch Perfect 2,"$1,939,740",-36.3%,-53.1%,3403,$570,"$160,854,945",24,Universal Pictures,False,False
8,8,Avengers: Age of Ultron,"$1,840,592",-30.7%,-48.9%,2471,$744,"$438,153,559",38,-,False,False
9,9,Aloha,"$847,465",-34.4%,-66%,2815,$301,"$16,282,116",10,-,False,False
10,10,Poltergeist,"$642,220",-44.2%,-69.4%,2229,$288,"$44,306,937",17,Twentieth Century Fox,False,False
11,11,Love & Mercy,"$584,384",-35.3%,-,481,"$1,214","$2,123,959",3,Roadside Attractions,False,False
12,12,Home,"$243,947",-27.3%,-47.4%,715,$341,"$171,919,512",73,Twentieth Century Fox,False,False
13,13,Far from the Madding Crowd,"$187,327",-36.1%,-57.2%,610,$307,"$9,890,206",38,Fox Searchlight Pictures,False,False
14,14,I'll See You in My Dreams,"$156,121",-35.3%,-4.9%,165,$946,"$1,854,401",24,Bleecker Street Media,False,False
15,15,Furious 7,"$110,915",-44%,-58.8%,471,$235,"$350,034,110",66,Universal Pictures,False,False
16,16,Hot Pursuit,"$108,396",-37.3%,-72.5%,537,$201,"$33,352,726",31,Warner Bros.,False,False
17,17,Paul Blart: Mall Cop 2,"$93,905",-31%,-63.2%,368,$255,"$68,379,505",52,-,False,False
18,18,The Divergent Series: Insurgent,"$73,830",-30.5%,+120.2%,250,$295,"$129,244,174",80,Lionsgate,False,False
19,19,Woman in Gold,"$62,770",-32.2%,-61.6%,277,$226,"$31,918,033",68,The Weinstein Company,False,False
20,20,Beyond the Mask,"$58,173",-26.6%,-,111,$524,"$977,726",63,GathrFilms,False,False
21,22,The Age of Adaline,"$48,557",-33.8%,-71.1%,280,$173,"$41,911,679",45,Lionsgate,False,False
22,23,Get Hard,"$45,010",-31.1%,-41.8%,244,$184,"$89,977,548",73,Warner Bros.,False,False
23,25,When Marnie Was There,"$25,443",-18.9%,+90.6%,30,$848,"$186,844",17,GKIDS,False,False
24,24,The Longest Ride,"$19,620",-43.3%,-48.7%,155,$126,"$37,240,029",59,Twentieth Century Fox,False,False
25,26,Kingsman: The Secret Service,"$16,062",-32.7%,-45.8%,97,$165,"$128,127,605",115,Twentieth Century Fox,False,False
26,28,Little Boy,"$13,169",-17%,-46.3%,75,$175,"$6,420,319",45,Open Road Films (II),False,False
27,27,5 Flights Up,"$12,680",-31.2%,-44.2%,62,$204,"$938,356",31,Focus World,False,False
28,21,The Cokeville Miracle,"$9,038",-87.9%,-,51,$177,"$159,468",3,Excel Entertainment,False,False
29,31,The Water Diviner,"$5,831",-36.8%,-63.5%,45,$129,"$4,124,885",45,Warner Bros.,False,False
30,29,American Sniper,"$5,757",-47%,-71.7%,114,$50,"$350,090,029",165,Warner Bros.,False,False
31,30,Chocolate City,"$5,448",-47.8%,-47.3%,24,$227,"$202,696",17,Freestyle Releasing,False,False
32,32,Island of Lemurs: Madagascar,"$5,122",-25.9%,-32.5%,35,$146,"$9,760,777",430,Warner Bros.,False,False
33,33,Paddington,"$3,810",-23.1%,-50.3%,44,$86,"$76,137,505",143,-,False,False
34,34,Where Hope Grows,"$3,261",-25.4%,-80.8%,16,$203,"$1,136,413",24,Roadside Attractions,False,False
35,36,Heaven Knows What,"$1,896",-28.6%,-70%,3,$632,"$31,458",10,RADiUS-TWC,False,False
36,38,The Lazarus Effect,"$1,891",+20.1%,-11.1%,19,$99,"$25,799,043",101,Relativity Media,False,False
37,39,Do You Believe?,"$1,643",+16.7%,-71.3%,15,$109,"$12,977,193",80,Pure Flix Entertainment,False,False
38,35,Dark Star: HR Gigers Welt,"$1,574",-49.6%,+6.3%,6,$262,"$38,932",24,Icarus Films,False,False
39,37,It Follows,"$1,138",-46.5%,-85.3%,25,$45,"$14,663,574",87,RADiUS-TWC,False,False
40,40,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,$742,-9.6%,-41.7%,5,$148,"$98,620",47,Argot Pictures,False,False
41,41,The Hunting Ground,$198,-69.7%,-91.4%,2,$99,"$385,045",101,RADiUS-TWC,False,False
