TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Straight Outta Compton,"$3,040,550",+11.7%,-58.2%,3025,"$1,005","$116,849,030",12,Universal Pictures,False,False
2,2,Mission: Impossible - Rogue Nation,"$1,464,472",+39.2%,-39.7%,3442,$425,"$160,031,069",26,Paramount Pictures,False,False
3,3,Sinister 2,"$1,082,087",+20.7%,-,2766,$391,"$12,520,500",5,Focus Features,False,False
4,5,The Man from U.N.C.L.E.,"$1,063,434",+44.9%,-45.2%,3673,$289,"$28,331,810",12,Warner Bros.,False,False
5,4,Hitman: Agent 47,"$1,051,213",+33%,-,3261,$322,"$10,168,350",5,Twentieth Century Fox,False,False
6,6,American Ultra,"$728,601",+24.1%,-,2778,$262,"$6,769,841",5,Lionsgate,False,False
7,7,Minions,"$589,890",+35.9%,-44.9%,2226,$265,"$321,108,005",47,Universal Pictures,False,False
8,8,The Gift,"$578,817",+34.1%,-43.1%,2303,$251,"$32,045,968",19,STX Entertainment,False,False
9,9,Ant-Man,"$523,960",+34%,-43%,2016,$259,"$165,406,876",40,-,False,False
10,10,Ricki and the Flash,"$508,891",+47.8%,-40.2%,2013,$252,"$21,085,733",19,TriStar Pictures,False,False
11,11,Fantastic Four,"$433,972",+34.3%,-66.1%,2581,$168,"$50,466,059",19,Twentieth Century Fox,False,False
12,12,Vacation,"$371,408",+31%,-53.7%,2302,$161,"$52,846,587",28,Warner Bros.,False,False
13,13,Trainwreck,"$299,925",+18.4%,-50%,1333,$225,"$102,947,320",40,Universal Pictures,False,False
14,14,Pixels,"$286,118",+39.5%,-55.2%,1349,$212,"$69,047,777",33,-,False,False
15,15,Inside Out,"$252,764",+26.1%,-42.1%,821,$307,"$342,806,331",68,-,False,False
16,16,Shaun the Sheep Movie,"$251,745",+41.1%,-57.8%,1678,$150,"$14,948,920",21,Lionsgate,False,False
17,17,Southpaw,"$163,808",+23.5%,-59.3%,1058,$154,"$48,358,511",33,The Weinstein Company,False,False
18,18,Jurassic World,"$115,025",+21.3%,-41.2%,574,$200,"$639,778,350",75,Universal Pictures,False,False
19,19,Mr. Holmes,"$82,213",+27.8%,-38.1%,433,$189,"$15,521,971",40,Roadside Attractions,False,False
20,20,Paper Towns,"$40,511",+14.5%,-62.3%,373,$108,"$31,180,964",33,Twentieth Century Fox,False,False
21,22,San Andreas,"$28,410",+21%,-34.2%,233,$121,"$153,945,173",89,Warner Bros.,False,False
22,21,Mistress America,"$27,887",+6.4%,+127.7%,32,$871,"$429,421",12,Fox Searchlight Pictures,False,False
23,23,Terminator Genisys,"$24,772",+14.2%,+22.6%,236,$104,"$89,150,217",56,Paramount Pictures,False,False
24,24,Max,"$24,271",+23.9%,-41.1%,303,$80,"$41,615,271",61,Warner Bros.,False,False
25,26,Magic Mike XXL,"$21,893",+44.1%,+22.5%,245,$89,"$65,804,151",56,Warner Bros.,False,False
26,28,Once I Was a Beehive,"$21,253",+139.4%,+12.7%,20,"$1,062","$159,547",12,Purdie Distribution,False,False
27,25,Spy,"$21,233",+31.6%,-40.9%,209,$101,"$110,177,728",82,Twentieth Century Fox,False,False
28,27,Mad Max: Fury Road,"$12,620",+18.4%,-29.1%,128,$98,"$152,898,243",103,Warner Bros.,False,False
29,29,Ted 2,"$7,140",+9.1%,-59.4%,119,$60,"$81,271,185",61,Universal Pictures,False,False
30,33,Home,"$6,092",+65.1%,-53%,92,$66,"$177,298,751",152,Twentieth Century Fox,False,False
31,30,Kahlil Gibran's The Prophet,"$6,044",+7.4%,+35.8%,24,$251,"$156,736",19,GKIDS,False,False
32,32,Island of Lemurs: Madagascar,"$3,569",-7.4%,-32.5%,35,$101,"$10,294,846",509,Warner Bros.,False,False
33,35,Love & Mercy,"$3,400",+17.9%,-43.9%,41,$82,"$12,427,396",82,Roadside Attractions,False,False
34,31,Dope,"$3,217",-32%,-37.9%,18,$178,"$16,734,218",68,Open Road Films (II),False,False
35,34,The Cokeville Miracle,"$2,988",-18.1%,-8.4%,17,$175,"$1,244,146",82,Excel Entertainment,False,False
36,36,I'll See You in My Dreams,"$2,883",+38.6%,-48.8%,35,$82,"$7,402,526",103,Bleecker Street Media,False,False
37,37,Cop Car,"$1,848",-3.5%,-74.5%,25,$73,"$131,766",19,Focus World,False,False
38,39,Paulette2015 Re-release,"$1,704",+38.4%,-,1,"$1,704","$24,774",12,Cohen Media Group,False,False
39,40,People Places Things,"$1,588",+59.4%,-43.1%,12,$132,"$54,740",12,The Film Arcade,False,False
40,38,The Young and Prodigious T.S. Spivet,"$1,510",-15.9%,+586.4%,11,$137,"$93,056",26,The Weinstein Company,False,False
41,42,Self/less,$990,+69.5%,-69.6%,21,$47,"$12,278,384",47,Focus Features,False,False
42,41,The Gallows,$830,+41.9%,-72.4%,46,$18,"$22,582,654",47,Warner Bros.,False,False
43,43,The Iron Ministry,$76,-67.1%,-,3,$25,"$1,203",5,Icarus Films,False,False
