TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Tropic Thunder,"$1,439,940",-19.6%,-50.4%,3352,$429,"$70,968,009",15,DreamWorks,False,False
2,2,The House Bunny,"$1,098,393",-18.9%,-,2714,$404,"$18,489,657",6,Sony Pictures Releasing,False,False
3,4,The Dark Knight,"$986,453",-10.5%,-45.4%,3063,$322,"$492,688,931",41,Warner Bros.,False,False
4,3,Death Race,"$924,180",-21.5%,-,2532,$365,"$15,988,650",6,Universal Pictures,False,False
5,-,Traitor,"$792,214",-,-,2054,$385,"$792,214",1,Overture Films,True,False
6,6,Mamma Mia!,"$628,910",-11.3%,-41.8%,2062,$305,"$126,474,290",41,Universal Pictures,False,False
7,5,Pineapple Express,"$582,944",-18.4%,-54.2%,2415,$241,"$75,843,068",22,Sony Pictures Releasing,False,False
8,7,Mirrors,"$415,931",-19.1%,-54.1%,2541,$163,"$21,668,827",13,Twentieth Century Fox,False,False
9,8,Star Wars: The Clone Wars,"$414,368",-17.7%,-61.6%,3395,$122,"$26,493,966",13,Warner Bros.,False,False
10,9,The Sisterhood of the Traveling Pants 2,"$303,412",-19.8%,-63.8%,1854,$163,"$39,378,081",22,Warner Bros.,False,False
11,11,Vicky Cristina Barcelona,"$296,654",-7.9%,-33.7%,692,$428,"$9,512,282",13,-,False,False
12,10,The Mummy: Tomb of the Dragon Emperor,"$290,385",-17.3%,-64%,2151,$135,"$94,926,120",27,Universal Pictures,False,False
13,20,Hamlet 2,"$245,813",+297.6%,-,1530,$160,"$805,674",6,Focus Features,False,False
14,12,The Longshots,"$234,092",-17.9%,-,2089,$112,"$4,924,145",6,-,False,False
15,14,Step Brothers,"$216,648",-19.6%,-64.4%,1378,$157,"$96,360,645",34,Sony Pictures Releasing,False,False
16,13,The Rocker,"$210,717",-23.6%,-63.5%,2784,$75,"$4,468,965",8,Twentieth Century Fox,False,False
17,15,Journey to the Center of the Earth,"$201,234",-16.5%,-46.1%,953,$211,"$92,566,851",48,Warner Bros.,False,False
18,16,WALL·E,"$135,776",-0.1%,-51.7%,785,$172,"$216,668,606",62,Walt Disney Studios Motion Pictures,False,False
19,17,Fly Me to the Moon 3D,"$123,701",-7.9%,-36.4%,540,$229,"$4,601,759",13,Summit Entertainment,False,False
20,18,Kung Fu Panda,"$66,806",-4.9%,+60.5%,437,$152,"$212,888,768",83,DreamWorks,False,False
21,19,Bottle Shock,"$58,195",-10.5%,+20.9%,324,$179,"$1,853,436",22,Freestyle Releasing,False,False
22,21,Brideshead Revisited,"$46,544",-17.4%,-55.9%,444,$104,"$5,640,577",34,Miramax,False,False
23,22,Hancock,"$40,281",-26.1%,-73.4%,436,$92,"$226,507,190",57,Sony Pictures Releasing,False,False
24,23,Space Chimps,"$31,262",-18%,-66.3%,467,$66,"$28,485,949",41,Twentieth Century Fox,False,False
25,27,Iron Man,"$24,176",-7.4%,-44.4%,257,$94,"$317,545,933",118,Paramount Pictures,False,False
26,24,Hellboy II: The Golden Army,"$21,600",-26%,-62.6%,240,$90,"$75,187,810",48,Universal Pictures,False,False
27,26,Swing Vote,"$21,275",-19.7%,-79.6%,275,$77,"$15,531,278",27,Walt Disney Studios Motion Pictures,False,False
28,29,Sex and the City,"$20,461",-1.9%,-47%,189,$108,"$152,418,783",90,Warner Bros.,False,False
