TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Tropic Thunder,"$1,790,558",-5.6%,-49.2%,3352,$534,"$69,528,069",14,DreamWorks,False,False
2,2,The House Bunny,"$1,353,668",-10%,-,2714,$498,"$17,391,264",5,Sony Pictures Releasing,False,False
3,3,Death Race,"$1,177,380",-7%,-,2532,$465,"$15,064,470",5,Universal Pictures,False,False
4,4,The Dark Knight,"$1,102,337",-6.8%,-48.7%,3163,$348,"$491,702,478",40,Warner Bros.,False,False
5,5,Pineapple Express,"$714,780",-6.6%,-54.8%,2620,$272,"$75,260,124",21,Sony Pictures Releasing,False,False
6,6,Mamma Mia!,"$709,430",+6.5%,-38.2%,2326,$305,"$125,845,380",40,Universal Pictures,False,False
7,8,Mirrors,"$513,895",-2.7%,-54.5%,2664,$192,"$21,252,896",12,Twentieth Century Fox,False,False
8,7,Star Wars: The Clone Wars,"$503,403",-12.8%,-62.4%,3452,$145,"$26,079,598",12,Warner Bros.,False,False
9,9,The Sisterhood of the Traveling Pants 2,"$378,398",+0.3%,-62.4%,2170,$174,"$39,074,669",21,Warner Bros.,False,False
10,10,The Mummy: Tomb of the Dragon Emperor,"$351,190",-3.3%,-64.6%,2422,$145,"$94,635,735",26,Universal Pictures,False,False
11,12,Vicky Cristina Barcelona,"$322,029",<0.1%,-34.7%,692,$465,"$9,215,628",12,-,False,False
12,11,The Longshots,"$285,016",-12.1%,-,2089,$136,"$4,690,053",5,-,False,False
13,13,The Rocker,"$275,636",-6.9%,-,2784,$99,"$4,258,248",7,Twentieth Century Fox,False,False
14,14,Step Brothers,"$269,366",-6.6%,-62.7%,1639,$164,"$96,143,997",33,Sony Pictures Releasing,False,False
15,15,Journey to the Center of the Earth,"$241,063",-4.8%,-55.1%,1051,$229,"$92,365,617",47,Warner Bros.,False,False
16,17,WALL·E,"$135,934",-6.2%,-59.5%,785,$173,"$216,532,830",61,Walt Disney Studios Motion Pictures,False,False
17,16,Fly Me to the Moon 3D,"$134,370",-21.7%,-45.1%,540,$248,"$4,478,058",12,Summit Entertainment,False,False
18,18,Kung Fu Panda,"$70,257",+5.5%,+47.3%,437,$160,"$212,821,962",82,DreamWorks,False,False
19,19,Bottle Shock,"$65,047",+10.8%,+43.2%,324,$200,"$1,795,241",21,Freestyle Releasing,False,False
20,20,Hamlet 2,"$61,823",+6.4%,-,103,$600,"$559,861",5,Focus Features,False,False
21,22,Brideshead Revisited,"$56,348",+11.2%,-49.3%,444,$126,"$5,594,033",33,Miramax,False,False
