TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Rambo,"$1,038,529",-14.8%,-,2751,$377,"$21,838,761",6,Lionsgate,False,False
2,2,27 Dresses,"$888,238",-2.2%,-33.7%,3074,$288,"$47,788,262",13,Twentieth Century Fox,False,False
3,3,The Bucket List,"$706,184",-3.3%,-32.4%,2915,$242,"$60,145,174",37,Warner Bros.,False,False
4,4,Juno,"$688,559",-2.6%,-22.6%,2426,$283,"$102,137,995",57,Fox Searchlight Pictures,False,False
5,6,Untraceable,"$642,633",-7.6%,-,2368,$271,"$13,440,298",6,Screen Gems,False,False
6,5,Cloverfield,"$636,204",-9.8%,-61.9%,3411,$186,"$66,469,915",13,Paramount Pictures,False,False
7,7,Meet the Spartans,"$591,512",-14.2%,-,2605,$227,"$20,664,148",6,Twentieth Century Fox,False,False
8,8,There Will Be Blood,"$414,860",-0.3%,+5%,885,$468,"$15,998,921",36,Paramount Vantage,False,False
9,10,Atonement,"$341,233",+0.6%,-20.4%,1400,$243,"$38,839,053",55,Focus Features,False,False
10,9,Mad Money,"$320,705",-6.5%,-27.9%,2470,$129,"$16,230,321",13,Overture Films,False,False
11,11,National Treasure: Book of Secrets,"$289,352",+3.2%,-25.1%,2154,$134,"$206,557,914",41,Walt Disney Studios Motion Pictures,False,False
12,12,No Country for Old Men,"$244,000",-6.5%,+15.1%,1107,$220,"$52,732,000",83,Miramax,False,True
13,13,Michael Clayton,"$188,527",<0.1%,"+1,772%",1102,$171,"$42,224,812",118,Warner Bros.,False,False
14,15,Alvin and the Chipmunks,"$173,807",+7.7%,-23.9%,2430,$71,"$204,668,782",48,Twentieth Century Fox,False,False
15,14,How She Move,"$147,315",-10.8%,-,1531,$96,"$4,468,307",6,Paramount Vantage,False,False
16,16,First Sunday,"$146,423",-6.1%,-52.7%,1503,$97,"$34,967,630",20,Screen Gems,False,False
17,17,I Am Legend,"$144,111",+1.2%,-53.1%,1405,$102,"$252,106,654",48,Warner Bros.,False,False
18,18,Sweeney Todd: The Demon Barber of Fleet Street,"$97,015",-2.5%,-58.1%,936,$103,"$50,897,844",41,DreamWorks,False,False
19,19,Charlie Wilson's War,"$72,495",+3.8%,-58.7%,605,$119,"$64,877,270",41,Universal Pictures,False,False
20,22,U2 3D,"$65,000",+8.3%,-,61,"$1,065","$1,366,000",8,National Geographic Entertainment,False,True
21,23,The Pirates Who Don't Do Anything: A VeggieTales Movie,"$60,960",+9.6%,-43%,1016,$60,"$10,535,150",20,Universal Pictures,False,False
22,21,The Kite Runner,"$59,070",-3%,-45%,335,$176,"$14,031,502",48,Paramount Vantage,False,False
23,20,P.S. I Love You,"$57,841",-5.7%,-66.2%,577,$100,"$52,143,777",41,Warner Bros.,False,False
24,24,The Great Debaters,"$53,101",+9%,-49.4%,390,$136,"$29,232,261",37,-,False,False
25,26,The Orphanage,"$39,280",+5.2%,-57.2%,238,$165,"$6,166,414",34,Picturehouse,False,False
26,27,The Diving Bell and the Butterfly,"$39,000",+5.4%,-,123,$317,"$3,243,000",62,Miramax,False,True
27,25,One Missed Call,"$37,995",-7.4%,-71.5%,803,$47,"$26,196,770",27,Warner Bros.,False,False
28,29,The Water Horse,"$36,227",+26.1%,-45.1%,677,$53,"$39,616,400",37,Revolution Studios,False,False
29,28,The Savages,"$34,672",-3.1%,-23.6%,163,$212,"$4,322,600",64,Fox Searchlight Pictures,False,False
30,30,Enchanted,"$27,090",+8.5%,-35.5%,377,$71,"$125,033,793",71,Walt Disney Studios Motion Pictures,False,False
31,31,Cassandra's Dream,"$16,109",+0.6%,-40.2%,107,$150,"$758,321",13,The Weinstein Company,False,False
32,32,August Rush,"$14,545",+3%,-18.7%,283,$51,"$31,233,512",71,Warner Bros.,False,False
33,33,Into the Wild,"$12,221",-0.3%,-44.2%,94,$130,"$17,895,620",132,Paramount Vantage,False,False
34,34,Bee Movie,"$10,842",+13.9%,-7.2%,265,$40,"$126,264,667",90,DreamWorks,False,False
35,35,American Gangster,"$8,645",-8.6%,-26.8%,172,$50,"$130,156,060",90,Universal Pictures,False,False
36,39,I'm Not There,"$8,314",+26.5%,-5.6%,39,$213,"$3,651,666",71,The Weinstein Company,False,False
37,36,Beowulf,"$8,139",-0.1%,-42.6%,214,$38,"$82,186,493",76,Paramount Pictures,False,False
38,38,Teeth,"$6,984",+4.5%,+113.1%,16,$436,"$134,854",13,Roadside Attractions,False,False
39,37,Aliens vs. Predator: Requiem,"$6,975",-2.1%,-71%,151,$46,"$41,477,827",37,Twentieth Century Fox,False,False
40,41,Deep Sea,"$6,906",+53.4%,+12.6%,10,$690,"$34,014,859",699,Warner Bros.,False,False
41,40,Mr. Magorium's Wonder Emporium,"$6,648",+18%,+1.2%,163,$40,"$31,847,965",76,Twentieth Century Fox,False,False
42,43,Last Year at Marienbad,"$4,005",+31.3%,+47.1%,1,"$4,005","$49,984",13,Rialto Pictures,False,False
43,42,Hitman,"$3,809",+5.9%,-9.5%,72,$52,"$39,628,959",71,Twentieth Century Fox,False,False
44,47,Blade RunnerThe Final Cut (2007 re-release),"$2,479",+66.2%,+85%,6,$413,"$1,310,552",118,Warner Bros.,False,False
45,44,Fred Claus,"$2,049",-7.8%,-6.3%,86,$23,"$71,901,989",83,Warner Bros.,False,False
46,46,The Darjeeling Limited,"$1,786",+0.2%,-35%,24,$74,"$11,839,901",124,Fox Searchlight Pictures,False,False
47,45,Lars and the Real Girl,"$1,508",-29.3%,-23.7%,24,$62,"$5,866,929",111,Metro-Goldwyn-Mayer (MGM),False,False
48,48,The Perfect Holiday,"$1,136",-8%,+152.4%,48,$23,"$5,796,837",50,Yari Film Group Releasing,False,False
49,50,Lions for Lambs,"$1,039",+1.8%,-70.3%,43,$24,"$14,994,086",83,United Artists,False,False
50,49,The Assassination of Jesse James by the Coward Robert Ford,"$1,018",-3%,+304%,9,$113,"$3,908,222",132,Warner Bros.,False,False
51,51,Shoot Down,$987,+6.6%,-,21,$47,"$52,090",6,Magic Lamp,False,False
52,53,The Mist,$963,+17.9%,-38%,21,$45,"$25,412,049",71,-,False,False
53,54,Awake,$830,+10.5%,-47.7%,15,$55,"$14,224,514",62,-,False,False
54,52,Margot at the Wedding,$716,-14%,-60.9%,17,$42,"$1,958,317",76,Paramount Vantage,False,False
55,55,Grace Is Gone,$440,-27.6%,-,5,$88,"$46,261",55,The Weinstein Company,False,False
56,56,Bella,$385,-8.8%,-,23,$16,"$7,684,825",97,Roadside Attractions,False,False
57,57,Control,$172,-14.9%,-38.4%,6,$28,"$872,036",113,The Weinstein Company,False,False
58,58,In the Valley of Elah,$132,+256.8%,-,1,$132,"$6,768,300",139,Warner Independent Pictures (WIP),False,False
