TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Dark Knight,"$12,764,034",-25.8%,-46.1%,4266,"$2,992","$393,751,065",17,Warner Bros.,False,False
2,2,The Mummy: Tomb of the Dragon Emperor,"$10,603,240",-27.5%,-,3760,"$2,820","$40,457,770",3,Universal Pictures,False,False
3,3,Step Brothers,"$5,215,376",-16.2%,-43.6%,3094,"$1,685","$63,172,026",10,Sony Pictures Releasing,False,False
4,4,Mamma Mia!,"$3,766,335",-24.8%,-31%,3062,"$1,230","$87,470,125",17,Universal Pictures,False,False
5,5,Journey to the Center of the Earth,"$2,021,750",-27.4%,-36%,2285,$884,"$72,927,314",24,Warner Bros.,False,False
6,6,Swing Vote,"$1,682,966",-34.8%,-,2213,$760,"$6,230,669",3,Walt Disney Studios Motion Pictures,False,False
7,7,Hancock,"$1,413,049",-33.8%,-40.4%,2782,$507,"$215,883,222",33,Sony Pictures Releasing,False,False
8,8,WALL·E,"$1,378,670",-28.6%,-33.9%,2555,$539,"$204,078,076",38,Walt Disney Studios Motion Pictures,False,False
9,9,The X Files: I Want to Believe,"$1,000,190",-28.3%,-61.5%,3185,$314,"$17,021,373",10,Twentieth Century Fox,False,False
10,10,Space Chimps,"$793,028",-30.5%,-43.8%,2134,$371,"$21,971,016",17,Twentieth Century Fox,False,False
11,11,Hellboy II: The Golden Army,"$725,425",-30.1%,-55.5%,1959,$370,"$71,234,335",24,Universal Pictures,False,False
12,13,Wanted,"$367,335",-26.7%,-55.8%,895,$410,"$131,320,095",38,Universal Pictures,False,False
13,12,Brideshead Revisited,"$363,813",-27.8%,+226.5%,189,"$1,924","$1,698,007",10,Miramax,False,False
14,14,Get Smart,"$285,893",-28.9%,-50.5%,728,$392,"$126,500,884",45,Warner Bros.,False,False
15,15,Kung Fu Panda,"$193,480",-27.3%,-45.8%,520,$372,"$210,480,901",59,DreamWorks,False,False
16,16,Iron Man,"$171,982",-26.6%,+89.3%,407,$422,"$315,687,768",94,Paramount Pictures,False,False
17,17,The Incredible Hulk,"$128,510",-32.4%,+1.2%,362,$355,"$133,283,170",52,Universal Pictures,False,False
18,18,Kit Kittredge: An American Girl,"$116,874",-27.6%,-39.7%,450,$259,"$16,224,319",45,Picturehouse,False,False
19,19,Indiana Jones and the Kingdom of the Crystal Skull,"$103,186",-34.4%,-39.3%,332,$310,"$314,331,661",74,Paramount Pictures,False,False
20,20,Sex and the City,"$78,921",-29.3%,-40%,225,$350,"$151,441,438",66,Warner Bros.,False,False
21,21,You Don't Mess with the Zohan,"$71,791",-34.7%,-13.4%,142,$505,"$98,789,023",59,Sony Pictures Releasing,False,False
22,27,The Happening,"$56,663",+63.7%,+40.2%,151,$375,"$64,143,425",52,Twentieth Century Fox,False,False
23,22,American Teen,"$49,372",-31.7%,+210.2%,39,"$1,265","$242,086",10,Paramount Vantage,False,False
24,24,Mongol: The Rise of Genghis Khan,"$43,489",-21.3%,-18.4%,138,$315,"$5,398,009",59,Picturehouse,False,False
25,23,Meet Dave,"$41,576",-39.4%,-60.8%,223,$186,"$11,219,162",24,Twentieth Century Fox,False,False
26,25,What Happens in Vegas,"$38,290",-7.5%,+21.4%,164,$233,"$80,005,162",87,Twentieth Century Fox,False,False
27,26,The Visitor,"$22,357",-42.2%,-37.3%,71,$314,"$9,148,645",115,Overture Films,False,False
28,29,The Midnight Meat Train,"$11,631",-11.4%,-,102,$114,"$34,394",3,Lionsgate,False,False
29,28,Deep Sea,"$9,167",-34.5%,-15.4%,8,"$1,145","$35,904,510",885,Warner Bros.,False,False
30,30,Before the Rains,"$7,921",-28.2%,-18.9%,27,$293,"$954,477",87,Roadside Attractions,False,False
31,32,Horton Hears a Who!,"$7,208",-8.1%,-24.7%,61,$118,"$154,444,322",143,Twentieth Century Fox,False,False
32,31,Speed Racer,"$6,785",-28.2%,-53.1%,70,$96,"$43,929,341",87,Warner Bros.,False,False
33,34,The Fall,"$5,030",-32.6%,-32.5%,29,$173,"$2,184,174",87,Roadside Attractions,False,False
34,33,The Love Guru,"$4,338",-42.7%,-58.9%,50,$86,"$31,933,480",45,Paramount Pictures,False,False
35,36,Young@Heart,"$3,288",-22.1%,-48%,24,$137,"$3,892,329",117,Fox Searchlight Pictures,False,False
36,35,Boy A,"$3,036",-34.5%,-37.1%,2,"$1,518","$31,488",12,The Weinstein Company,False,False
37,37,Son of Rambow,"$1,722",-26.1%,-66.4%,26,$66,"$1,779,449",94,Paramount Vantage,False,False
38,41,The Exiles,"$1,516",+6.9%,+238.4%,1,"$1,516","$26,516",24,Milestone,False,False
39,40,CSNY/Déjà Vu,"$1,509",-5.6%,-84%,6,$251,"$56,853",10,Roadside Attractions,False,False
40,39,Berlin,"$1,416",-22.9%,+35.6%,1,"$1,416","$29,692",17,Third Rail Releasing,False,False
41,38,The Stone Angel,"$1,284",-42.3%,-58.4%,4,$321,"$455,373",24,Vivendi Entertainment,False,False
42,42,Contempt2008 Re-release,"$1,017",-24.8%,-,1,"$1,017","$142,676",143,Rialto Pictures,False,False
43,43,The Foot Fist Way,$229,-25.2%,-36.4%,3,$76,"$233,154",66,Paramount Vantage,False,False
