TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Max Payne,"$6,509,122",-7.6%,-,3376,"$1,928","$13,550,958",2,Twentieth Century Fox,False,False
2,4,Beverly Hills Chihuahua,"$5,082,073",+66.8%,-32.8%,3239,"$1,569","$65,988,561",16,Walt Disney Studios Motion Pictures,False,False
3,3,The Secret Life of Bees,"$4,391,964",+23.3%,-,1591,"$2,760","$7,955,121",2,Fox Searchlight Pictures,False,False
4,2,W.,"$4,097,790",+8%,-,2030,"$2,018","$7,890,789",2,Lionsgate,False,False
5,6,Eagle Eye,"$3,168,849",+44.3%,-32.3%,3326,$952,"$79,357,114",23,DreamWorks,False,False
6,5,Body of Lies,"$2,949,948",+34%,-42.4%,2714,"$1,086","$22,752,072",9,Warner Bros.,False,False
7,7,Quarantine,"$2,592,214",+29.2%,-51.4%,2463,"$1,052","$22,984,790",9,Screen Gems,False,False
8,9,Nick and Norah's Infinite Playlist,"$1,596,840",+23.6%,-39%,2241,$712,"$25,696,149",16,Sony Pictures Releasing,False,False
9,8,Sex Drive,"$1,365,731",+4%,-,2421,$564,"$2,678,332",2,Summit Entertainment,False,False
10,10,Nights in Rodanthe,"$1,158,182",+32.1%,-38.6%,2115,$547,"$36,247,165",23,Warner Bros.,False,False
11,11,Fireproof,"$1,057,343",+21.1%,-16.5%,905,"$1,168","$19,980,550",23,The Samuel Goldwyn Company,False,False
12,12,The Express,"$955,400",+25.9%,-49.6%,2810,$340,"$7,736,845",9,Universal Pictures,False,False
13,13,The Duchess,"$895,777",+30.8%,-34.4%,1207,$742,"$8,587,942",30,Paramount Vantage,False,False
14,14,Appaloosa,"$851,506",+30.8%,-37.5%,1265,$673,"$13,799,764",30,Warner Bros.,False,False
15,15,City of Ember,"$738,512",+45.8%,-41.9%,2022,$365,"$5,441,204",9,Twentieth Century Fox,False,False
16,16,Religulous,"$618,423",+39.9%,-35.6%,540,"$1,145","$8,682,727",18,Lionsgate,False,False
17,17,Lakeview Terrace,"$551,564",+57.4%,-53.2%,1157,$476,"$37,976,758",30,Screen Gems,False,False
18,18,Burn After Reading,"$495,504",+43%,-47.5%,708,$699,"$56,863,329",37,Focus Features,False,False
19,19,The Dark Knight,"$185,498",+42.4%,-21.2%,290,$639,"$527,259,976",93,Warner Bros.,False,False
20,21,The Family That Preys,"$181,785",+87.7%,-54.7%,325,$559,"$36,936,429",37,Lionsgate,False,False
21,20,An American Carol,"$150,000",+25%,-74.4%,599,$250,"$6,696,000",16,Vivendi Entertainment,False,True
22,22,Journey to the Center of the Earth,"$115,148",+53.8%,-6.2%,276,$417,"$100,760,183",100,Warner Bros.,False,False
23,25,Igor,"$108,008",+74.4%,-57%,543,$198,"$18,475,590",30,Metro-Goldwyn-Mayer (MGM),False,False
24,23,Ghost Town,"$95,049",+28.7%,-57.6%,252,$377,"$12,849,825",30,DreamWorks,False,False
25,28,Vicky Cristina Barcelona,"$85,140",+62%,-25.2%,109,$781,"$21,709,581",65,-,False,False
26,26,Righteous Kill,"$84,676",+40.7%,-58.8%,381,$222,"$39,179,635",37,Overture Films,False,False
27,27,Mamma Mia!,"$73,425",+39.6%,-10.8%,219,$335,"$143,286,005",93,Universal Pictures,False,False
28,29,My Best Friend's Girl,"$64,499",+27.7%,-65%,206,$313,"$19,114,689",30,Lionsgate,False,False
29,30,Flash of Genius,"$61,875",+44.7%,-84.1%,225,$275,"$4,200,290",16,Universal Pictures,False,False
30,31,RocknRolla,"$53,242",+38.4%,-9.3%,22,"$2,420","$361,934",11,Warner Bros.,False,False
31,35,Happy-Go-Lucky,"$46,473",+64.3%,+47.8%,9,"$5,163","$184,206",9,Miramax,False,False
32,32,Star Wars: The Clone Wars,"$42,086",+44.6%,+279.9%,234,$179,"$34,981,621",65,Warner Bros.,False,False
33,34,Tropic Thunder,"$40,143",+39.6%,-38.5%,179,$224,"$109,855,763",67,DreamWorks,False,False
34,33,The Women,"$37,852",+30.4%,-58.4%,155,$244,"$26,647,725",37,Picturehouse,False,False
35,24,Morning Light,"$35,816",-47.1%,-,55,$651,"$103,505",2,Walt Disney Studios Motion Pictures,False,False
36,39,Disaster Movie,"$25,510",+78.8%,+118%,111,$229,"$14,157,245",51,Lionsgate,False,False
37,36,Choke,"$21,896",+26.2%,-61.6%,64,$342,"$2,815,662",23,Fox Searchlight Pictures,False,False
38,38,Babylon A.D.,"$20,496",+37.7%,-17.7%,86,$238,"$22,478,165",51,Twentieth Century Fox,False,False
39,37,Get Smart,"$20,271",+19.6%,-38.7%,71,$285,"$130,236,726",121,Warner Bros.,False,False
40,41,Deep Sea,"$20,262",+78.7%,-7.8%,10,"$2,026","$36,622,935",961,Warner Bros.,False,False
41,46,Fly Me to the Moon 3D,"$20,061",+127.9%,-23%,53,$378,"$12,071,785",65,Summit Entertainment,False,False
42,40,Mirrors,"$19,874",+50.7%,-17%,68,$292,"$30,562,922",65,Twentieth Century Fox,False,False
43,45,How to Lose Friends & Alienate People,"$14,872",+42.9%,-91.3%,122,$121,"$2,715,280",16,Metro-Goldwyn-Mayer (MGM),False,False
44,43,Bangkok Dangerous,"$14,733",+34.6%,+97%,104,$141,"$15,268,103",44,Lionsgate,False,False
45,42,Call + Response,"$12,886",+14.2%,-5.5%,7,"$1,840","$105,689",9,Fair Trade Pictures,False,False
46,44,Traitor,"$12,823",+20.6%,-35%,82,$156,"$23,271,257",53,Overture Films,False,False
47,47,Space Chimps,"$12,171",+120.6%,-30.3%,72,$169,"$30,044,942",93,Twentieth Century Fox,False,False
48,49,Hounddog,"$6,725",+89.4%,-22.4%,5,"$1,345","$76,261",30,Empire Pictures Inc.,False,False
49,48,The Sisterhood of the Traveling Pants 2,"$4,478",+18.7%,-35%,22,$203,"$43,953,107",74,Warner Bros.,False,False
50,52,The Longshots,"$4,338",+139.5%,-42%,19,$228,"$11,333,607",58,-,False,False
51,50,Lola Montès,"$3,880",+51.9%,-25.8%,3,"$1,293","$27,345",9,Rialto Pictures,False,False
52,51,Beer for My Horses,"$3,161",+31.9%,-7.2%,8,$395,"$659,851",72,Roadside Attractions,False,False
53,54,The Fall,"$1,430",+108.5%,+914.2%,1,"$1,430","$2,262,673",163,Roadside Attractions,False,False
54,53,Henry Poole Is Here,"$1,022",+35.9%,-53.9%,14,$73,"$1,834,704",65,Overture Films,False,False
55,58,Flashbacks of a Fool,$553,+256.8%,-,2,$276,$708,2,Anchor Bay Films,False,False
56,55,Towelhead,$370,+27.1%,-85.6%,4,$92,"$371,395",37,Warner Independent Pictures (WIP),False,False
57,57,I.O.U.S.A.,$338,+35.2%,-3.2%,3,$112,"$741,508",58,Roadside Attractions,False,False
58,56,CSNY/Déjà Vu,$233,-11.1%,-,3,$77,"$64,655",86,Roadside Attractions,False,False
59,59,College,$12,+20%,-94.5%,11,$1,"$4,678,907",51,Metro-Goldwyn-Mayer (MGM),False,False
