TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Horton Hears a Who!,"$9,218,133",-9.3%,-50.9%,3961,"$2,327","$80,802,663",9,Twentieth Century Fox,False,False
2,2,Meet the Browns,"$7,206,466",-11.2%,-,2006,"$3,592","$15,322,379",2,Lionsgate,False,False
3,4,Drillbit Taylor,"$3,794,412",-7.5%,-,3056,"$1,241","$7,894,383",2,Paramount Pictures,False,False
4,3,Shutter,"$3,759,462",-19.4%,-,2753,"$1,365","$8,426,264",2,Twentieth Century Fox,False,False
5,5,"10,000 BC","$3,425,956",+11%,-51.1%,3454,$991,"$73,979,633",16,Warner Bros.,False,False
6,6,Never Back Down,"$1,772,424",-5%,-44.9%,2729,$649,"$15,601,179",9,Summit Entertainment,False,False
7,7,College Road Trip,"$1,705,309",-7.7%,-52.3%,2575,$662,"$30,927,934",16,Walt Disney Studios Motion Pictures,False,False
8,8,The Bank Job,"$1,702,782",+30.2%,-21%,1613,"$1,055","$18,340,000",16,Lionsgate,False,False
9,9,Vantage Point,"$1,541,855",+19.4%,-37.3%,2124,$725,"$64,328,857",30,Sony Pictures Releasing,False,False
10,12,Under the Same Moon,"$1,031,867",+47.3%,-,266,"$3,879","$2,456,491",4,The Weinstein Company,False,False
11,10,Doomsday,"$833,550",+10.2%,-55.4%,1938,$430,"$8,317,345",9,Rogue Pictures,False,False
12,11,The Other Boleyn Girl,"$802,111",+10.6%,-33%,1188,$675,"$22,046,408",23,Sony Pictures Releasing,False,False
13,14,Miss Pettigrew Lives for a Day,"$619,718",+35.7%,-27%,531,"$1,167","$7,137,086",16,Focus Features,False,False
14,15,Semi-Pro,"$435,000",+8.5%,-65.6%,1144,$380,"$32,023,000",23,New Line Cinema,False,True
15,13,The Spiderwick Chronicles,"$425,448",-7.8%,-58.4%,1226,$347,"$67,475,079",38,Paramount Pictures,False,False
16,16,Fool's Gold,"$379,815",+8.7%,-50%,1011,$375,"$66,849,950",44,Warner Bros.,False,False
17,17,Jumper,"$361,665",+7%,-58.7%,862,$419,"$77,313,157",38,Twentieth Century Fox,False,False
18,18,Juno,"$308,547",+13.9%,-42.3%,603,$511,"$140,908,775",109,Fox Searchlight Pictures,False,False
19,19,Step Up 2: The Streets,"$198,000",-5.3%,-69.7%,640,$309,"$56,582,000",38,Walt Disney Studios Motion Pictures,False,True
20,20,In Bruges,"$196,090",+26.1%,-11.2%,216,$907,"$5,799,362",44,Focus Features,False,False
21,24,The Bucket List,"$170,707",+35.2%,-39%,409,$417,"$90,802,923",89,Warner Bros.,False,False
22,22,Alvin and the Chipmunks,"$144,285",-2.8%,-33.1%,404,$357,"$215,681,198",100,Twentieth Century Fox,False,False
23,23,"Definitely, Maybe","$143,640",+7%,-51.7%,378,$380,"$31,301,255",38,Universal Pictures,False,False
24,21,Penelope,"$141,687",-6.5%,-62.7%,501,$282,"$9,016,853",23,Summit Entertainment,False,False
25,25,Be Kind Rewind,"$117,000",+1.7%,-52%,263,$444,"$10,569,000",30,New Line Cinema,False,True
26,26,Funny Games,"$93,220",+11%,-54%,288,$323,"$978,362",9,Warner Independent Pictures (WIP),False,False
27,28,There Will Be Blood,"$88,926",+36.6%,-43.1%,224,$396,"$39,647,784",88,Paramount Vantage,False,False
28,27,27 Dresses,"$76,445",+8.6%,-24%,244,$313,"$75,779,422",65,Twentieth Century Fox,False,False
29,29,No Country for Old Men,"$74,000",+32.1%,-68.9%,229,$323,"$74,017,000",135,Miramax,False,True
30,30,"Welcome Home, Roscoe Jenkins","$60,630",+20.5%,-77.8%,258,$235,"$41,978,355",44,Universal Pictures,False,False
31,31,I Am Legend,"$46,863",+15.7%,-54.7%,202,$231,"$256,199,982",100,Warner Bros.,False,False
32,32,Cloverfield,"$40,872",+17.1%,-47.9%,205,$199,"$79,773,503",65,Paramount Pictures,False,False
33,33,The Eye,"$27,390",-4%,-68.5%,135,$202,"$31,136,184",51,Lionsgate,False,False
34,38,Snow Angels,"$22,100",+42.7%,+104.7%,15,"$1,473","$90,989",16,Warner Independent Pictures (WIP),False,False
35,34,Deep Sea,"$22,050",+1.2%,+12.8%,10,"$2,205","$34,687,383",751,Warner Bros.,False,False
36,35,Rambo,"$21,926",+15.6%,-48.7%,136,$161,"$42,709,948",58,Lionsgate,False,False
37,36,Atonement,"$19,927",+23.5%,-56.9%,71,$280,"$50,819,923",107,Focus Features,False,False
38,37,Caramel,"$17,903",+13.2%,-19.9%,34,$526,"$563,000",51,Roadside Attractions,False,False
39,43,The Great Debaters,"$17,091",+36.1%,+358%,113,$151,"$30,147,281",89,-,False,False
40,40,Sleepwalking,"$16,486",+24.9%,-20.8%,69,$238,"$93,418",9,Overture Films,False,False
41,44,The Savages,"$16,360",+37.7%,-35.7%,43,$380,"$6,484,531",116,Fox Searchlight Pictures,False,False
42,39,Meet the Spartans,"$14,739",+3.5%,-41.8%,66,$223,"$38,067,573",58,Twentieth Century Fox,False,False
43,41,Diary of the Dead,"$13,630",+4.8%,-20.8%,47,$290,"$799,217",37,Third Rail Releasing,False,False
44,47,The Kite Runner,"$13,489",+35.5%,-34.3%,46,$293,"$15,744,241",100,Paramount Vantage,False,False
45,45,Mad Money,"$12,480",+7%,-66.3%,87,$143,"$20,599,985",65,Overture Films,False,False
46,48,Charlie Bartlett,"$11,561",+16.5%,-30.7%,31,$372,"$3,890,801",30,Metro-Goldwyn-Mayer (MGM),False,False
47,46,The Grand,"$9,460",-6.4%,-,6,"$1,576","$19,563",2,Anchor Bay Films,False,False
48,42,Planet B-Boy,"$9,360",-26.7%,-,2,"$4,680","$22,129",2,Elephant Eye Films,False,False
49,49,La Vie En Rose,"$8,422",+44.9%,-35.1%,20,$421,"$10,265,410",289,Picturehouse,False,False
50,50,The Orphanage,"$6,823",+29.8%,-20.3%,37,$184,"$7,128,146",86,Picturehouse,False,False
51,52,Chicago 10,"$5,649",+49.6%,-46%,12,$470,"$125,497",23,Roadside Attractions,False,False
52,51,Contempt2008 Re-release,"$5,212",+17.7%,-8.5%,1,"$5,212","$35,562",9,Rialto Pictures,False,False
53,53,Last Year at Marienbad,"$4,089",+33.3%,+75.4%,2,"$2,044","$89,321",65,Rialto Pictures,False,False
54,54,Blade RunnerThe Final Cut (2007 re-release),"$1,852",-25.6%,-30.5%,5,$370,"$1,435,724",170,Warner Bros.,False,False
55,55,Into the Wild,"$1,326",+19.5%,-53.5%,6,$221,"$18,351,560",184,Paramount Vantage,False,False
56,56,Bella,"$1,212",+46.2%,+832.3%,5,$242,"$7,730,157",149,Roadside Attractions,False,False
57,58,Teeth,$474,+39.8%,-75.1%,4,$118,"$299,697",65,Roadside Attractions,False,False
58,57,Box Elder,$195,-75%,-76.8%,1,$195,"$11,042",20,,False,False
59,59,How She Move,$50,-75.5%,-95.2%,3,$16,"$7,070,435",58,Paramount Vantage,False,False
