TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Madagascar: Escape 2 Africa,"$1,941,207",+1.5%,-,4056,$478,"$81,887,894",7,DreamWorks,False,False
2,2,Role Models,"$1,271,705",-0.9%,-,2792,$455,"$26,427,215",7,Universal Pictures,False,False
3,3,Changeling,"$509,225",-8.6%,-38.8%,1855,$274,"$23,377,692",21,Universal Pictures,False,False
4,4,Zack and Miri Make a Porno,"$463,305",-7.5%,-55.1%,2735,$169,"$23,319,170",14,The Weinstein Company,False,False
5,5,Soul Men,"$266,049",-4.4%,-,2044,$130,"$7,020,784",7,-,False,False
6,7,The Secret Life of Bees,"$260,960",+3.1%,-31.8%,1481,$176,"$31,289,080",28,Fox Searchlight Pictures,False,False
7,6,Saw V,"$256,347",-1.8%,-55.4%,2829,$90,"$53,613,083",21,Lionsgate,False,False
8,8,High School Musical 3,"$254,497",+7.4%,-66.7%,3464,$73,"$78,513,054",21,Walt Disney Studios Motion Pictures,False,False
9,9,The Haunting of Molly Hartley,"$157,986",+8.1%,-42.2%,2576,$61,"$11,045,923",14,Freestyle Releasing,False,False
10,13,Fireproof,"$141,214",+21.3%,-18.6%,872,$161,"$28,942,509",49,The Samuel Goldwyn Company,False,False
11,10,Eagle Eye,"$133,220",+0.5%,-52.9%,1407,$94,"$97,275,256",49,DreamWorks,False,False
12,16,Beverly Hills Chihuahua,"$114,085",+12%,-64%,2359,$48,"$89,299,047",42,Walt Disney Studios Motion Pictures,False,False
13,12,Body of Lies,"$111,445",-5.1%,-50.3%,850,$131,"$37,572,246",35,Warner Bros.,False,False
14,14,Max Payne,"$111,430",-3.5%,-63.2%,1476,$75,"$39,343,495",28,Twentieth Century Fox,False,False
15,11,Pride and Glory,"$107,405",-9.2%,-67.2%,1340,$80,"$14,960,561",21,Warner Bros.,False,False
16,15,RocknRolla,"$93,988",-8%,-51.2%,826,$113,"$4,901,857",37,Warner Bros.,False,False
17,17,W.,"$82,126",-6.8%,-59.5%,839,$97,"$24,690,082",28,Lionsgate,False,False
18,18,Appaloosa,"$68,413",+11.3%,-28.2%,735,$93,"$18,959,177",56,Warner Bros.,False,False
19,19,The Duchess,"$41,437",-0.9%,-47.2%,323,$128,"$13,208,569",56,Paramount Vantage,False,False
20,20,Religulous,"$38,101",-2.9%,-46.1%,274,$139,"$12,320,368",44,Lionsgate,False,False
21,21,Nights in Rodanthe,"$36,201",+3.1%,-49.1%,402,$90,"$41,076,092",49,Warner Bros.,False,False
22,22,Slumdog Millionaire,"$34,713",+5.2%,-,10,"$3,471","$67,697",2,Fox Searchlight Pictures,False,False
23,24,Happy-Go-Lucky,"$29,161",<0.1%,+20.3%,102,$285,"$1,390,203",35,Miramax,False,False
24,23,Burn After Reading,"$28,213",-5.8%,-40.6%,270,$104,"$59,655,046",63,Focus Features,False,False
25,25,House,"$23,579",+4.9%,-,363,$64,"$446,413",7,Roadside Attractions,False,False
26,26,The Boy in the Striped Pajamas,"$21,361",+5.7%,-,17,"$1,256","$353,293",7,Miramax,False,False
27,27,Quarantine,"$20,583",+5.6%,-76.8%,353,$58,"$31,560,030",35,Screen Gems,False,False
28,28,The Dark Knight,"$17,787",+15%,-26.8%,125,$142,"$528,640,736",119,Warner Bros.,False,False
29,32,Righteous Kill,"$10,069",+24.1%,+10.6%,129,$78,"$39,661,062",63,Overture Films,False,False
30,46,Fly Me to the Moon 3D,"$9,421",+950.3%,+84.5%,29,$324,"$12,221,363",91,Summit Entertainment,False,False
31,29,Tropic Thunder,"$9,332",+3.6%,-32.9%,165,$56,"$110,461,307",93,DreamWorks,False,False
32,31,Traitor,"$8,595",+0.9%,+535.3%,188,$45,"$23,461,919",79,Overture Films,False,False
33,30,City of Ember,"$8,016",-9.1%,-38.2%,180,$44,"$7,474,110",35,Twentieth Century Fox,False,False
34,33,Vicky Cristina Barcelona,"$7,987",-0.2%,-20.4%,55,$145,"$22,289,876",91,-,False,False
35,36,Sex Drive,"$7,837",+25.3%,-84.2%,111,$70,"$8,267,234",28,Summit Entertainment,False,False
36,34,Ghost Town,"$7,512",+0.2%,+80.1%,170,$44,"$13,252,641",56,DreamWorks,False,False
37,40,Deep Sea,"$6,601",+90.7%,-6%,10,$660,"$36,849,561",987,Warner Bros.,False,False
38,35,Journey to the Center of the Earth,"$6,575",+4.5%,-33.3%,163,$40,"$101,516,155",126,Warner Bros.,False,False
39,38,Noah's Arc: Jumping the Broom,"$6,139",+6.4%,-2.2%,9,$682,"$418,828",21,-,False,False
40,39,Repo! The Genetic Opera,"$4,028",-8.1%,-,8,$503,"$71,799",7,Lionsgate,False,False
41,41,The Women,"$3,364",-1.2%,-61.4%,70,$48,"$26,886,744",63,Picturehouse,False,False
42,42,Igor,"$2,802",-8.4%,-61.4%,116,$24,"$18,998,718",56,Metro-Goldwyn-Mayer (MGM),False,False
43,44,The Other End of the Line,"$1,382",-9.1%,-78.5%,51,$27,"$107,440",14,Metro-Goldwyn-Mayer (MGM),False,False
44,45,The Longshots,"$1,209",+6.1%,-40.4%,38,$31,"$11,474,992",84,-,False,False
45,48,Call + Response,$857,+11.7%,+126.7%,5,$171,"$166,884",35,Fair Trade Pictures,False,False
46,49,I.O.U.S.A.,$758,+22.7%,-79.3%,8,$94,"$794,175",84,Roadside Attractions,False,False
47,50,Star Wars: The Clone Wars,$749,+25.9%,-64.4%,49,$15,"$35,161,554",91,Warner Bros.,False,False
48,52,Lola Montès,$608,+144.2%,+43.1%,1,$608,"$60,774",35,Rialto Pictures,False,False
49,37,My Name Is Bruce,$566,-90.8%,+14.6%,4,$141,"$58,443",14,Image Entertainment,False,False
50,47,The Alphabet Killer,$454,-44.4%,-68.6%,1,$454,"$16,017",7,Anchor Bay Films,False,False
51,51,The Sisterhood of the Traveling Pants 2,$450,-22.8%,-71.7%,28,$16,"$44,089,964",100,Warner Bros.,False,False
52,55,College,$93,-5.1%,-92.6%,6,$15,"$4,694,491",77,Metro-Goldwyn-Mayer (MGM),False,False
53,53,The First Basket,$88,-36.2%,-84.6%,1,$88,"$5,722",16,-,False,False
54,56,How to Lose Friends & Alienate People,$58,+1.8%,-81.6%,2,$29,"$2,758,064",42,Metro-Goldwyn-Mayer (MGM),False,False
