TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Zack and Miri Make a Porno,"$1,184,236",-61.3%,-,2735,$432,"$11,249,866",4,The Weinstein Company,False,False
2,1,High School Musical 3,"$1,142,581",-78.9%,-21.5%,3626,$315,"$63,176,664",11,Walt Disney Studios Motion Pictures,False,False
3,4,Saw V,"$778,148",-65.9%,-53.7%,3084,$252,"$46,247,214",11,Lionsgate,False,False
4,3,Changeling,"$768,125",-71.2%,"+1,504.9%",1850,$415,"$10,799,247",11,Universal Pictures,False,False
5,7,The Haunting of Molly Hartley,"$426,446",-63.8%,-,2652,$160,"$5,849,761",4,Freestyle Releasing,False,False
6,6,The Secret Life of Bees,"$363,154",-69.7%,-21.1%,1611,$225,"$25,660,775",18,Fox Searchlight Pictures,False,False
7,8,Max Payne,"$358,544",-67.4%,-31.4%,2564,$139,"$35,896,909",18,Twentieth Century Fox,False,False
8,5,Beverly Hills Chihuahua,"$350,133",-80.2%,+6.6%,3004,$116,"$84,527,778",32,Walt Disney Studios Motion Pictures,False,False
9,9,Pride and Glory,"$337,219",-66.4%,-35.5%,2585,$130,"$12,056,313",11,Warner Bros.,False,False
10,10,Eagle Eye,"$311,547",-68.5%,+4.8%,2007,$155,"$92,928,212",39,DreamWorks,False,False
11,13,RocknRolla,"$224,398",-62.7%,"+1,742.7%",826,$271,"$2,720,586",27,Warner Bros.,False,False
12,11,W.,"$208,134",-69.3%,-43.2%,1803,$115,"$22,540,329",18,Lionsgate,False,False
13,12,Body of Lies,"$196,362",-68.9%,-36.9%,1414,$138,"$34,747,377",25,Warner Bros.,False,False
14,14,Fireproof,"$149,610",-70.3%,-17.8%,887,$168,"$26,264,576",39,The Samuel Goldwyn Company,False,False
15,15,Quarantine,"$101,350",-63.8%,-52.4%,1289,$78,"$30,895,521",25,Screen Gems,False,False
16,16,Appaloosa,"$74,024",-67.8%,-28.4%,855,$86,"$17,695,381",46,Warner Bros.,False,False
17,17,Nick and Norah's Infinite Playlist,"$73,059",-65.5%,-43.5%,679,$107,"$30,850,298",32,Sony Pictures Releasing,False,False
18,18,The Duchess,"$64,169",-67.2%,-40.6%,527,$121,"$12,395,687",46,Paramount Vantage,False,False
19,20,Nights in Rodanthe,"$59,395",-65.1%,-45.7%,737,$80,"$40,377,817",39,Warner Bros.,False,False
20,19,Religulous,"$54,290",-70.8%,-35.5%,405,$134,"$11,532,928",34,Lionsgate,False,False
21,21,Sex Drive,"$53,471",-57.7%,-70.3%,573,$93,"$8,008,610",18,Summit Entertainment,False,False
22,22,Burn After Reading,"$37,582",-68.9%,-34.3%,327,$114,"$59,013,642",53,Focus Features,False,False
23,25,The Dark Knight,"$28,074",-65%,+11.4%,149,$188,"$528,241,353",109,Warner Bros.,False,False
24,23,The Nightmare Before Christmas2009 3D Release,"$22,139",-76.3%,-38.8%,209,$105,"$889,503",11,Walt Disney Studios Motion Pictures,False,False
25,24,Happy-Go-Lucky,"$20,369",-74.8%,+53.4%,60,$339,"$783,130",25,Miramax,False,False
26,26,City of Ember,"$13,821",-82.2%,-51.6%,257,$53,"$7,235,299",25,Twentieth Century Fox,False,False
27,29,The Express,"$13,150",-66.7%,-56.5%,263,$50,"$9,603,025",25,Universal Pictures,False,False
28,31,Mamma Mia!,"$11,595",-62.8%,+8.1%,178,$65,"$143,715,805",109,Universal Pictures,False,False
29,30,Tropic Thunder,"$10,877",-71.8%,-33.1%,220,$49,"$110,279,671",83,DreamWorks,False,False
30,28,Journey to the Center of the Earth,"$10,835",-77.8%,-12.3%,196,$55,"$101,320,066",116,Warner Bros.,False,False
31,36,Righteous Kill,"$9,492",-46.5%,+10.2%,142,$66,"$39,506,554",53,Overture Films,False,False
32,34,Vicky Cristina Barcelona,"$8,965",-62.5%,-25.3%,52,$172,"$22,130,238",81,-,False,False
33,32,Igor,"$8,474",-72.7%,-10.6%,186,$45,"$18,872,375",46,Metro-Goldwyn-Mayer (MGM),False,False
34,33,Noah's Arc: Jumping the Broom,"$8,398",-67.6%,-53.8%,5,"$1,679","$296,728",11,-,False,False
35,38,Deep Sea,"$7,823",-43.6%,-2.5%,10,$782,"$36,764,689",977,Warner Bros.,False,False
36,35,The Women,"$7,066",-61.4%,+105.3%,164,$43,"$26,821,749",53,Picturehouse,False,False
