TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Juno,"$1,385,734",-4.1%,-38.4%,1925,$719,"$55,879,393",36,Fox Searchlight Pictures,False,False
2,2,National Treasure: Book of Secrets,"$1,179,735",-10.2%,-72.5%,3762,$313,"$174,667,392",20,Walt Disney Studios Motion Pictures,False,False
3,3,I Am Legend,"$983,430",-7.9%,-70.9%,3648,$269,"$231,170,492",27,Warner Bros.,False,False
4,4,P.S. I Love You,"$714,335",-3.1%,-59.5%,2471,$289,"$41,318,716",20,Warner Bros.,False,False
5,5,Charlie Wilson's War,"$700,425",-3.5%,-51.4%,2594,$270,"$54,550,075",20,Universal Pictures,False,False
6,6,Alvin and the Chipmunks,"$520,269",-9%,-86.6%,3462,$150,"$178,137,721",27,Twentieth Century Fox,False,False
7,7,Sweeney Todd: The Demon Barber of Fleet Street,"$504,924",-7.4%,-61.5%,1249,$404,"$40,186,451",20,DreamWorks,False,False
8,9,Atonement,"$456,744",+0.7%,-16.3%,583,$783,"$20,468,032",34,Focus Features,False,False
9,8,One Missed Call,"$456,177",-10.3%,-,2240,$203,"$14,057,584",6,Warner Bros.,False,False
10,10,Aliens vs. Predator: Requiem,"$362,245",-9.5%,-68.3%,2617,$138,"$38,242,332",16,Twentieth Century Fox,False,False
11,11,The Great Debaters,"$324,012",<0.1%,-54%,1290,$251,"$22,952,847",16,-,False,False
12,12,The Water Horse,"$228,522",-9.4%,-85.2%,2777,$82,"$31,633,129",16,Revolution Studios,False,False
13,13,No Country for Old Men,"$211,000",-0.5%,-37.6%,819,$257,"$45,346,000",62,Miramax,False,True
14,14,Walk Hard: The Dewey Cox Story,"$185,277",-8%,-72.3%,2041,$90,"$17,850,557",20,Sony Pictures Releasing,False,False
15,15,Enchanted,"$175,320",-6.1%,-84.2%,1932,$90,"$120,396,793",50,Walt Disney Studios Motion Pictures,False,False
16,17,The Kite Runner,"$174,923",+3.8%,-41.6%,380,$460,"$9,158,081",27,Paramount Vantage,False,False
17,16,The Golden Compass,"$173,000",-6.5%,-78.6%,1611,$107,"$66,225,000",34,New Line Cinema,False,True
18,18,There Will Be Blood,"$152,725",+1%,+258.3%,51,"$2,994","$2,275,492",15,Paramount Vantage,False,False
19,19,The Orphanage,"$57,729",-2.4%,+42.5%,69,$836,"$1,088,138",13,Picturehouse,False,False
20,20,The Savages,"$41,837",+6.7%,-32.5%,110,$380,"$2,661,794",43,Fox Searchlight Pictures,False,False
21,21,The Bucket List,"$30,334",+9.4%,-42.5%,16,"$1,895","$1,394,509",16,Warner Bros.,False,False
22,24,Beowulf,"$23,676",+1.9%,-54.5%,215,$110,"$81,580,194",55,Paramount Pictures,False,False
23,23,American Gangster,"$22,890",-6.6%,-50.2%,327,$70,"$129,568,520",69,Universal Pictures,False,False
24,22,Bee Movie,"$21,836",-13.2%,-81.8%,407,$53,"$125,270,945",69,DreamWorks,False,False
25,25,Into the Wild,"$18,973",+16.8%,-15.9%,81,$234,"$17,300,845",111,Paramount Vantage,False,False
26,27,I'm Not There,"$17,143",+15.3%,-12.3%,79,$217,"$3,336,603",50,The Weinstein Company,False,False
27,26,August Rush,"$16,034",+0.8%,-59.4%,194,$82,"$30,487,366",50,Warner Bros.,False,False
28,28,Fred Claus,"$11,618",-13%,-59.1%,404,$28,"$71,690,023",62,Warner Bros.,False,False
29,29,Hitman,"$9,159",-15%,-48%,153,$59,"$39,412,403",50,Twentieth Century Fox,False,False
30,31,Margot at the Wedding,"$8,488",+10.4%,-40.4%,85,$99,"$1,889,034",55,Paramount Vantage,False,False
31,30,Mr. Magorium's Wonder Emporium,"$7,759",-5.8%,-80.6%,306,$25,"$31,393,378",55,Twentieth Century Fox,False,False
32,32,Michael Clayton,"$6,770",+10.3%,-16.8%,42,$161,"$39,272,543",97,Warner Bros.,False,False
33,34,The Darjeeling Limited,"$5,957",+21.1%,-16.5%,37,$161,"$11,758,287",103,Fox Searchlight Pictures,False,False
34,33,The Perfect Holiday,"$4,878",-15.6%,-84.6%,263,$18,"$5,724,002",29,Yari Film Group Releasing,False,False
35,36,Deep Sea,"$4,368",+31.4%,-64.7%,15,$291,"$33,837,607",678,Warner Bros.,False,False
36,41,The Polar Express2007 IMAX Release,"$4,068",+104.8%,-78.9%,30,$135,"$2,441,191",97,Warner Bros.,False,False
37,35,Lars and the Real Girl,"$4,014",-1.4%,-53.4%,38,$105,"$5,772,214",90,Metro-Goldwyn-Mayer (MGM),False,False
38,37,Awake,"$3,873",+16.7%,-65.2%,68,$56,"$14,150,214",41,-,False,False
39,38,Blade RunnerThe Final Cut (2007 re-release),"$3,598",+9.7%,-40.5%,9,$399,"$1,238,758",97,Warner Bros.,False,False
40,39,"Lust, Caution","$3,148",+16.1%,-14.5%,12,$262,"$4,572,489",104,Focus Features,False,False
41,42,Bella,"$2,635",+44.1%,+22.7%,47,$56,"$7,643,772",76,Roadside Attractions,False,False
42,40,The Mist,"$1,873",-15.1%,-39.5%,61,$30,"$25,341,681",50,-,False,False
43,43,Control,"$1,004",-18.5%,-36.8%,6,$167,"$849,367",92,The Weinstein Company,False,False
44,44,The Assassination of Jesse James by the Coward Robert Ford,$472,+38.8%,-59.4%,7,$67,"$3,885,472",111,Warner Bros.,False,False
45,45,Lions for Lambs,$218,-0.9%,-43.1%,7,$31,"$14,938,980",62,United Artists,False,False
46,-,In the Valley of Elah,$20,-,-,2,$10,"$6,765,318",118,Warner Independent Pictures (WIP),False,False
