TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Marley & Me,"$14,380,980",-,-,3480,"$4,132","$14,380,980",1,Twentieth Century Fox,True,False
2,-,The Curious Case of Benjamin Button,"$11,871,831",-,-,2988,"$3,973","$11,871,831",1,Paramount Pictures,True,False
3,-,Bedtime Stories,"$10,578,817",-,-,3681,"$2,873","$10,578,817",1,Walt Disney Studios Motion Pictures,True,False
4,-,Valkyrie,"$8,493,972",-,-,2711,"$3,133","$8,493,972",1,United Artists,True,False
5,1,Yes Man,"$5,929,964",+206.4%,-,3434,"$1,726","$33,141,514",7,Warner Bros.,False,False
6,3,Seven Pounds,"$4,747,447",+225%,-,2758,"$1,721","$25,559,411",7,Sony Pictures Releasing,False,False
7,-,The Spirit,"$3,842,223",-,-,2509,"$1,531","$3,842,223",1,Lionsgate,True,False
8,5,The Day the Earth Stood Still,"$2,768,754",+138%,+55.9%,2402,"$1,152","$55,782,385",14,Twentieth Century Fox,False,False
9,4,Four Christmases,"$2,236,109",+84%,+87.5%,2510,$890,"$106,748,675",30,Warner Bros.,False,False
10,2,The Tale of Despereaux,"$1,971,040",+29.6%,-,3104,$635,"$18,561,965",7,Universal Pictures,False,False
11,16,Doubt,"$1,420,480","+1,180.5%","+2,599.6%",1267,"$1,121","$3,145,021",14,Miramax,False,False
12,7,Slumdog Millionaire,"$1,345,137",+108.1%,+447.8%,614,"$2,190","$15,174,525",44,Fox Searchlight Pictures,False,False
13,8,Twilight,"$991,486",+92.5%,+8.6%,1849,$536,"$162,582,765",35,Summit Entertainment,False,False
14,17,Gran Torino,"$763,558",+627.7%,"+2,700.1%",84,"$9,089","$1,898,043",14,Warner Bros.,False,False
15,6,Bolt,"$676,609",-18.6%,+20.7%,1923,$351,"$99,045,758",35,Walt Disney Studios Motion Pictures,False,False
16,12,Milk,"$496,665",+86.2%,+87.9%,311,"$1,596","$11,770,947",30,Focus Features,False,False
17,19,Frost/Nixon,"$471,095",+437.1%,+725.8%,205,"$2,298","$2,184,240",21,Universal Pictures,False,False
18,14,Ghajini,"$456,734",+178.6%,-,83,"$5,502","$620,675",2,Adlabs Films,False,False
19,9,Quantum of Solace,"$363,158",-5%,-11.2%,891,$407,"$162,902,185",42,Sony Pictures Releasing,False,False
20,11,Australia,"$225,631",-29%,-51.4%,711,$317,"$43,204,340",30,Twentieth Century Fox,False,False
21,26,The Reader,"$174,588",+645.9%,+815.4%,116,"$1,505","$579,677",16,The Weinstein Company,False,False
22,13,Nothing Like the Holidays,"$169,856",-11.5%,-35.8%,439,$386,"$6,721,805",14,Overture Films,False,False
23,10,Madagascar: Escape 2 Africa,"$150,918",-57%,-41.8%,808,$186,"$173,939,363",49,DreamWorks,False,False
24,24,The Wrestler,"$134,626",+341%,+249%,18,"$7,479","$520,101",9,Fox Searchlight Pictures,False,False
25,15,Cadillac Records,"$85,084",-25.3%,-32.3%,180,$472,"$7,441,922",21,Sony Pictures Releasing,False,False
26,20,Role Models,"$59,625",-20.8%,-71%,225,$265,"$66,033,725",49,Universal Pictures,False,False
27,23,Beverly Hills Chihuahua,"$54,300",+74%,-,283,$191,"$92,805,430",84,Walt Disney Studios Motion Pictures,False,False
28,18,Transporter 3,"$44,015",-56.1%,-83%,1007,$43,"$31,485,043",30,Lionsgate,False,False
29,-,Last Chance Harvey,"$35,674",-,-,6,"$5,945","$35,674",1,Overture Films,True,False
30,29,Eagle Eye,"$29,424",+133.6%,+29.8%,205,$143,"$100,953,235",91,DreamWorks,False,False
31,32,High School Musical 3,"$27,183",+239.6%,-,295,$92,"$89,479,429",63,Walt Disney Studios Motion Pictures,False,False
32,22,The Boy in the Striped Pajamas,"$20,664",-61.7%,-78.3%,96,$215,"$8,573,016",49,Miramax,False,False
33,42,Body of Lies,"$15,292","+1,011.3%",+260.9%,182,$84,"$39,065,004",77,Warner Bros.,False,False
34,21,The Polar Express2008 IMAX Release,"$15,153",-74.2%,-58.3%,26,$582,"$1,373,356",35,Warner Bros.,False,False
35,30,Happy-Go-Lucky,"$13,313",+8.1%,+20.3%,47,$283,"$3,147,140",77,Miramax,False,False
36,27,Changeling,"$10,830",-32.4%,-65.6%,114,$95,"$35,465,537",63,Universal Pictures,False,False
37,28,Vicky Cristina Barcelona,"$9,897",-35.9%,+73.7%,25,$395,"$22,715,808",133,-,False,False
38,33,Nights in Rodanthe,"$7,277",+22.9%,+789.6%,115,$63,"$41,669,206",91,Warner Bros.,False,False
39,34,The Dark Knight,"$6,974",+28.9%,-27.3%,74,$94,"$530,846,166",161,Warner Bros.,False,False
40,31,The Secret Life of Bees,"$6,126",-30.3%,-60.4%,77,$79,"$37,357,908",70,Fox Searchlight Pictures,False,False
41,36,Burn After Reading,"$4,889",+44.6%,-7.1%,44,$111,"$60,355,347",105,Focus Features,False,False
42,39,The Haunting of Molly Hartley,"$4,147",+120.5%,+89%,73,$56,"$13,457,102",56,Freestyle Releasing,False,False
43,35,Zack and Miri Make a Porno,"$3,419",-14.2%,-80%,46,$74,"$31,177,338",56,The Weinstein Company,False,False
44,-,Max Payne,"$3,231",-,-27.5%,27,$119,"$40,645,480",70,Twentieth Century Fox,False,False
45,40,Igor,"$1,749",-2.4%,-50.7%,46,$38,"$19,433,332",98,Metro-Goldwyn-Mayer (MGM),False,False
46,-,City of Ember,"$1,552",-,+4.7%,25,$62,"$7,831,371",77,Twentieth Century Fox,False,False
47,38,Appaloosa,"$1,363",-34.2%,-51.7%,18,$75,"$20,059,912",98,Warner Bros.,False,False
48,37,WALL·E,"$1,318",-42.4%,-,33,$39,"$223,783,432",182,Walt Disney Studios Motion Pictures,False,False
49,43,RocknRolla,"$1,109",-0.6%,-81.3%,39,$28,"$5,700,626",79,Warner Bros.,False,False
50,41,Soul Men,$905,-48.8%,-77.6%,10,$90,"$12,005,431",49,-,False,False
51,44,Deep Sea,$434,-49.4%,-89.1%,8,$54,"$37,135,147",1029,Warner Bros.,False,False
52,45,Were the World Mine,$392,-7.3%,-83.8%,2,$196,"$84,498",56,-,False,False
