TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Street Kings,"$3,308,472",-30.8%,-,2467,"$1,341","$12,469,631",3,Fox Searchlight Pictures,False,False
2,1,Prom Night,"$2,962,729",-64.4%,-,2700,"$1,097","$20,804,941",3,Screen Gems,False,False
3,4,Nim's Island,"$2,598,676",-37.1%,-29.4%,3518,$738,"$25,391,566",10,Twentieth Century Fox,False,False
4,3,21,"$2,482,149",-46.9%,-36.7%,2736,$907,"$61,738,420",17,Sony Pictures Releasing,False,False
5,6,Horton Hears a Who!,"$1,686,681",-37%,-35.2%,3209,$525,"$139,548,920",31,Twentieth Century Fox,False,False
6,5,Leatherheads,"$1,426,845",-50.7%,-50.9%,2771,$514,"$21,976,580",10,Universal Pictures,False,False
7,7,Smart People,"$990,610",-45%,-,1106,$895,"$4,092,465",3,Miramax,False,False
8,9,The Ruins,"$934,826",-33.7%,-55.2%,2814,$332,"$13,548,871",10,DreamWorks,False,False
9,8,Superhero Movie,"$820,819",-42.6%,-37.2%,2526,$324,"$21,304,164",17,-,False,False
10,10,Drillbit Taylor,"$494,823",-44.3%,-39.7%,2205,$224,"$28,436,029",24,Paramount Pictures,False,False
11,12,"10,000 BC","$414,415",-36%,-48.3%,1550,$267,"$91,753,844",38,Warner Bros.,False,False
12,11,Meet the Browns,"$365,566",-51%,-57.4%,1170,$312,"$40,098,131",24,Lionsgate,False,False
13,17,Under the Same Moon,"$326,295",-17.9%,-48.6%,450,$725,"$10,337,903",26,The Weinstein Company,False,False
14,14,Stop-Loss,"$291,615",-37.7%,-52.8%,1305,$223,"$10,025,906",17,Paramount Pictures,False,False
15,16,The Bank Job,"$264,630",-41.6%,-46.3%,802,$329,"$28,420,868",38,Lionsgate,False,False
16,13,Shine a Light,"$258,619",-45.3%,-37.9%,277,$933,"$2,887,430",10,Paramount Vantage,False,False
17,18,College Road Trip,"$239,275",-39%,-47%,1012,$236,"$42,301,612",38,Walt Disney Studios Motion Pictures,False,False
18,15,Shutter,"$225,356",-50.7%,-60.4%,1435,$157,"$24,881,550",24,Twentieth Century Fox,False,False
19,19,"Run, Fat Boy, Run","$138,619",-47.2%,-59.6%,534,$259,"$5,430,641",17,Picturehouse,False,False
20,21,Miss Pettigrew Lives for a Day,"$131,660",-41.3%,-34.8%,471,$279,"$11,318,201",38,Focus Features,False,False
21,20,Vantage Point,"$117,605",-52.4%,-53.7%,575,$204,"$71,905,849",52,Sony Pictures Releasing,False,False
22,22,Never Back Down,"$112,419",-42.8%,-56.5%,713,$157,"$23,892,829",31,Summit Entertainment,False,False
23,24,The Spiderwick Chronicles,"$97,982",-34.1%,+51.8%,407,$240,"$70,278,709",60,Paramount Pictures,False,False
24,23,The Bucket List,"$96,402",-43.2%,+90%,390,$247,"$92,191,070",111,Warner Bros.,False,False
25,26,The Other Boleyn Girl,"$78,534",-38.8%,-51.4%,405,$193,"$26,604,525",45,Sony Pictures Releasing,False,False
26,25,Juno,"$68,966",-49.2%,-26.9%,323,$213,"$143,004,923",131,Fox Searchlight Pictures,False,False
27,27,Fool's Gold,"$59,307",-47.7%,-18.6%,275,$215,"$69,001,981",66,Warner Bros.,False,False
28,28,In Bruges,"$44,777",-46.6%,-33.3%,163,$274,"$7,102,257",66,Focus Features,False,False
29,29,Alvin and the Chipmunks,"$37,600",-43.8%,-40.7%,227,$165,"$217,075,500",122,Twentieth Century Fox,False,False
30,30,Jumper,"$32,874",-49.3%,-37.1%,209,$157,"$78,978,177",60,Twentieth Century Fox,False,False
31,32,Bella,"$28,071",-31.5%,"+6,900.2%",30,$935,"$7,846,310",171,Roadside Attractions,False,False
