TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Burn After Reading,"$1,437,723",-12.4%,-,2651,$542,"$23,699,738",6,Focus Features,False,False
2,2,Righteous Kill,"$1,135,701",-18.2%,-,3152,$360,"$20,038,533",6,Overture Films,False,False
3,3,The Women,"$978,452",-5%,-,2962,$330,"$12,942,701",6,Picturehouse,False,False
4,4,The Family That Preys,"$753,200",-18.7%,-,2070,$363,"$20,104,439",6,Lionsgate,False,False
5,5,Tropic Thunder,"$305,157",-9.7%,-43%,2927,$104,"$103,931,067",36,DreamWorks,False,False
6,6,The Dark Knight,"$292,421",-4.5%,-28.6%,2191,$133,"$518,668,741",62,Warner Bros.,False,False
7,7,Bangkok Dangerous,"$233,373",-12.4%,-56.5%,2654,$87,"$13,460,554",13,Lionsgate,False,False
8,8,The House Bunny,"$222,487",-7.9%,-26.9%,2763,$80,"$42,690,203",27,Sony Pictures Releasing,False,False
9,9,Mamma Mia!,"$189,625",-3.8%,-33.7%,1517,$125,"$139,947,440",62,Universal Pictures,False,False
10,10,Traitor,"$171,288",-5.9%,-47.5%,2014,$85,"$21,248,705",22,Overture Films,False,False
11,11,Death Race,"$160,560",-5.9%,-45.9%,2007,$80,"$33,714,175",27,Universal Pictures,False,False
12,12,Babylon A.D.,"$128,026",-10.3%,-53.8%,2062,$62,"$20,822,489",20,Twentieth Century Fox,False,False
13,13,Pineapple Express,"$105,540",-11.2%,-53.1%,1030,$102,"$86,363,019",43,Sony Pictures Releasing,False,False
14,14,Vicky Cristina Barcelona,"$104,311",-8.1%,-42.4%,726,$143,"$18,332,868",34,-,False,False
15,15,Disaster Movie,"$73,070",+2.7%,-38.6%,1802,$40,"$12,869,152",20,Lionsgate,False,False
16,16,Mirrors,"$64,674",-5%,-47.2%,1008,$64,"$29,332,819",34,Twentieth Century Fox,False,False
17,17,Journey to the Center of the Earth,"$64,309",+3.5%,+0.2%,751,$85,"$98,261,180",69,Warner Bros.,False,False
18,18,Fly Me to the Moon 3D,"$57,129",+0.5%,+32.8%,698,$81,"$10,173,127",34,Summit Entertainment,False,False
19,20,Star Wars: The Clone Wars,"$41,451",+2.4%,-42.3%,1005,$41,"$34,045,559",34,Warner Bros.,False,False
20,19,The Mummy: Tomb of the Dragon Emperor,"$41,250",-8.3%,-51.5%,750,$55,"$101,727,560",48,Universal Pictures,False,False
21,21,Step Brothers,"$33,951",-7.9%,-53.2%,454,$74,"$100,228,670",55,Sony Pictures Releasing,False,False
22,22,Get Smart,"$31,653",-8.1%,+293.4%,306,$103,"$129,127,712",90,Warner Bros.,False,False
23,23,The Longshots,"$27,823",-4.2%,-46.1%,858,$32,"$10,797,970",27,-,False,False
24,24,The Sisterhood of the Traveling Pants 2,"$25,159",-8.2%,-64.5%,645,$39,"$43,583,819",43,Warner Bros.,False,False
25,25,Bottle Shock,"$21,532",-6%,-52.2%,250,$86,"$3,710,656",43,Freestyle Releasing,False,False
26,26,Kung Fu Panda,"$15,485",-6.2%,-10.7%,370,$41,"$214,685,315",104,DreamWorks,False,False
27,27,Indiana Jones and the Kingdom of the Crystal Skull,"$13,394",-7.7%,-34.8%,263,$50,"$316,529,074",119,Paramount Pictures,False,False
28,28,Hamlet 2,"$11,422",+10.6%,-85.1%,168,$67,"$4,815,283",27,Focus Features,False,False
29,30,Hellboy II: The Golden Army,"$8,855",-8.3%,-25.8%,161,$55,"$75,782,030",69,Universal Pictures,False,False
30,29,College,"$8,298",-14.2%,-90.9%,418,$19,"$4,626,463",20,Metro-Goldwyn-Mayer (MGM),False,False
31,31,Wanted,"$8,030",-8.3%,-25.6%,146,$55,"$134,318,365",83,Universal Pictures,False,False
32,32,Space Chimps,"$6,795",-10.9%,-14.2%,278,$24,"$29,427,953",62,Twentieth Century Fox,False,False
33,33,Iron Man,"$6,697",+4.9%,-19%,156,$42,"$318,153,372",139,Paramount Pictures,False,False
