TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Eagle Eye,"$1,781,225",-24.3%,-,3510,$507,"$35,361,546",6,DreamWorks,False,False
2,2,Nights in Rodanthe,"$1,111,523",-13.3%,-,2704,$411,"$16,791,737",6,Warner Bros.,False,False
3,3,Burn After Reading,"$514,309",-14.5%,-35.3%,2649,$194,"$47,154,370",20,Focus Features,False,False
4,4,Lakeview Terrace,"$476,159",-18.7%,-43.6%,2467,$193,"$27,218,581",13,Screen Gems,False,False
5,5,Fireproof,"$353,066",-18.8%,-,839,$420,"$8,045,208",6,The Samuel Goldwyn Company,False,False
6,8,Righteous Kill,"$351,206",-12.6%,-41.3%,3011,$116,"$35,780,649",20,Overture Films,False,False
7,7,My Best Friend's Girl,"$349,626",-13.6%,-41.2%,2636,$132,"$15,705,263",13,Lionsgate,False,False
8,10,The Women,"$294,819",-9.3%,-46.5%,2642,$111,"$24,927,975",20,Picturehouse,False,False
9,9,Miracle at St. Anna,"$270,038",-19.2%,-,1185,$227,"$4,382,304",6,Walt Disney Studios Motion Pictures,False,False
10,6,Igor,"$266,477",-38.3%,+7.6%,2341,$113,"$15,159,435",13,Metro-Goldwyn-Mayer (MGM),False,False
11,11,Ghost Town,"$210,304",-20.8%,-31.8%,1512,$139,"$9,890,661",13,DreamWorks,False,False
12,12,The Family That Preys,"$200,068",-18.5%,-39.9%,1604,$124,"$33,426,957",20,Lionsgate,False,False
13,14,The Dark Knight,"$133,430",-5.4%,-42.3%,1406,$94,"$524,874,072",76,Warner Bros.,False,False
14,13,Choke,"$116,232",-18.4%,-,435,$267,"$1,714,581",6,Fox Searchlight Pictures,False,False
15,15,Tropic Thunder,"$95,181",-11.6%,-50.4%,1354,$70,"$109,063,206",50,DreamWorks,False,False
16,16,The House Bunny,"$76,899",-20.7%,-40.8%,1918,$40,"$47,605,011",41,Sony Pictures Releasing,False,False
17,17,Vicky Cristina Barcelona,"$69,134",-11.9%,-19.2%,443,$156,"$20,609,605",48,-,False,False
18,19,Mamma Mia!,"$64,530",-5.7%,-39.4%,717,$90,"$142,381,780",76,Universal Pictures,False,False
19,18,The Duchess,"$62,068",-10.4%,+217.7%,55,"$1,128","$1,011,938",13,Paramount Vantage,False,False
20,22,Journey to the Center of the Earth,"$36,043",-7%,-3.7%,510,$70,"$99,891,438",83,Warner Bros.,False,False
21,20,Fly Me to the Moon 3D,"$33,537",-39.5%,+23.9%,431,$77,"$11,748,515",48,Summit Entertainment,False,False
22,21,Death Race,"$33,350",-16.2%,-54.8%,667,$50,"$35,745,075",41,Universal Pictures,False,False
23,23,Traitor,"$27,565",+1.4%,-64.6%,596,$46,"$23,022,228",36,Overture Films,False,False
24,24,The Lucky Ones,"$21,239",-13.6%,-,425,$49,"$248,708",6,Lionsgate,False,False
25,25,Appaloosa,"$19,867",-14.8%,-2.5%,14,"$1,419","$540,905",13,Warner Bros.,False,False
26,26,Bangkok Dangerous,"$19,549",-13.5%,-77.3%,396,$49,"$15,130,988",27,Lionsgate,False,False
27,27,Get Smart,"$19,315",-10.1%,-20.8%,301,$64,"$129,872,461",104,Warner Bros.,False,False
28,28,Mirrors,"$18,092",-6.4%,-40.3%,362,$49,"$30,274,828",48,Twentieth Century Fox,False,False
29,29,Babylon A.D.,"$16,861",-5%,-69.1%,423,$39,"$22,216,100",34,Twentieth Century Fox,False,False
30,30,Towelhead,"$13,391",-10.4%,+98.8%,100,$133,"$317,612",20,Warner Independent Pictures (WIP),False,False
31,-,Religulous,"$13,237",-,-,2,"$6,618","$13,237",1,Lionsgate,True,False
32,32,Disaster Movie,"$11,313",-20.9%,-61.3%,402,$28,"$13,997,662",34,Lionsgate,False,False
33,33,Kung Fu Panda,"$10,619",-4.7%,-14.1%,294,$36,"$215,238,232",118,DreamWorks,False,False
34,31,Star Wars: The Clone Wars,"$9,544",-36%,-50%,315,$30,"$34,776,933",48,Warner Bros.,False,False
35,34,Indiana Jones and the Kingdom of the Crystal Skull,"$8,488",-17.1%,-14.8%,204,$41,"$316,875,717",133,Paramount Pictures,False,False
36,36,Space Chimps,"$7,203",-7.4%,-8.2%,283,$25,"$29,833,484",76,Twentieth Century Fox,False,False
37,35,Deep Sea,"$6,997",-28%,+53.8%,8,$874,"$36,422,361",944,Warner Bros.,False,False
38,39,Bottle Shock,"$6,039",+19.7%,-47.6%,61,$99,"$3,955,531",57,Freestyle Releasing,False,False
39,37,The Sisterhood of the Traveling Pants 2,"$5,830",-12%,-45.8%,160,$36,"$43,874,439",57,Warner Bros.,False,False
40,38,The Longshots,"$4,342",-20.2%,-54.1%,227,$19,"$11,257,607",41,-,False,False
41,40,Iron Man,"$3,455",-14.3%,-30.3%,121,$28,"$318,309,405",153,Paramount Pictures,False,False
42,41,The Rocker,"$1,983",-6.7%,-20.3%,79,$25,"$6,388,440",43,Twentieth Century Fox,False,False
43,43,All Roads Lead Home,"$1,646",-11.7%,-,46,$35,"$37,223",6,Waldo West Productions,False,False
44,44,Beer for My Horses,"$1,430",-21.3%,-41%,54,$26,"$621,093",55,Roadside Attractions,False,False
