TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Iron Man,"$6,934,568",-73.4%,-,4105,"$1,689","$109,053,236",4,Paramount Pictures,False,False
2,2,Made of Honor,"$868,397",-73%,-,2729,$318,"$15,625,247",4,Sony Pictures Releasing,False,False
3,3,Baby Mama,"$573,300",-74.1%,-53.5%,2548,$225,"$32,635,780",11,Universal Pictures,False,False
4,4,Harold & Kumar Escape from Guantanamo Bay,"$518,423",-67.2%,-60.7%,2545,$203,"$25,887,760",11,Warner Bros.,False,False
5,5,Forgetting Sarah Marshall,"$473,880",-68.6%,-51.6%,2872,$165,"$45,206,220",18,Universal Pictures,False,False
6,6,The Forbidden Kingdom,"$296,819",-75.1%,-62.3%,2960,$100,"$45,409,122",18,Lionsgate,False,False
7,8,21,"$131,413",-70.7%,-57.6%,2242,$58,"$79,090,650",39,Sony Pictures Releasing,False,False
8,10,88 Minutes,"$121,217",-70.7%,-62.8%,1765,$68,"$15,490,142",18,Sony Pictures Releasing,False,False
9,7,Nim's Island,"$118,108",-83.3%,-50.1%,2478,$47,"$42,589,768",32,Twentieth Century Fox,False,False
10,9,Prom Night,"$100,760",-75.9%,-46.9%,2434,$41,"$41,451,491",25,Screen Gems,False,False
11,13,Deception,"$78,076",-62.1%,-64%,2001,$39,"$4,078,730",11,Twentieth Century Fox,False,False
12,11,Horton Hears a Who!,"$70,780",-80.9%,-53%,1463,$48,"$149,888,460",53,Twentieth Century Fox,False,False
13,14,Expelled: No Intelligence Allowed,"$66,912",-65.1%,-57.4%,656,$102,"$6,680,168",18,Rocky Mountain Pictures,False,False
14,12,Street Kings,"$66,752",-68.1%,-68%,855,$78,"$25,200,079",25,Fox Searchlight Pictures,False,False
15,15,The Visitor,"$36,975",-76.1%,+7.5%,130,$284,"$1,613,231",25,Overture Films,False,False
16,17,Leatherheads,"$35,770",-66.7%,-73.5%,1022,$35,"$30,368,515",32,Universal Pictures,False,False
17,18,Young@Heart,"$27,098",-71%,+33.8%,121,$223,"$952,767",27,Fox Searchlight Pictures,False,False
18,19,Smart People,"$25,162",-67.1%,-69.8%,401,$62,"$8,969,139",25,Miramax,False,False
19,20,Shine a Light,"$23,900",-66.8%,-35.8%,142,$168,"$4,870,248",32,Paramount Vantage,False,False
20,16,Drillbit Taylor,"$22,904",-80.9%,+26.1%,427,$53,"$31,187,792",46,Paramount Pictures,False,False
21,21,Under the Same Moon,"$16,807",-73.5%,-51.1%,324,$51,"$12,119,679",48,The Weinstein Company,False,False
22,22,Superhero Movie,"$12,242",-76.7%,-71.2%,463,$26,"$25,275,993",39,-,False,False
23,26,Fool's Gold,"$11,208",-69.5%,-54.5%,303,$36,"$69,875,533",88,Warner Bros.,False,False
24,24,"10,000 BC","$10,924",-72.5%,-58.6%,265,$41,"$93,655,225",60,Warner Bros.,False,False
25,28,Never Back Down,"$10,829",-65%,+11.9%,217,$49,"$24,580,105",53,Summit Entertainment,False,False
26,23,The Spiderwick Chronicles,"$9,426",-80.5%,-31%,287,$32,"$71,158,125",82,Paramount Pictures,False,False
27,29,The Bucket List,"$9,305",-66.1%,-39.3%,245,$37,"$93,082,505",133,Warner Bros.,False,False
28,25,Meet the Browns,"$8,648",-76.7%,-62.1%,205,$42,"$41,948,040",46,Lionsgate,False,False
29,27,The Ruins,"$8,189",-74.1%,-76.8%,240,$34,"$16,947,512",32,DreamWorks,False,False
30,30,Jumper,"$6,679",-69.4%,-31.3%,141,$47,"$79,468,111",82,Twentieth Century Fox,False,False
31,37,Deep Sea,"$5,785",-36.4%,+2.2%,10,$578,"$35,145,031",795,Warner Bros.,False,False
32,32,Miss Pettigrew Lives for a Day,"$5,723",-65.1%,-58.6%,136,$42,"$12,156,076",60,Focus Features,False,False
33,33,The Bank Job,"$5,712",-63.4%,-73.5%,101,$56,"$29,738,635",60,Lionsgate,False,False
34,36,My Blueberry Nights,"$4,929",-57.8%,-39%,52,$94,"$477,016",32,The Weinstein Company,False,False
35,31,Son of Rambow,"$4,442",-73.6%,-,5,$888,"$58,231",4,Paramount Vantage,False,False
36,35,In Bruges,"$4,324",-64.3%,-50.8%,71,$60,"$7,492,831",88,Focus Features,False,False
37,34,Shutter,"$3,129",-77%,-58.4%,120,$26,"$25,709,065",46,Twentieth Century Fox,False,False
38,42,Where in the World Is Osama Bin Laden?,"$2,349",-55.1%,-59.4%,46,$51,"$309,720",18,The Weinstein Company,False,False
39,39,Penelope,"$2,252",-60.4%,-36.3%,60,$37,"$9,959,229",67,Summit Entertainment,False,False
40,40,"Run, Fat Boy, Run","$1,863",-65.1%,-65.1%,42,$44,"$5,970,358",39,Picturehouse,False,False
41,41,Caramel,"$1,570",-70.6%,-34.4%,20,$78,"$976,283",95,Roadside Attractions,False,False
42,43,Juno,"$1,545",-70.3%,-76%,71,$21,"$143,435,785",153,Fox Searchlight Pictures,False,False
43,44,Bella,"$1,442",-68.8%,-58%,21,$68,"$8,031,948",193,Roadside Attractions,False,False
44,38,Alvin and the Chipmunks,"$1,018",-86.9%,-62.9%,81,$12,"$217,273,702",144,Twentieth Century Fox,False,False
45,47,Deal,$981,-47.3%,-79.9%,51,$19,"$58,161",11,Metro-Goldwyn-Mayer (MGM),False,False
46,46,Snow Angels,$922,-65.9%,-46.9%,22,$41,"$392,106",60,Warner Independent Pictures (WIP),False,False
47,49,The Dhamma Brothers,$804,-34.4%,-,1,$804,"$11,034",25,Balcony Releasing,False,False
48,45,Stop-Loss,$785,-72.4%,-85.6%,52,$15,"$10,852,233",39,Paramount Pictures,False,False
49,48,Last Year at Marienbad,$437,-70.2%,-,1,$437,"$122,943",109,Rialto Pictures,False,False
50,50,Mad Money,$265,-76.1%,+268.1%,3,$88,"$20,657,819",109,Overture Films,False,False
51,51,Chicago 10,$204,-74.2%,-60.5%,8,$25,"$168,840",67,Roadside Attractions,False,False
52,52,Pathology,$143,-26.3%,-94.4%,3,$47,"$108,805",18,Metro-Goldwyn-Mayer (MGM),False,False
53,53,Teeth,$96,-32.4%,-80.7%,6,$16,"$344,997",109,Roadside Attractions,False,False
