TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Vantage Point,"$1,334,720",-0.7%,-,3149,$423,"$25,553,838",5,Sony Pictures Releasing,False,False
2,2,Jumper,"$755,053",-5.8%,-58.7%,3430,$220,"$57,820,910",13,Twentieth Century Fox,False,False
3,3,The Spiderwick Chronicles,"$542,469",-4.7%,-61.4%,3847,$141,"$45,188,024",13,Paramount Pictures,False,False
4,5,Fool's Gold,"$423,416",+9%,-48.6%,3075,$137,"$53,529,205",19,Warner Bros.,False,False
5,4,Step Up 2: The Streets,"$414,404",-4%,-61.2%,2480,$167,"$42,084,043",13,Walt Disney Studios Motion Pictures,False,False
6,7,"Definitely, Maybe","$365,845",+9.9%,-48.1%,2220,$164,"$22,513,495",13,Universal Pictures,False,False
7,8,Juno,"$338,935",+2.3%,-19.4%,1727,$196,"$131,102,315",84,Fox Searchlight Pictures,False,False
8,6,No Country for Old Men,"$330,000",-7%,+84.4%,1101,$299,"$64,976,000",110,Miramax,False,True
9,9,Be Kind Rewind,"$251,000",-7.4%,-,808,$310,"$4,573,000",5,New Line Cinema,False,True
10,10,There Will Be Blood,"$233,664",-2.3%,-12%,1402,$166,"$35,585,429",63,Paramount Vantage,False,False
11,11,"Welcome Home, Roscoe Jenkins","$196,665",-12.5%,-59.8%,1873,$105,"$36,088,540",19,Universal Pictures,False,False
12,12,The Bucket List,"$191,384",+8%,-39%,1902,$100,"$85,478,845",64,Warner Bros.,False,False
13,13,Charlie Bartlett,"$149,703",+4.8%,-,1122,$133,"$2,128,816",5,Metro-Goldwyn-Mayer (MGM),False,False
14,14,27 Dresses,"$123,851",+15.7%,-55.1%,1367,$90,"$73,339,868",40,Twentieth Century Fox,False,False
15,15,Witless Protection,"$98,910",+2%,-,1333,$74,"$2,312,541",5,Lionsgate,False,False
16,17,Atonement,"$86,653",+7.8%,-38.4%,760,$114,"$49,558,193",82,Focus Features,False,False
17,16,The Eye,"$85,706",<0.1%,-61.3%,1211,$70,"$29,092,693",26,Lionsgate,False,False
18,18,U2 3D,"$69,000",-,+64.3%,686,$100,"$4,981,000",35,National Geographic Entertainment,False,True
19,20,Rambo,"$63,560",+4.8%,-64.5%,727,$87,"$41,886,472",33,Lionsgate,False,False
20,21,In Bruges,"$61,142",+9.8%,-24.3%,163,$375,"$2,861,693",19,Focus Features,False,False
21,19,Hannah Montana and Miley Cyrus: Best of Both Worlds Concert,"$57,743",-13.3%,-80.8%,613,$94,"$62,075,655",26,Walt Disney Studios Motion Pictures,False,False
22,22,Untraceable,"$41,777",+3.5%,-70%,548,$76,"$28,406,693",33,Screen Gems,False,False
23,24,Michael Clayton,"$35,226",+5.4%,-52.4%,425,$82,"$48,586,514",145,Warner Bros.,False,False
24,23,Alvin and the Chipmunks,"$34,974",-3.1%,-67.6%,698,$50,"$212,939,070",75,Twentieth Century Fox,False,False
25,25,Cloverfield,"$32,936",+0.4%,-66.3%,625,$52,"$78,844,663",40,Paramount Pictures,False,False
26,26,Meet the Spartans,"$24,257",-0.2%,-76.6%,587,$41,"$37,454,769",33,Twentieth Century Fox,False,False
27,28,The Savages,"$19,438",+19.4%,-20.7%,127,$153,"$6,032,237",91,Fox Searchlight Pictures,False,False
28,27,Sweeney Todd: The Demon Barber of Fleet Street,"$18,798",+7.3%,-9%,228,$82,"$52,576,886",68,DreamWorks,False,False
29,29,Diary of the Dead,"$12,816",-6.1%,-34.6%,48,$267,"$477,683",12,Third Rail Releasing,False,False
30,30,The Kite Runner,"$12,773",+22.3%,-39.3%,105,$121,"$15,343,041",75,Paramount Vantage,False,False
31,31,I Am Legend,"$10,744",+6.7%,-40%,155,$69,"$254,867,239",75,Warner Bros.,False,False
32,32,P.S. I Love You,"$9,789",+8.9%,-46.2%,240,$40,"$53,553,798",68,Warner Bros.,False,False
33,33,Charlie Wilson's War,"$9,425",+7.4%,-47.7%,135,$69,"$66,546,415",68,Universal Pictures,False,False
34,40,Deep Sea,"$8,488",+84.7%,+10.6%,10,$848,"$34,322,961",726,Warner Bros.,False,False
35,35,One Missed Call,"$7,455",-5.8%,+502.2%,188,$39,"$26,728,868",54,Warner Bros.,False,False
36,34,The Pirates Who Don't Do Anything: A VeggieTales Movie,"$6,695",-20.5%,-77.7%,337,$19,"$12,574,980",47,Universal Pictures,False,False
37,37,Strange Wilderness,"$6,642",+17%,-79%,194,$34,"$6,528,190",26,Paramount Classics,False,False
38,36,Into the Wild,"$6,306",+4%,-13.6%,75,$84,"$18,260,164",159,Paramount Vantage,False,False
