TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Tropic Thunder,"$2,905,228",-17.6%,-55.3%,3319,$875,"$46,869,155",8,DreamWorks,False,False
2,2,The Dark Knight,"$1,805,312",-16%,-39.9%,3508,$514,"$477,148,000",34,Warner Bros.,False,False
3,3,Pineapple Express,"$1,271,606",-19.5%,-46.6%,3003,$423,"$67,152,416",15,Sony Pictures Releasing,False,False
4,5,Mamma Mia!,"$1,080,690",-5.9%,-26.5%,2771,$390,"$119,171,355",34,Universal Pictures,False,False
5,4,Star Wars: The Clone Wars,"$1,079,089",-19.4%,-,3452,$312,"$18,394,914",6,Warner Bros.,False,False
6,6,Mirrors,"$906,569",-19.7%,-,2664,$340,"$14,367,892",6,Twentieth Century Fox,False,False
7,7,The Sisterhood of the Traveling Pants 2,"$838,368",-16.7%,-45.4%,2603,$322,"$34,740,681",15,Warner Bros.,False,False
8,8,The Mummy: Tomb of the Dragon Emperor,"$807,120",-18.6%,-48.5%,3363,$240,"$88,969,805",20,Universal Pictures,False,False
9,9,Step Brothers,"$609,289",-15.6%,-40%,2369,$257,"$92,718,220",27,Sony Pictures Releasing,False,False
10,-,The Rocker,"$577,343",-,-,2627,$219,"$577,343",1,Twentieth Century Fox,True,False
11,11,Vicky Cristina Barcelona,"$447,115",-9.4%,-,692,$646,"$5,146,957",6,-,False,False
12,10,Journey to the Center of the Earth,"$373,492",-30.5%,-46%,1266,$295,"$89,342,890",41,Warner Bros.,False,False
13,12,WALL·E,"$281,079",-16.3%,-44.1%,1165,$241,"$215,031,069",55,Walt Disney Studios Motion Pictures,False,False
14,13,Fly Me to the Moon 3D,"$194,507",-20.5%,-,452,$430,"$2,560,111",6,Summit Entertainment,False,False
15,14,Hancock,"$151,287",-25.6%,-57%,1030,$146,"$225,569,544",50,Sony Pictures Releasing,False,False
16,17,Brideshead Revisited,"$105,529",-5.1%,-24.2%,501,$210,"$4,957,869",27,Miramax,False,False
17,15,Swing Vote,"$104,308",-27.4%,-70.6%,960,$108,"$15,056,532",20,Walt Disney Studios Motion Pictures,False,False
18,16,Space Chimps,"$92,882",-31.8%,-69.4%,612,$151,"$27,896,667",34,Twentieth Century Fox,False,False
19,18,Henry Poole Is Here,"$83,012",-16%,-,527,$157,"$1,073,612",6,Overture Films,False,False
20,19,Hellboy II: The Golden Army,"$57,720",-7.7%,-49.4%,481,$120,"$74,797,155",41,Universal Pictures,False,False
21,20,Wanted,"$49,545",-3.6%,-33%,367,$135,"$133,466,210",55,Universal Pictures,False,False
22,23,Bottle Shock,"$48,115",+5.9%,+97.2%,117,$411,"$974,287",15,Freestyle Releasing,False,False
23,22,Iron Man,"$43,460",-7.2%,-30.9%,315,$137,"$317,189,757",111,Paramount Pictures,False,False
24,21,Kung Fu Panda,"$41,616",-12.7%,-40.5%,264,$157,"$212,065,880",76,DreamWorks,False,False
25,24,Sex and the City,"$38,633",-1%,+29.4%,258,$149,"$152,197,671",83,Warner Bros.,False,False
26,25,Get Smart,"$27,302",-27%,-59.5%,178,$153,"$128,061,663",62,Warner Bros.,False,False
27,29,The Incredible Hulk,"$23,895",-4.7%,-37.9%,228,$104,"$134,260,125",69,Universal Pictures,False,False
28,26,Indiana Jones and the Kingdom of the Crystal Skull,"$23,346",-20.6%,-20.7%,184,$126,"$315,142,719",91,Paramount Pictures,False,False
29,28,The X Files: I Want to Believe,"$20,846",-18.5%,-75.3%,262,$79,"$20,571,211",27,Twentieth Century Fox,False,False
30,27,Kit Kittredge: An American Girl,"$19,982",-25.9%,-57%,226,$88,"$17,274,220",62,Picturehouse,False,False
31,30,American Teen,"$16,934",-2.5%,-13.7%,105,$161,"$707,777",27,Paramount Vantage,False,False
32,31,The Love Guru,"$14,554",+5.9%,+389.4%,151,$96,"$32,114,941",62,Paramount Pictures,False,False
33,32,Deep Sea,"$10,824",-6.7%,-4.2%,8,"$1,353","$36,104,134",902,Warner Bros.,False,False
34,33,Meet Dave,"$7,365",-10.5%,-61.3%,124,$59,"$11,586,486",41,Twentieth Century Fox,False,False
35,36,The Happening,"$6,200",-2.5%,-42.9%,65,$95,"$64,404,468",69,Twentieth Century Fox,False,False
36,37,What Happens in Vegas,"$5,857",+9%,-41.3%,59,$99,"$80,215,896",104,Twentieth Century Fox,False,False
37,38,Hell Ride,"$4,890",+26.3%,-58.6%,36,$135,"$208,676",13,Third Rail Releasing,False,False
38,34,Mongol: The Rise of Genghis Khan,"$4,858",-29.2%,-50.8%,55,$88,"$5,639,331",76,Picturehouse,False,False
39,35,Beer for My Horses,"$4,723",-28.8%,-59.2%,73,$64,"$367,856",13,Roadside Attractions,False,False
40,39,The Visitor,"$3,132",+11.8%,-46.6%,32,$97,"$9,285,515",132,Overture Films,False,False
41,41,Boy A,"$1,830",+32.6%,-34.5%,10,$183,"$89,101",29,The Weinstein Company,False,False
42,40,The Fall,"$1,534",+0.2%,-5.9%,13,$118,"$2,223,864",104,Roadside Attractions,False,False
43,42,Before the Rains,$586,+5.4%,-80.6%,9,$65,"$1,005,379",104,Roadside Attractions,False,False
44,43,The Rise and Fall of Miss Thang,$66,-63.3%,-,1,$66,$581,7,-,False,False
