TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Four Christmases,"$1,228,377",-69.5%,-25.9%,3335,$368,"$70,646,547",13,Warner Bros.,False,False
2,2,Twilight,"$935,827",-70.3%,-36.6%,3620,$258,"$139,337,895",18,Summit Entertainment,False,False
3,4,Australia,"$624,505",-66.6%,-36.6%,2721,$229,"$31,543,602",13,Twentieth Century Fox,False,False
4,3,Bolt,"$545,779",-81.4%,-33.9%,3516,$155,"$79,927,201",18,Walt Disney Studios Motion Pictures,False,False
5,5,Quantum of Solace,"$528,339",-68.1%,-40.5%,3423,$154,"$152,148,473",25,Sony Pictures Releasing,False,False
6,8,Punisher: War Zone,"$386,547",-65.8%,-,2508,$154,"$4,657,998",4,Lionsgate,False,False
7,7,Transporter 3,"$378,471",-69.8%,-49%,2626,$144,"$25,927,925",13,Lionsgate,False,False
8,6,Madagascar: Escape 2 Africa,"$323,936",-78.3%,-29.7%,3317,$97,"$165,977,788",32,DreamWorks,False,False
9,9,Cadillac Records,"$258,348",-69.4%,-,687,$376,"$3,703,907",4,Sony Pictures Releasing,False,False
10,10,Role Models,"$237,450",-62.3%,-27.9%,1907,$124,"$61,855,255",32,Universal Pictures,False,False
11,11,Milk,"$164,805",-71.5%,+29.8%,99,"$1,664","$4,449,270",13,Focus Features,False,False
12,12,Slumdog Millionaire,"$119,927",-71.2%,+32.8%,78,"$1,537","$5,459,437",27,Fox Searchlight Pictures,False,False
13,13,The Boy in the Striped Pajamas,"$95,741",-67.2%,-13.7%,678,$141,"$6,753,021",32,Miramax,False,False
14,14,Changeling,"$51,075",-62.6%,-32.6%,681,$75,"$34,734,522",46,Universal Pictures,False,False
15,15,Nobel Son,"$43,008",-52.5%,-,893,$48,"$376,920",4,Freestyle Releasing,False,False
16,18,Zack and Miri Make a Porno,"$25,462",-53.5%,-40.4%,275,$92,"$30,864,739",39,The Weinstein Company,False,False
17,16,The Secret Life of Bees,"$21,266",-65.2%,-27.6%,432,$49,"$37,015,683",53,Fox Searchlight Pictures,False,False
18,19,The Dark Knight,"$18,252",-65.5%,-14.3%,269,$67,"$530,559,137",144,Warner Bros.,False,False
19,17,Frost/Nixon,"$17,011",-69.2%,-,3,"$5,670","$197,719",4,Universal Pictures,False,False
20,21,Happy-Go-Lucky,"$13,340",-62.7%,-20%,202,$66,"$2,874,526",60,Miramax,False,False
21,22,Soul Men,"$11,404",-63.7%,-54.3%,233,$48,"$11,885,414",32,-,False,False
22,20,The Polar Express2008 IMAX Release,"$10,568",-79.3%,+13.8%,26,$406,"$459,487",18,Warner Bros.,False,False
23,23,Eagle Eye,"$8,890",-66.8%,-41.7%,205,$43,"$100,413,489",74,DreamWorks,False,False
24,25,Pride and Glory,"$7,538",-54.6%,+684.4%,180,$41,"$15,716,923",46,Warner Bros.,False,False
25,28,Burn After Reading,"$6,412",-41.7%,-12.7%,78,$82,"$60,251,399",88,Focus Features,False,False
26,29,Religulous,"$5,715",-46%,-11.3%,59,$96,"$12,959,090",69,Lionsgate,False,False
27,27,The Duchess,"$5,390",-53.4%,+50.5%,135,$39,"$13,829,131",81,Paramount Vantage,False,False
28,26,Max Payne,"$5,193",-67.3%,-26.7%,145,$35,"$40,526,863",53,Twentieth Century Fox,False,False
29,30,Appaloosa,"$5,137",-51.4%,+4.9%,104,$49,"$19,996,753",81,Warner Bros.,False,False
30,32,Body of Lies,"$4,877",-50.9%,-40.6%,44,$110,"$38,975,256",60,Warner Bros.,False,False
31,39,Righteous Kill,"$4,187",-19.9%,-66.4%,89,$47,"$40,058,814",88,Overture Films,False,False
32,31,Saw V,"$4,129",-58.7%,-53.7%,115,$35,"$56,734,102",46,Lionsgate,False,False
