TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Iron Man,"$14,942,808",-30.1%,-42.6%,4111,"$3,634","$177,825,024",10,Paramount Pictures,False,False
2,2,What Happens in Vegas,"$5,479,739",-27.1%,-,3215,"$1,704","$20,172,474",3,Twentieth Century Fox,False,False
3,3,Speed Racer,"$5,036,745",-31.3%,-,3606,"$1,396","$18,561,337",3,Warner Bros.,False,False
4,4,Made of Honor,"$2,766,018",-6.4%,-13.9%,2734,"$1,011","$26,791,494",10,Sony Pictures Releasing,False,False
5,5,Baby Mama,"$1,944,225",-18.7%,-12.3%,2627,$740,"$40,836,370",17,Universal Pictures,False,False
6,6,Forgetting Sarah Marshall,"$1,081,080",-31.1%,-28.3%,2376,$455,"$50,781,745",24,Universal Pictures,False,False
7,7,Harold & Kumar Escape from Guantanamo Bay,"$784,281",-37.7%,-50.4%,2264,$346,"$30,667,308",17,Warner Bros.,False,False
8,8,The Forbidden Kingdom,"$763,558",-11.7%,-36%,1724,$442,"$48,530,104",24,Lionsgate,False,False
9,9,Nim's Island,"$609,261",+11.2%,-14%,1601,$380,"$44,395,857",38,Twentieth Century Fox,False,False
10,11,Redbelt,"$298,000",-22.4%,-,1379,$216,"$1,109,674",10,Sony Pictures Classics,False,True
11,15,Horton Hears a Who!,"$231,947",-3.8%,-37.5%,770,$301,"$150,699,120",59,Twentieth Century Fox,False,False
12,12,21,"$231,676",-35.7%,-48.3%,978,$236,"$80,434,035",45,Sony Pictures Releasing,False,False
13,13,The Visitor,"$210,105",-37.7%,+35.7%,217,$968,"$2,475,492",31,Overture Films,False,False
14,10,Prom Night,"$195,315",-56.2%,-53.4%,1465,$133,"$42,785,107",31,Screen Gems,False,False
15,16,88 Minutes,"$178,165",-17.1%,-56.9%,625,$285,"$16,460,014",24,Sony Pictures Releasing,False,False
16,18,Young@Heart,"$142,047",-10.8%,+51.8%,145,$979,"$1,444,646",33,Fox Searchlight Pictures,False,False
17,17,Then She Found Me,"$137,000",-34.8%,-,153,$895,"$890,591",17,THINKFilm,False,True
18,20,Expelled: No Intelligence Allowed,"$107,334",-11%,-44%,402,$267,"$7,235,324",24,Rocky Mountain Pictures,False,False
19,19,"10,000 BC","$87,795",-43.1%,+121%,409,$214,"$94,042,448",66,Warner Bros.,False,False
20,21,Street Kings,"$78,314",-18.3%,-62.6%,297,$263,"$25,649,703",31,Fox Searchlight Pictures,False,False
21,22,Leatherheads,"$76,320",-19.9%,-28.9%,424,$180,"$30,730,820",38,Universal Pictures,False,False
22,23,Son of Rambow,"$58,631",-8.7%,+248.9%,36,"$1,628","$232,837",10,Paramount Vantage,False,False
23,14,Drillbit Taylor,"$52,565",-80.6%,-56.2%,267,$196,"$31,760,807",52,Paramount Pictures,False,False
24,29,Under the Same Moon,"$41,308",+12.1%,-34.9%,138,$299,"$12,273,323",54,The Weinstein Company,False,False
25,25,Smart People,"$40,838",-33.5%,-46.7%,163,$250,"$9,204,863",31,Miramax,False,False
26,27,The Bucket List,"$35,616",-13.9%,+29.9%,169,$210,"$93,223,440",139,Warner Bros.,False,False
27,26,Fool's Gold,"$33,161",-43.2%,-9.6%,216,$153,"$70,057,055",94,Warner Bros.,False,False
28,31,The Fall,"$24,745",-16.9%,-,9,"$2,749","$79,611",3,Roadside Attractions,False,False
29,24,Jumper,"$22,670",-63.8%,+4%,124,$182,"$79,617,110",88,Twentieth Century Fox,False,False
30,30,Shine a Light,"$19,348",-46.3%,-73.2%,61,$317,"$5,031,562",38,Paramount Vantage,False,False
31,37,Miss Pettigrew Lives for a Day,"$17,640",-7.2%,+7.7%,98,$180,"$12,229,144",66,Focus Features,False,False
32,34,Deception,"$17,586",-32.6%,-91.5%,126,$139,"$4,427,267",17,Twentieth Century Fox,False,False
33,35,My Blueberry Nights,"$16,262",-31%,+39.2%,57,$285,"$551,857",38,The Weinstein Company,False,False
34,32,Never Back Down,"$15,065",-48.9%,-51.3%,120,$125,"$24,685,255",59,Summit Entertainment,False,False
35,28,Superhero Movie,"$14,247",-62.4%,-72.9%,131,$108,"$25,380,619",45,-,False,False
36,36,Before the Rains,"$13,360",-38.6%,-,8,"$1,670","$48,159",3,Roadside Attractions,False,False
37,38,In Bruges,"$11,661",-35%,-3.8%,57,$204,"$7,550,836",94,Focus Features,False,False
38,39,The Bank Job,"$11,300",-32.1%,-27.6%,64,$176,"$29,798,098",66,Lionsgate,False,False
