TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fool's Gold,"$1,276,327",+2.7%,-,3125,$408,"$25,402,283",6,Warner Bros.,False,False
2,2,"Welcome Home, Roscoe Jenkins","$548,995",-14.8%,-,2387,$229,"$18,283,900",6,Universal Pictures,False,False
3,4,Hannah Montana and Miley Cyrus: Best of Both Worlds Concert,"$440,792",+8.3%,-84.4%,687,$641,"$54,606,992",13,Walt Disney Studios Motion Pictures,False,False
4,3,The Bucket List,"$437,094",+6.5%,-13%,2753,$158,"$76,191,367",51,Warner Bros.,False,False
5,5,Juno,"$395,685",+6.3%,-18.2%,2321,$170,"$118,662,462",71,Fox Searchlight Pictures,False,False
6,6,27 Dresses,"$359,725",+2.5%,-34.5%,2841,$126,"$66,140,678",27,Twentieth Century Fox,False,False
7,7,Rambo,"$318,067",-7%,-42.5%,2717,$117,"$37,898,950",20,Lionsgate,False,False
8,9,There Will Be Blood,"$298,637",+0.9%,-24.9%,1620,$184,"$27,578,597",50,Paramount Vantage,False,False
9,8,The Eye,"$286,384",-4.6%,-45%,2470,$115,"$22,388,640",13,Lionsgate,False,False
10,10,Untraceable,"$240,635",-0.3%,-38.7%,2143,$112,"$25,049,161",20,Screen Gems,False,False
11,12,Atonement,"$185,304",+8%,-22.5%,1190,$155,"$45,721,453",69,Focus Features,False,False
12,11,No Country for Old Men,"$181,000",-2.2%,-,1202,$150,"$58,808,000",97,Miramax,False,True
13,14,Cloverfield,"$167,750",+2.3%,-44.8%,2030,$82,"$76,572,161",27,Paramount Pictures,False,False
14,13,Meet the Spartans,"$161,404",-4.5%,-41.9%,2446,$65,"$34,507,549",20,Twentieth Century Fox,False,False
15,15,National Treasure: Book of Secrets,"$141,906",+12.7%,-25.8%,1256,$112,"$213,150,585",55,Walt Disney Studios Motion Pictures,False,False
16,16,Over Her Dead Body,"$122,000",-2.4%,-,1977,$61,"$7,153,000",13,New Line Cinema,False,True
17,17,Strange Wilderness,"$109,184",-3.8%,-51.5%,1211,$90,"$5,914,986",13,Paramount Classics,False,False
18,18,Michael Clayton,"$92,383",-1.1%,-33.2%,757,$122,"$46,455,663",132,Warner Bros.,False,False
19,19,Alvin and the Chipmunks,"$78,944",+7%,-29.2%,1465,$53,"$210,187,221",62,Twentieth Century Fox,False,False
20,20,Mad Money,"$75,071",+2.1%,-49.2%,912,$82,"$20,019,472",27,Overture Films,False,False
21,21,U2 3D,"$48,000",+2.1%,-,61,$786,"$3,149,000",22,National Geographic Entertainment,False,True
22,22,I Am Legend,"$36,343",-7.4%,-49.8%,435,$83,"$254,280,993",62,Warner Bros.,False,False
23,25,The Diving Bell and the Butterfly,"$35,000",+2.9%,-,213,$164,"$4,438,000",76,Miramax,False,True
24,24,In Bruges,"$34,238",-2.6%,-,28,"$1,222","$564,640",6,Focus Features,False,False
25,23,Wild West Comedy Show: 30 Days & 30 Nights - Hollywood to the Heartland,"$34,125",-6.9%,-,962,$35,"$576,105",6,Picturehouse,False,False
26,26,P.S. I Love You,"$32,831",+4.2%,+15.6%,505,$65,"$53,062,444",55,Warner Bros.,False,False
27,27,Charlie Wilson's War,"$31,795",+5.2%,-29.6%,318,$99,"$66,067,875",55,Universal Pictures,False,False
28,28,The Kite Runner,"$30,085",+6.7%,-15.4%,174,$172,"$14,905,115",62,Paramount Vantage,False,False
29,32,The Savages,"$28,469",+19.4%,-17.7%,172,$165,"$5,351,811",78,Fox Searchlight Pictures,False,False
30,29,Sweeney Todd: The Demon Barber of Fleet Street,"$27,966",+0.8%,-43.2%,316,$88,"$52,098,869",55,DreamWorks,False,False
31,31,How She Move,"$22,841",-7%,-72.2%,469,$48,"$6,895,598",20,Paramount Vantage,False,False
32,30,First Sunday,"$22,651",-15.2%,-72%,553,$40,"$37,581,604",34,Screen Gems,False,False
33,33,The Pirates Who Don't Do Anything: A VeggieTales Movie,"$17,445",+0.4%,-35.4%,579,$30,"$11,803,445",34,Universal Pictures,False,False
34,34,The Great Debaters,"$17,038",+18.5%,-31.5%,156,$109,"$29,825,115",51,-,False,False
35,35,The Orphanage,"$11,634",-8.4%,-47.3%,98,$118,"$6,775,015",48,Picturehouse,False,False
36,36,Caramel,"$9,279",+3.2%,+18.1%,19,$488,"$214,849",13,Roadside Attractions,False,False
37,51,Bella,"$6,943","+1,422.6%","+2,132.5%",20,$347,"$7,714,852",111,Roadside Attractions,False,False
38,37,August Rush,"$6,927",-1.5%,-30.8%,179,$38,"$31,551,424",85,Warner Bros.,False,False
39,40,Into the Wild,"$6,191",+1.6%,-45.9%,64,$96,"$18,090,091",146,Paramount Vantage,False,False
40,38,Bee Movie,"$5,987",-10.6%,-18.9%,206,$29,"$126,618,221",104,DreamWorks,False,False
41,43,I'm Not There,"$5,589",+10.5%,-37%,50,$111,"$3,829,612",85,The Weinstein Company,False,False
42,39,Aliens vs. Predator: Requiem,"$5,456",-13%,-11.8%,136,$40,"$41,687,426",51,Twentieth Century Fox,False,False
43,41,Deep Sea,"$5,330",-5.6%,+41.3%,10,$533,"$34,135,065",713,Warner Bros.,False,False
44,42,Awake,"$5,060",-8.2%,"+1,071.3%",110,$46,"$14,313,566",76,-,False,False
45,44,One Missed Call,"$2,907",-13.6%,-67.9%,122,$23,"$26,565,159",41,Warner Bros.,False,False
46,49,Lars and the Real Girl,"$2,822",+124.7%,+327.6%,21,$134,"$5,891,641",125,Metro-Goldwyn-Mayer (MGM),False,False
47,46,Cassandra's Dream,"$2,551",+1%,-75.5%,45,$56,"$960,128",27,The Weinstein Company,False,False
48,45,Teeth,"$2,280",-24.8%,-51.2%,13,$175,"$236,853",27,Roadside Attractions,False,False
49,47,Mr. Magorium's Wonder Emporium,"$1,816",-7.6%,-42.1%,90,$20,"$31,985,264",90,Twentieth Century Fox,False,False
50,50,Blade RunnerThe Final Cut (2007 re-release),"$1,234",+154.4%,+10.4%,5,$246,"$1,338,761",132,Warner Bros.,False,False
51,48,Fred Claus,"$1,074",-42.7%,-73.1%,33,$32,"$72,004,831",97,Warner Bros.,False,False
52,52,In the Valley of Elah,$405,+229.3%,-23.3%,9,$45,"$6,776,568",153,Warner Independent Pictures (WIP),False,False
53,53,Shoot Down,$139,+28.7%,-50%,3,$46,"$66,030",20,Magic Lamp,False,False
54,54,The Mist,$115,+105.4%,-67.9%,4,$28,"$25,419,993",85,-,False,False
