TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,National Treasure: Book of Secrets,"$8,754,230",+38%,-30.9%,3762,"$2,327","$165,905,443",16,Walt Disney Studios Motion Pictures,False,False
2,4,I Am Legend,"$6,846,667",+32%,-30.7%,3648,"$1,876","$224,370,732",23,Warner Bros.,False,False
3,5,Alvin and the Chipmunks,"$6,782,961",+46.3%,-35.4%,3462,"$1,959","$172,158,311",23,Twentieth Century Fox,False,False
4,2,Juno,"$6,524,932",+23.5%,+77%,1925,"$3,389","$47,615,099",32,Fox Searchlight Pictures,False,False
5,3,One Missed Call,"$5,130,697",-1.6%,-,2240,"$2,290","$10,346,116",2,Warner Bros.,False,False
6,7,Charlie Wilson's War,"$3,566,750",+38.9%,-18.5%,2594,"$1,375","$50,581,100",16,Universal Pictures,False,False
7,6,P.S. I Love You,"$3,268,126",+25.1%,-0.1%,2471,"$1,322","$37,249,593",16,Warner Bros.,False,False
8,8,The Water Horse,"$2,634,928",+41.7%,-19.1%,2777,$948,"$29,086,876",12,Revolution Studios,False,False
9,9,Sweeney Todd: The Demon Barber of Fleet Street,"$2,276,754",+30.4%,-19.8%,1249,"$1,822","$37,094,513",16,DreamWorks,False,False
10,10,Atonement,"$2,155,489",+43.2%,+88.5%,583,"$3,697","$17,751,841",30,Focus Features,False,False
11,12,The Great Debaters,"$1,883,274",+42.2%,-18.6%,1290,"$1,459","$20,970,025",12,-,False,False
12,11,Aliens vs. Predator: Requiem,"$1,844,886",+30.8%,-48.3%,2617,$704,"$35,825,851",12,Twentieth Century Fox,False,False
13,13,Enchanted,"$1,585,120",+33.3%,-30.9%,1932,$820,"$118,787,896",46,Walt Disney Studios Motion Pictures,False,False
14,14,The Golden Compass,"$1,177,000",+44.6%,-27.8%,1611,$730,"$64,782,000",30,New Line Cinema,False,True
15,16,No Country for Old Men,"$776,000",+41.1%,-1.1%,819,$947,"$44,268,000",58,Miramax,False,True
16,15,Walk Hard: The Dewey Cox Story,"$722,213",+14.6%,-42.9%,2041,$353,"$16,835,561",16,Sony Pictures Releasing,False,False
17,17,The Kite Runner,"$704,817",+48.8%,+3%,380,"$1,854","$8,201,239",23,Paramount Vantage,False,False
18,18,There Will Be Blood,"$513,247",+30.5%,+688.3%,51,"$10,063","$1,414,539",11,Paramount Vantage,False,False
19,21,The Savages,"$209,059",+75.8%,+1%,110,"$1,900","$2,415,906",39,Fox Searchlight Pictures,False,False
20,19,The Orphanage,"$202,539",+39.4%,+151.5%,69,"$2,935","$764,886",9,Picturehouse,False,False
21,20,Bee Movie,"$190,221",+41.2%,-21%,407,$467,"$125,077,792",65,DreamWorks,False,False
22,22,The Bucket List,"$144,894",+71.2%,+19.9%,16,"$9,055","$1,211,718",12,Warner Bros.,False,False
23,23,American Gangster,"$117,720",+49.9%,+11.1%,327,$360,"$129,436,020",65,Universal Pictures,False,False
24,26,Beowulf,"$90,491",+49.4%,-16.2%,215,$420,"$81,457,333",51,Paramount Pictures,False,False
25,24,Fred Claus,"$88,290",+44.7%,+25.1%,404,$218,"$71,600,245",58,Warner Bros.,False,False
26,27,Mr. Magorium's Wonder Emporium,"$82,494",+43.5%,+4.2%,306,$269,"$31,316,132",51,Twentieth Century Fox,False,False
27,25,August Rush,"$80,455",+31.9%,-9.5%,194,$414,"$30,394,570",46,Warner Bros.,False,False
28,28,Into the Wild,"$62,534",+52.6%,+34.4%,81,$772,"$17,208,346",107,Paramount Vantage,False,False
29,29,This Christmas,"$56,646",+57.9%,-64.8%,190,$298,"$49,096,380",46,Screen Gems,False,False
30,30,The Perfect Holiday,"$53,649",+52.6%,-62.8%,263,$203,"$5,680,961",25,Yari Film Group Releasing,False,False
31,31,I'm Not There,"$45,559",+47.5%,+12.4%,79,$576,"$3,260,259",46,The Weinstein Company,False,False
32,32,Hitman,"$42,018",+36.8%,+4.6%,153,$274,"$39,355,054",46,Twentieth Century Fox,False,False
33,34,Michael Clayton,"$32,023",+70.2%,+57%,42,$762,"$39,235,148",93,Warner Bros.,False,False
34,35,The Polar Express2007 IMAX Release,"$31,383",+70.5%,-60.9%,30,"$1,046","$2,413,194",93,Warner Bros.,False,False
35,33,Margot at the Wedding,"$31,118",+44.5%,-3.2%,85,$366,"$1,847,702",51,Paramount Vantage,False,False
36,37,Deep Sea,"$17,634",+54.2%,-28.5%,15,"$1,175","$33,815,497",674,Warner Bros.,False,False
37,36,Awake,"$16,736",+27.8%,-31.6%,68,$246,"$14,130,003",37,-,False,False
38,40,Lars and the Real Girl,"$15,998",+62.4%,+1.6%,38,$421,"$5,749,523",86,Metro-Goldwyn-Mayer (MGM),False,False
39,38,Blade RunnerThe Final Cut (2007 re-release),"$15,232",+35.5%,+54.8%,9,"$1,692","$1,218,965",93,Warner Bros.,False,False
40,39,The Darjeeling Limited,"$12,693",+20.1%,-10.6%,37,$343,"$11,735,155",99,Fox Searchlight Pictures,False,False
41,41,The Mist,"$10,815",+27.1%,+10.9%,61,$177,"$25,330,266",46,-,False,False
42,43,"Lust, Caution","$8,692",+66.1%,+22.4%,12,$724,"$4,557,237",100,Focus Features,False,False
43,42,Bella,"$8,481",+57.4%,+17.8%,47,$180,"$7,628,636",72,Roadside Attractions,False,False
44,44,Control,"$2,704",+18.7%,+50.1%,6,$450,"$844,601",88,The Weinstein Company,False,False
45,45,The Assassination of Jesse James by the Coward Robert Ford,"$1,670",+40.2%,+22.8%,7,$238,"$3,883,578",107,Warner Bros.,False,False
46,46,Lions for Lambs,$924,+43.3%,-8.2%,7,$132,"$14,937,717",58,United Artists,False,False
47,47,In the Valley of Elah,$15,-87.1%,-70%,2,$7,"$6,765,154",114,Warner Independent Pictures (WIP),False,False
