TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Tropic Thunder,"$6,477,403",+33.7%,-32.4%,3352,"$1,932","$60,889,461",11,DreamWorks,False,False
2,1,The House Bunny,"$5,228,893",-11.6%,-,2714,"$1,926","$11,147,167",2,Sony Pictures Releasing,False,False
3,4,The Dark Knight,"$4,474,170",+49.6%,-33.3%,3163,"$1,414","$486,339,697",37,Warner Bros.,False,False
4,3,Death Race,"$4,456,320",-3.6%,-,2532,"$1,760","$9,077,095",2,Universal Pictures,False,False
5,7,Star Wars: The Clone Wars,"$2,378,081",+49.1%,-52.6%,3452,$688,"$23,311,016",9,Warner Bros.,False,False
6,5,Pineapple Express,"$2,081,714",+24.3%,-41%,2620,$794,"$72,084,482",18,Sony Pictures Releasing,False,False
7,6,Mirrors,"$2,038,458",+27.1%,-50%,2664,$765,"$18,842,515",9,Twentieth Century Fox,False,False
8,10,The Mummy: Tomb of the Dragon Emperor,"$1,792,280",+51%,-46.4%,2422,$740,"$92,722,355",23,Universal Pictures,False,False
9,9,Mamma Mia!,"$1,757,025",+32.5%,-27.1%,2326,$755,"$123,237,905",37,Universal Pictures,False,False
10,8,The Longshots,"$1,740,785",+31.1%,-,2089,$833,"$3,068,489",2,-,False,False
11,13,Vicky Cristina Barcelona,"$1,275,864",+49.7%,-17.4%,692,"$1,843","$7,694,565",9,-,False,False
12,12,The Sisterhood of the Traveling Pants 2,"$1,103,988",+20.4%,-48.4%,2170,$508,"$37,532,822",18,Warner Bros.,False,False
13,11,The Rocker,"$1,047,817",+11.3%,-,2784,$376,"$3,040,044",4,Twentieth Century Fox,False,False
14,14,Step Brothers,"$943,825",+31.9%,-50.2%,1639,$575,"$94,943,575",30,Sony Pictures Releasing,False,False
15,15,Journey to the Center of the Earth,"$918,643",+46.4%,-32.1%,1051,$874,"$91,229,007",44,Warner Bros.,False,False
16,16,Fly Me to the Moon 3D,"$590,124",+44.8%,-18.7%,540,"$1,092","$3,747,216",9,Summit Entertainment,False,False
17,17,WALL·E,"$381,948",+53%,-48%,785,$486,"$215,918,022",58,Walt Disney Studios Motion Pictures,False,False
18,18,Hancock,"$290,513",+49.6%,-61.4%,588,$494,"$226,198,589",53,Sony Pictures Releasing,False,False
19,19,Bottle Shock,"$287,784",+63.5%,+71.5%,324,$888,"$1,483,664",18,Freestyle Releasing,False,False
20,20,Kung Fu Panda,"$248,986",+52.5%,+112.3%,437,$569,"$212,518,045",79,DreamWorks,False,False
21,22,Brideshead Revisited,"$180,678",+56.3%,-40.6%,444,$406,"$5,355,066",30,Miramax,False,False
22,23,Space Chimps,"$171,266",+55.8%,-46%,467,$366,"$28,255,862",37,Twentieth Century Fox,False,False
23,21,Hamlet 2,"$164,182",+13.6%,-,103,"$1,594","$308,743",2,Focus Features,False,False
24,25,Swing Vote,"$137,398",+48.7%,-71.9%,372,$369,"$15,387,977",23,Walt Disney Studios Motion Pictures,False,False
25,24,Henry Poole Is Here,"$131,459",+35.2%,-59.5%,506,$259,"$1,376,443",9,Overture Films,False,False
26,27,Iron Man,"$106,363",+45.8%,-27.4%,257,$413,"$317,409,427",114,Paramount Pictures,False,False
27,26,Hellboy II: The Golden Army,"$105,820",+37%,-54.2%,286,$370,"$75,035,510",44,Universal Pictures,False,False
28,28,Wanted,"$95,250",+44.2%,-37.5%,254,$375,"$133,675,210",58,Universal Pictures,False,False
29,30,You Don't Mess with the Zohan,"$57,945",+50.6%,-37.6%,204,$284,"$99,646,402",79,Sony Pictures Releasing,False,False
30,29,Get Smart,"$57,339",+28.6%,-36.3%,121,$473,"$128,190,961",65,Warner Bros.,False,False
31,33,Singh Is King,"$57,097",+61.3%,-59.5%,62,$920,"$2,116,211",17,Studio 18,False,False
32,32,The X Files: I Want to Believe,"$53,116",+47%,-53.9%,163,$325,"$20,680,135",30,Twentieth Century Fox,False,False
33,34,Indiana Jones and the Kingdom of the Crystal Skull,"$50,430",+45.8%,-45%,136,$370,"$315,253,251",94,Paramount Pictures,False,False
34,31,Sex and the City,"$49,969",+35.8%,-31.9%,204,$244,"$152,321,532",86,Warner Bros.,False,False
35,35,The Incredible Hulk,"$46,055",+56.4%,-39.7%,151,$305,"$134,359,565",72,Universal Pictures,False,False
36,36,Kit Kittredge: An American Girl,"$28,357",+38%,-44.6%,146,$194,"$17,341,364",65,Picturehouse,False,False
37,37,American Teen,"$25,380",+29.2%,-34.4%,109,$232,"$767,619",30,Paramount Vantage,False,False
38,38,I.O.U.S.A.,"$24,158",+28.5%,-,18,"$1,342","$581,395",2,Roadside Attractions,False,False
39,39,The Love Guru,"$23,649",+58.5%,-50.7%,120,$197,"$32,167,527",65,Paramount Pictures,False,False
40,40,Meet Dave,"$22,416",+54.8%,-15.7%,92,$243,"$11,630,373",44,Twentieth Century Fox,False,False
41,42,Beer for My Horses,"$18,591",+66.7%,-56%,40,$464,"$402,313",16,Roadside Attractions,False,False
42,41,Deep Sea,"$13,656",+21.7%,-16.3%,8,"$1,707","$36,138,557",905,Warner Bros.,False,False
43,43,The Happening,"$12,855",+55.1%,-50.1%,46,$279,"$64,431,553",72,Twentieth Century Fox,False,False
44,45,Mongol: The Rise of Genghis Khan,"$8,508",+64.2%,-41.2%,30,$283,"$5,658,374",79,Picturehouse,False,False
45,44,What Happens in Vegas,"$7,220",+26.8%,-47.8%,28,$257,"$80,234,831",107,Twentieth Century Fox,False,False
46,47,The Visitor,"$6,867",+69.6%,-15.4%,26,$264,"$9,299,509",135,Overture Films,False,False
47,46,Boy A,"$6,770",+59.3%,+68.6%,10,$677,"$101,681",32,The Weinstein Company,False,False
48,48,The Fall,"$2,473",+85.1%,-28.8%,7,$353,"$2,229,544",107,Roadside Attractions,False,False
49,49,Before the Rains,"$2,383",+162.4%,+78%,1,"$2,383","$1,009,337",107,Roadside Attractions,False,False
50,50,CSNY/Déjà Vu,"$1,037",+131%,-,2,$518,"$60,076",30,Roadside Attractions,False,False
