TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cloverfield,"$1,663,957",-0.2%,-,3411,$487,"$51,593,976",7,Paramount Pictures,False,False
2,2,27 Dresses,"$1,500,966",+12.1%,-,3057,$490,"$31,747,354",7,Twentieth Century Fox,False,False
3,3,The Bucket List,"$1,112,408",+6.5%,-36.3%,2915,$381,"$47,474,043",31,Warner Bros.,False,False
4,4,Juno,"$1,023,090",+15.1%,-15.3%,2534,$403,"$89,862,477",51,Fox Searchlight Pictures,False,False
5,5,Mad Money,"$454,277",+2.2%,-,2470,$183,"$10,674,174",7,Overture Films,False,False
6,6,Atonement,"$436,903",+1.9%,-13.7%,1291,$338,"$33,942,639",49,Focus Features,False,False
7,8,National Treasure: Book of Secrets,"$434,460",+12.5%,-38.9%,2963,$146,"$200,756,607",35,Walt Disney Studios Motion Pictures,False,False
8,7,There Will Be Blood,"$404,841",+2.4%,+131.9%,389,"$1,040","$9,877,261",30,Paramount Vantage,False,False
9,10,I Am Legend,"$333,312",+8.5%,-42.7%,2525,$132,"$249,455,640",42,Warner Bros.,False,False
10,9,First Sunday,"$322,262",+4.1%,-50.5%,2213,$145,"$31,167,208",14,Screen Gems,False,False
11,11,Sweeney Todd: The Demon Barber of Fleet Street,"$243,515",+5.2%,-25.8%,1507,$161,"$49,382,290",35,DreamWorks,False,False
12,12,Alvin and the Chipmunks,"$242,093",+6%,-37.3%,2962,$81,"$199,609,133",42,Twentieth Century Fox,False,False
13,13,No Country for Old Men,"$231,000",+9%,+53%,818,$282,"$49,533,433",77,Miramax,False,True
14,15,P.S. I Love You,"$192,149",+12.1%,-56%,1626,$118,"$51,386,778",35,Warner Bros.,False,False
15,14,Charlie Wilson's War,"$181,985",+3.7%,-51.3%,1352,$134,"$63,733,655",35,Universal Pictures,False,False
16,16,One Missed Call,"$152,254",+14.1%,-48.6%,1925,$79,"$25,368,111",21,Warner Bros.,False,False
17,18,The Pirates Who Don't Do Anything: A VeggieTales Movie,"$120,445",+12.5%,-28.1%,1340,$89,"$9,047,015",14,Universal Pictures,False,False
18,19,The Great Debaters,"$119,133",+13.5%,-49.9%,1021,$116,"$28,547,196",31,-,False,False
19,17,The Kite Runner,"$115,807",+7.7%,-36.2%,606,$191,"$13,271,485",42,Paramount Vantage,False,False
20,20,The Orphanage,"$96,599",+5.3%,-39.8%,702,$137,"$5,548,418",28,Picturehouse,False,False
21,21,In the Name of the King: A Dungeon Siege Tale,"$80,000",+9.6%,-40.3%,1338,$59,"$4,775,656",14,Freestyle Releasing,False,True
22,22,The Water Horse,"$71,480",+8.2%,-60.8%,1661,$43,"$38,825,600",31,Revolution Studios,False,False
23,24,Enchanted,"$48,821",+16.2%,-57%,767,$63,"$124,442,596",65,Walt Disney Studios Motion Pictures,False,False
24,23,The Savages,"$48,192",+6.2%,+72%,175,$275,"$3,780,685",58,Fox Searchlight Pictures,False,False
25,25,The Diving Bell and the Butterfly,"$42,000",+7.7%,-,107,$392,"$2,732,617",56,Miramax,False,True
26,26,The Golden Compass,"$35,000",+6.1%,-53.9%,340,$102,"$68,530,210",49,New Line Cinema,False,True
27,27,Cassandra's Dream,"$27,594",+2.4%,-,107,$257,"$519,218",7,The Weinstein Company,False,False
28,29,Into the Wild,"$26,503",+21.1%,+112.6%,195,$135,"$17,760,235",126,Paramount Vantage,False,False
29,28,Aliens vs. Predator: Requiem,"$24,504",+2%,-79.5%,410,$59,"$41,363,804",31,Twentieth Century Fox,False,False
30,30,August Rush,"$20,352",+13.8%,+57.5%,314,$64,"$31,001,752",65,Warner Bros.,False,False
31,31,Beowulf,"$16,670",+17.5%,-7%,251,$66,"$82,060,589",70,Paramount Pictures,False,False
32,33,Bee Movie,"$13,220",+13.2%,-28.3%,296,$44,"$126,033,168",84,DreamWorks,False,False
33,32,American Gangster,"$12,885",+9.1%,-34.3%,213,$60,"$130,027,085",84,Universal Pictures,False,False
34,35,I'm Not There,"$12,437",+41.3%,+33.6%,61,$203,"$3,572,719",65,The Weinstein Company,False,False
35,34,Michael Clayton,"$11,733",+16.5%,+122.6%,33,$355,"$39,428,179",112,Warner Bros.,False,False
36,37,Deep Sea,"$6,310",+2.9%,+5.3%,12,$525,"$33,957,133",693,Warner Bros.,False,False
37,36,Mr. Magorium's Wonder Emporium,"$6,150",-6.4%,-32.1%,188,$32,"$31,748,279",70,Twentieth Century Fox,False,False
38,38,Hitman,"$4,877",+15.9%,-41.4%,84,$58,"$39,586,389",65,Twentieth Century Fox,False,False
39,40,Teeth,"$4,160",+26.9%,-,4,"$1,040","$47,656",7,Roadside Attractions,False,False
40,44,Lars and the Real Girl,"$4,158",+110.3%,+16.1%,35,$118,"$5,849,146",105,Metro-Goldwyn-Mayer (MGM),False,False
41,47,The Mist,"$3,825",+146.5%,+86.9%,33,$115,"$25,399,798",65,-,False,False
42,39,Lions for Lambs,"$3,092",-11.6%,"+5,324.6%",95,$32,"$14,981,827",77,United Artists,False,False
43,42,Last Year at Marienbad,"$2,560",-6%,-,1,"$2,560","$26,895",7,Rialto Pictures,False,False
44,43,Fred Claus,"$2,408",+10.1%,-60%,88,$27,"$71,875,585",77,Warner Bros.,False,False
45,41,The Darjeeling Limited,"$2,382",-13.4%,-34.6%,27,$88,"$11,819,707",118,Fox Searchlight Pictures,False,False
46,48,Blade RunnerThe Final Cut (2007 re-release),"$1,512",+12.8%,-56.6%,7,$216,"$1,291,523",112,Warner Bros.,False,False
47,46,Awake,"$1,483",-6.5%,-46.5%,23,$64,"$14,213,629",56,-,False,False
48,45,Margot at the Wedding,"$1,360",-25.7%,-67.2%,28,$48,"$1,955,875",70,Paramount Vantage,False,False
49,51,Control,"$1,314",+371%,-6.3%,9,$146,"$870,278",107,The Weinstein Company,False,False
50,49,"Lust, Caution",$859,-11.2%,-41.4%,8,$107,"$4,604,982",119,Focus Features,False,False
51,50,The Perfect Holiday,$706,+56.9%,-37.2%,30,$23,"$5,771,659",44,Yari Film Group Releasing,False,False
52,52,The Assassination of Jesse James by the Coward Robert Ford,$204,-19%,-86.5%,4,$51,"$3,897,691",126,Warner Bros.,False,False
