TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Burn After Reading,"$1,640,625",+9.9%,-,2651,$618,"$22,262,015",5,Focus Features,False,False
2,2,Righteous Kill,"$1,388,023",+13.2%,-,3152,$440,"$18,902,832",5,Overture Films,False,False
3,4,The Women,"$1,029,487",+25.6%,-,2962,$347,"$11,964,249",5,Picturehouse,False,False
4,3,The Family That Preys,"$926,304",-11.2%,-,2070,$447,"$19,351,239",5,Lionsgate,False,False
5,5,Tropic Thunder,"$337,887",+7.6%,-47.3%,2927,$115,"$103,625,910",35,DreamWorks,False,False
6,6,The Dark Knight,"$306,209",+10.4%,-32.6%,2191,$139,"$518,376,320",61,Warner Bros.,False,False
7,7,Bangkok Dangerous,"$266,385",+12.4%,-62.2%,2654,$100,"$13,227,181",12,Lionsgate,False,False
8,8,The House Bunny,"$241,595",+11%,-30.1%,2763,$87,"$42,467,716",26,Sony Pictures Releasing,False,False
9,10,Mamma Mia!,"$197,210",+23.8%,-37.2%,1517,$130,"$139,757,815",61,Universal Pictures,False,False
10,9,Traitor,"$181,977",+12.8%,-53.1%,2014,$90,"$21,077,417",21,Overture Films,False,False
11,11,Death Race,"$170,595",+13.3%,-51.1%,2007,$85,"$33,553,615",26,Universal Pictures,False,False
12,12,Babylon A.D.,"$142,793",+4.5%,-56.4%,2062,$69,"$20,694,463",19,Twentieth Century Fox,False,False
13,13,Pineapple Express,"$118,886",+13.9%,-53.2%,1030,$115,"$86,257,479",42,Sony Pictures Releasing,False,False
14,14,Vicky Cristina Barcelona,"$113,547",+19.8%,-46.6%,726,$156,"$18,228,557",33,-,False,False
15,15,Disaster Movie,"$71,167",+3.2%,-47.1%,1802,$39,"$12,796,082",19,Lionsgate,False,False
16,16,Mirrors,"$68,107",+8.3%,-48.9%,1008,$67,"$29,268,145",33,Twentieth Century Fox,False,False
17,17,Journey to the Center of the Earth,"$62,118",+6.7%,-19.7%,751,$82,"$98,196,871",68,Warner Bros.,False,False
18,18,Fly Me to the Moon 3D,"$56,855",+2.4%,+4.3%,698,$81,"$10,115,998",33,Summit Entertainment,False,False
19,19,The Mummy: Tomb of the Dragon Emperor,"$45,000",+0.3%,-51.4%,750,$60,"$101,686,310",47,Universal Pictures,False,False
20,20,Star Wars: The Clone Wars,"$40,474",-8.7%,-44.5%,1005,$40,"$34,004,108",33,Warner Bros.,False,False
21,21,Step Brothers,"$36,849",+14.7%,-54.1%,454,$81,"$100,194,719",54,Sony Pictures Releasing,False,False
22,22,Get Smart,"$34,426",+10.9%,+272.3%,306,$112,"$129,096,059",89,Warner Bros.,False,False
23,23,The Longshots,"$29,055",+3%,-47.9%,858,$33,"$10,770,147",26,-,False,False
24,24,The Sisterhood of the Traveling Pants 2,"$27,398",+3.7%,-66.3%,645,$42,"$43,558,660",42,Warner Bros.,False,False
25,25,Bottle Shock,"$22,915",+25.7%,-50.1%,250,$91,"$3,689,124",42,Freestyle Releasing,False,False
26,26,Kung Fu Panda,"$16,504",+4.9%,-16.9%,370,$44,"$214,669,830",103,DreamWorks,False,False
27,27,Indiana Jones and the Kingdom of the Crystal Skull,"$14,514",+19.6%,-38.6%,263,$55,"$316,515,680",118,Paramount Pictures,False,False
28,28,Hamlet 2,"$10,331",+9.7%,-87.7%,168,$61,"$4,803,861",26,Focus Features,False,False
29,30,College,"$9,670",+22.9%,-90.6%,418,$23,"$4,618,165",19,Metro-Goldwyn-Mayer (MGM),False,False
30,29,Hellboy II: The Golden Army,"$9,660",+9.2%,-25.4%,161,$60,"$75,773,175",68,Universal Pictures,False,False
31,32,Wanted,"$8,760",+20.1%,-25.1%,146,$60,"$134,310,335",82,Universal Pictures,False,False
32,31,Space Chimps,"$7,627",+4.1%,-4.3%,278,$27,"$29,421,158",61,Twentieth Century Fox,False,False
33,33,Iron Man,"$6,383",+15%,-25.6%,156,$40,"$318,146,675",138,Paramount Pictures,False,False
34,37,Everybody Wants to Be Italian,"$5,892",+55.5%,-77%,73,$80,"$331,779",12,Roadside Attractions,False,False
35,35,Towelhead,"$5,570",+17.4%,-,4,"$1,392","$63,137",5,Warner Independent Pictures (WIP),False,False
36,34,The Rocker,"$4,327",-13%,-48.4%,150,$28,"$6,281,843",28,Twentieth Century Fox,False,False
37,38,"Surfer, Dude","$3,858",+7.5%,"+1,239.6%",68,$56,"$43,993",12,Anchor Bay Films,False,False
38,36,Deep Sea,"$3,674",-10.3%,+46.1%,8,$459,"$36,301,195",929,Warner Bros.,False,False
39,44,American Teen,"$2,863",+111.3%,+1%,39,$73,"$931,395",54,Paramount Vantage,False,False
40,39,Sex and the City,"$2,434",+20%,-60.6%,46,$52,"$152,641,732",110,Warner Bros.,False,False
41,41,Henry Poole Is Here,"$2,118",+48.5%,-65.5%,89,$23,"$1,801,161",33,Overture Films,False,False
42,43,Kit Kittredge: An American Girl,"$1,870",+36.8%,-35.5%,96,$19,"$17,586,994",89,Picturehouse,False,False
43,42,The Visitor,"$1,831",+29.8%,-41.2%,35,$52,"$9,387,521",159,Overture Films,False,False
44,40,The X Files: I Want to Believe,"$1,732",+6.8%,-54.3%,65,$26,"$20,936,453",54,Twentieth Century Fox,False,False
45,45,Beer for My Horses,"$1,402",+21.8%,-61.6%,41,$34,"$543,594",40,Roadside Attractions,False,False
46,47,I.O.U.S.A.,$701,+65.3%,-72.6%,5,$140,"$724,666",26,Roadside Attractions,False,False
47,46,Meet Dave,$696,+11.5%,-52.7%,30,$23,"$11,764,167",68,Twentieth Century Fox,False,False
48,50,Before the Rains,$200,+58.7%,-67.8%,2,$100,"$1,029,427",131,Roadside Attractions,False,False
49,49,The Fall,$169,-21.4%,-58.6%,4,$42,"$2,250,002",131,Roadside Attractions,False,False
50,48,Goal II: Living the Dream,$136,-60%,-86.6%,11,$12,"$224,628",19,Arenas Entertainment,False,False
51,51,CSNY/Déjà Vu,$45,-43.8%,-,2,$22,"$63,744",54,Roadside Attractions,False,False
