TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Incredible Hulk,"$18,383,725",-14.4%,-,3505,"$5,245","$39,851,850",2,Universal Pictures,False,False
2,3,Kung Fu Panda,"$13,030,762",+29.8%,-42.5%,4136,"$3,150","$106,744,265",9,DreamWorks,False,False
3,2,The Happening,"$10,336,648",-21%,-,2986,"$3,461","$23,428,549",2,Twentieth Century Fox,False,False
4,4,You Don't Mess with the Zohan,"$6,307,611",+14.8%,-54.8%,3466,"$1,819","$64,190,072",9,Sony Pictures Releasing,False,False
5,5,Indiana Jones and the Kingdom of the Crystal Skull,"$5,620,795",+49.8%,-41.3%,3804,"$1,477","$271,155,355",24,Paramount Pictures,False,False
6,6,Sex and the City,"$4,046,913",+12.7%,-49.5%,3155,"$1,282","$117,372,336",16,Warner Bros.,False,False
7,8,Iron Man,"$2,119,187",+44.5%,-33%,2403,$881,"$295,883,267",44,Paramount Pictures,False,False
8,7,The Strangers,"$1,542,400",+4.9%,-55.4%,2410,$640,"$44,275,375",16,Rogue Pictures,False,False
9,9,The Chronicles of Narnia: Prince Caspian,"$1,202,419",+34.4%,-47.2%,2308,$520,"$130,836,640",30,Walt Disney Studios Motion Pictures,False,False
10,10,What Happens in Vegas,"$691,627",+16.2%,-50.5%,1422,$486,"$75,374,274",37,Twentieth Century Fox,False,False
11,11,Baby Mama,"$197,055",+33.8%,-39.8%,453,$435,"$58,699,635",51,Universal Pictures,False,False
12,12,The Visitor,"$189,322",+69.4%,-11.5%,254,$745,"$6,501,475",65,Overture Films,False,False
13,13,Made of Honor,"$133,774",+28.8%,-60.5%,357,$374,"$45,335,089",44,Sony Pictures Releasing,False,False
14,14,Forgetting Sarah Marshall,"$119,340",+30%,-37.9%,306,$390,"$62,030,020",58,Universal Pictures,False,False
15,17,Speed Racer,"$79,451",+63.6%,-52.6%,260,$305,"$42,449,157",37,Warner Bros.,False,False
16,15,Horton Hears a Who!,"$71,975",+12%,-29.6%,294,$244,"$153,303,420",93,Twentieth Century Fox,False,False
17,16,Nim's Island,"$63,916",+16.1%,-18%,277,$230,"$46,647,790",72,Twentieth Century Fox,False,False
18,18,The Fall,"$60,666",+41.6%,-40.1%,84,$722,"$1,315,011",37,Roadside Attractions,False,False
19,19,The Promotion,"$54,999",+47%,+349.1%,81,$679,"$135,484",9,Third Rail Releasing,False,False
20,21,Young@Heart,"$48,581",+64%,-21.7%,122,$398,"$3,278,743",67,Fox Searchlight Pictures,False,False
21,20,Mongol: The Rise of Genghis Khan,"$43,065",+43.8%,-17.5%,5,"$8,613","$272,845",9,Picturehouse,False,False
22,22,Son of Rambow,"$32,481",+52.4%,-33.4%,150,$216,"$1,494,723",44,Paramount Vantage,False,False
23,23,The Forbidden Kingdom,"$28,734",+42.6%,-20.4%,105,$273,"$52,021,186",58,Lionsgate,False,False
24,24,Harold & Kumar Escape from Guantanamo Bay,"$20,678",+35.8%,-71.6%,71,$291,"$37,539,062",51,Warner Bros.,False,False
25,27,Before the Rains,"$16,297",+62.7%,-2%,33,$493,"$556,518",37,Roadside Attractions,False,False
