TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Dark Knight,"$3,515,389",-6.1%,-37.9%,4025,$873,"$448,886,084",26,Warner Bros.,False,False
2,1,Pineapple Express,"$3,281,459",-14.7%,-,3072,"$1,068","$48,449,167",7,Sony Pictures Releasing,False,False
3,3,The Mummy: Tomb of the Dragon Emperor,"$1,947,500",-1.8%,-48.2%,3778,$515,"$74,979,875",12,Universal Pictures,False,False
4,4,The Sisterhood of the Traveling Pants 2,"$1,782,417",-6%,-,2707,$658,"$23,297,910",7,Warner Bros.,False,False
5,6,Mamma Mia!,"$1,550,550",+11.6%,-31.1%,3194,$485,"$107,084,445",26,Universal Pictures,False,False
6,5,Step Brothers,"$1,371,580",-4.8%,-44.3%,3182,$431,"$83,944,269",19,Sony Pictures Releasing,False,False
7,7,Journey to the Center of the Earth,"$788,482",+5.7%,-23.9%,1970,$400,"$83,310,107",33,Warner Bros.,False,False
8,8,WALL·E,"$564,512",+0.6%,-28.3%,2144,$263,"$211,332,152",47,Walt Disney Studios Motion Pictures,False,False
9,9,Hancock,"$455,949",+2.9%,-34.3%,2258,$201,"$222,625,918",42,Sony Pictures Releasing,False,False
10,10,Swing Vote,"$431,577",+5.3%,-42.7%,2213,$195,"$12,862,196",12,Walt Disney Studios Motion Pictures,False,False
11,11,Space Chimps,"$339,043",+5.8%,-37.3%,1631,$207,"$26,223,791",26,Twentieth Century Fox,False,False
12,12,The X Files: I Want to Believe,"$170,183",+2.2%,-62.9%,1695,$100,"$20,087,308",19,Twentieth Century Fox,False,False
13,13,Hellboy II: The Golden Army,"$157,250",-2.9%,-51.4%,1015,$154,"$73,858,745",33,Universal Pictures,False,False
14,14,Brideshead Revisited,"$151,203",+8.3%,+1.7%,349,$433,"$3,637,411",19,Miramax,False,False
15,15,Singh Is King,"$120,864",+24.8%,-,112,"$1,079","$1,416,425",6,Studio 18,False,False
16,16,Wanted,"$103,010",+7%,-40.9%,642,$160,"$132,802,780",47,Universal Pictures,False,False
17,18,Get Smart,"$78,381",+5.9%,-44.5%,432,$181,"$127,630,021",54,Warner Bros.,False,False
18,17,Kung Fu Panda,"$77,672",+4.7%,-30.1%,408,$190,"$211,507,723",68,DreamWorks,False,False
19,19,Iron Man,"$61,890",+2.9%,-34.7%,345,$179,"$316,590,841",103,Paramount Pictures,False,False
20,20,Kit Kittredge: An American Girl,"$61,335",+7.8%,-36.3%,342,$179,"$16,990,143",54,Picturehouse,False,False
21,21,The Incredible Hulk,"$46,595",+12.3%,-35.7%,332,$140,"$133,932,430",61,Universal Pictures,False,False
22,22,Indiana Jones and the Kingdom of the Crystal Skull,"$36,649",+11.9%,-25.9%,262,$139,"$314,819,219",83,Paramount Pictures,False,False
23,23,Sex and the City,"$33,922",+28.8%,-28.6%,164,$206,"$151,838,609",75,Warner Bros.,False,False
24,24,Bottle Shock,"$25,353",+1.6%,-,48,$528,"$397,447",7,Freestyle Releasing,False,False
25,25,American Teen,"$24,477",+3.8%,+0.7%,76,$322,"$514,428",19,Paramount Vantage,False,False
26,26,Meet Dave,"$20,477",+10.9%,-25.1%,200,$102,"$11,462,691",33,Twentieth Century Fox,False,False
27,30,Deep Sea,"$13,758",+15%,+44.6%,8,"$1,719","$36,006,899",894,Warner Bros.,False,False
28,28,Hell Ride,"$12,628",-13.6%,-,82,$154,"$127,407",5,Third Rail Releasing,False,False
29,27,Beer for My Horses,"$12,447",-21.3%,-,91,$136,"$237,506",5,Roadside Attractions,False,False
30,29,The Happening,"$12,346",-0.5%,-11%,134,$92,"$64,300,808",61,Twentieth Century Fox,False,False
31,31,Mongol: The Rise of Genghis Khan,"$11,766",+13.6%,-37.2%,97,$121,"$5,564,361",68,Picturehouse,False,False
32,32,What Happens in Vegas,"$10,856",+7.3%,-30.2%,116,$93,"$80,144,764",96,Twentieth Century Fox,False,False
33,33,The Visitor,"$7,452",+30.6%,-28.4%,59,$126,"$9,247,669",124,Overture Films,False,False
34,35,Before the Rains,"$3,353",+37%,-39%,27,$124,"$995,286",96,Roadside Attractions,False,False
35,34,Boy A,"$2,890",-7.4%,+31.6%,10,$289,"$67,639",21,The Weinstein Company,False,False
36,36,The Midnight Meat Train,"$2,473",+3.4%,-61.8%,79,$31,"$78,412",12,Lionsgate,False,False
37,37,The Fall,"$1,765",-25.9%,-36.6%,20,$88,"$2,207,673",96,Roadside Attractions,False,False
38,38,Young@Heart,"$1,487",+11.4%,-36.2%,20,$74,"$3,913,229",126,Fox Searchlight Pictures,False,False
39,39,The Love Guru,$913,-8.1%,-60.2%,30,$30,"$31,955,380",54,Paramount Pictures,False,False
40,40,Contempt2008 Re-release,$443,+9.4%,-35.4%,1,$443,"$148,092",152,Rialto Pictures,False,False
41,41,Son of Rambow,$207,+25.5%,-79.7%,8,$25,"$1,785,141",103,Paramount Vantage,False,False
42,42,The Stone Angel,$89,-34.1%,-84.2%,1,$89,"$458,860",33,Vivendi Entertainment,False,False
43,43,The Foot Fist Way,$16,-78.4%,-83.7%,2,$8,"$233,727",75,Paramount Vantage,False,False
