TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Iron Man,"$3,500,000",-,-,2500,"$1,400","$3,500,000",-,Paramount Pictures,False,True
2,1,Baby Mama,"$1,054,940",-2.3%,-,2543,$414,"$21,997,470",7,Universal Pictures,False,False
3,2,Harold & Kumar Escape from Guantanamo Bay,"$888,470",-9.1%,-,2510,$353,"$19,254,964",7,Warner Bros.,False,False
4,3,Forgetting Sarah Marshall,"$783,720",-9.7%,-47.7%,2799,$280,"$38,672,420",14,Universal Pictures,False,False
5,4,The Forbidden Kingdom,"$550,519",-10.7%,-55.1%,3151,$174,"$40,924,406",14,Lionsgate,False,False
6,6,21,"$259,259",-7.6%,-40.7%,2952,$87,"$76,956,766",35,Sony Pictures Releasing,False,False
7,5,88 Minutes,"$253,533",-12%,-45.7%,2168,$116,"$13,823,841",14,Sony Pictures Releasing,False,False
8,10,Prom Night,"$174,157",+0.4%,-54.8%,2821,$61,"$38,947,418",21,Screen Gems,False,False
9,7,Nim's Island,"$173,647",-8.8%,-54.8%,2977,$58,"$39,794,117",28,Twentieth Century Fox,False,False
10,8,Deception,"$165,739",-12.7%,-,2001,$82,"$3,117,237",7,Twentieth Century Fox,False,False
11,11,Expelled: No Intelligence Allowed,"$158,232",-0.7%,-31.6%,1041,$152,"$5,934,952",14,Rocky Mountain Pictures,False,False
12,9,Street Kings,"$137,236",-21.4%,-60.2%,1735,$79,"$24,425,185",21,Fox Searchlight Pictures,False,False
13,12,Horton Hears a Who!,"$110,735",-9.2%,-60.3%,2159,$51,"$148,480,118",49,Twentieth Century Fox,False,False
14,13,Leatherheads,"$100,995",-11%,-54.9%,2255,$44,"$29,760,425",28,Universal Pictures,False,False
15,14,Smart People,"$73,080",-15.2%,-48.7%,1036,$70,"$8,618,190",21,Miramax,False,False
16,15,Shine a Light,"$41,506",-8.3%,-29.7%,218,$190,"$4,568,342",28,Paramount Vantage,False,False
17,17,The Visitor,"$34,822",-4.8%,+112.8%,76,$458,"$969,659",21,Overture Films,False,False
18,19,Under the Same Moon,"$30,718",-3.1%,-32.8%,453,$67,"$11,909,690",44,The Weinstein Company,False,False
19,16,Superhero Movie,"$30,374",-18.4%,-71.7%,1103,$27,"$25,060,872",35,-,False,False
20,20,Fool's Gold,"$26,296",+1.8%,+105.6%,494,$53,"$69,697,123",84,Warner Bros.,False,False
21,18,The Ruins,"$23,657",-26.1%,-77.3%,722,$32,"$16,797,453",28,DreamWorks,False,False
22,21,"10,000 BC","$21,322",-16.6%,-60.3%,450,$47,"$93,492,119",56,Warner Bros.,False,False
23,24,Young@Heart,"$21,303",+8.4%,+24%,56,$380,"$610,312",23,Fox Searchlight Pictures,False,False
24,23,Meet the Browns,"$19,487",-2.2%,-57.7%,435,$44,"$41,790,886",42,Lionsgate,False,False
25,22,The Bank Job,"$17,975",-18.7%,-59.6%,239,$75,"$29,671,662",56,Lionsgate,False,False
26,26,Drillbit Taylor,"$17,263",+2.3%,-67%,702,$24,"$30,434,657",42,Paramount Pictures,False,False
27,27,The Bucket List,"$15,447",+1.8%,-39.8%,298,$51,"$92,940,099",129,Warner Bros.,False,False
28,25,Miss Pettigrew Lives for a Day,"$15,333",-12.8%,-48.6%,222,$69,"$12,080,446",56,Focus Features,False,False
29,28,The Spiderwick Chronicles,"$14,873",+9.3%,-14%,326,$45,"$70,936,335",78,Paramount Pictures,False,False
30,34,Deep Sea,"$12,619",+98.4%,-6.5%,10,"$1,261","$35,100,645",791,Warner Bros.,False,False
31,30,Never Back Down,"$11,131",+15.9%,-18.8%,212,$52,"$24,423,618",49,Summit Entertainment,False,False
32,29,Jumper,"$9,755",-0.3%,-15.3%,173,$56,"$79,379,609",78,Twentieth Century Fox,False,False
33,32,In Bruges,"$8,349",+3.6%,-32%,87,$95,"$7,433,247",84,Focus Features,False,False
34,31,My Blueberry Nights,"$8,092",-3%,-33.8%,60,$134,"$425,344",28,The Weinstein Company,False,False
35,33,Juno,"$7,814",+4.3%,-38.3%,158,$49,"$143,410,339",149,Fox Searchlight Pictures,False,False
36,35,Shutter,"$6,697",+8.3%,-53.8%,222,$30,"$25,649,579",42,Twentieth Century Fox,False,False
37,36,Where in the World Is Osama Bin Laden?,"$4,727",-18.2%,-64.6%,72,$65,"$286,407",14,The Weinstein Company,False,False
38,38,27 Dresses,"$4,663",-13.7%,-43.2%,73,$63,"$76,727,525",105,Twentieth Century Fox,False,False
39,37,Stop-Loss,"$4,457",-18%,-81.3%,186,$23,"$10,817,596",35,Paramount Pictures,False,False
40,41,Penelope,"$4,286",+15%,-22.4%,112,$38,"$9,931,766",63,Summit Entertainment,False,False
41,45,The First Saturday in May,"$3,644",+29.5%,-30.3%,17,$214,"$108,005",14,Truly Indie,False,False
42,43,Alvin and the Chipmunks,"$3,633",+3.4%,-5.8%,126,$28,"$217,248,792",140,Twentieth Century Fox,False,False
43,39,"Run, Fat Boy, Run","$3,380",-33.3%,-82.4%,98,$34,"$5,946,628",35,Picturehouse,False,False
44,44,Caramel,"$3,263",-4.1%,+2.4%,25,$130,"$958,282",91,Roadside Attractions,False,False
45,42,Deal,"$3,182",-12.3%,-,50,$63,"$51,254",7,Metro-Goldwyn-Mayer (MGM),False,False
46,40,Bella,"$2,773",-29.8%,-54.8%,28,$99,"$8,013,195",189,Roadside Attractions,False,False
47,47,Snow Angels,"$1,790",-15.8%,-10.1%,35,$51,"$382,264",56,Warner Independent Pictures (WIP),False,False
48,46,Pathology,"$1,769",-28%,-73.8%,46,$38,"$107,875",14,Metro-Goldwyn-Mayer (MGM),False,False
49,49,Semi-Pro,"$1,652",+8%,-52.6%,55,$30,"$33,479,698",63,New Line Cinema,False,False
50,50,Be Kind Rewind,"$1,515",+5.7%,-39.2%,30,$50,"$11,175,164",70,New Line Cinema,False,False
51,48,Diary of the Dead,"$1,454",-16.4%,+229%,30,$48,"$958,961",77,Third Rail Releasing,False,False
52,54,Chicago 10,"$1,020",+222.8%,+184.9%,8,$127,"$166,627",63,Roadside Attractions,False,False
53,53,Rogue,$700,-9.1%,-,10,$70,"$10,452",7,Third Rail Releasing,False,False
54,51,There Will Be Blood,$371,-56.4%,-71.4%,9,$41,"$40,222,514",128,Paramount Vantage,False,False
55,58,The Grand,$306,+133.6%,-34.1%,3,$102,"$115,553",42,Anchor Bay Films,False,False
56,56,Teeth,$126,-49.2%,-90.9%,4,$31,"$343,337",105,Roadside Attractions,False,False
57,57,Charlie Bartlett,$123,-18%,-92%,10,$12,"$3,950,984",70,Metro-Goldwyn-Mayer (MGM),False,False
58,59,Funny Games,$75,-32.4%,-31.8%,5,$15,"$1,294,919",49,Warner Independent Pictures (WIP),False,False
59,61,Sex and Death 101,$21,+425%,-,1,$21,"$23,624",28,Anchor Bay Films,False,False
