TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,National Treasure: Book of Secrets,"$3,580,254",-16.4%,-66%,3832,$934,"$150,808,111",14,Walt Disney Studios Motion Pictures,False,False
2,2,Alvin and the Chipmunks,"$3,221,260",-17.1%,-66.2%,3484,$924,"$160,737,736",21,Twentieth Century Fox,False,False
3,3,I Am Legend,"$2,831,301",-16.2%,-61.8%,3636,$778,"$212,338,204",21,Warner Bros.,False,False
4,4,Juno,"$2,086,135",-7.3%,-22.8%,1019,"$2,047","$35,806,842",30,Fox Searchlight Pictures,False,False
5,5,P.S. I Love You,"$1,702,449",-3.5%,-31.1%,2464,$690,"$31,368,257",14,Warner Bros.,False,False
6,6,The Water Horse,"$1,369,807",-11.1%,-48.9%,2772,$494,"$24,592,981",10,Revolution Studios,False,False
7,7,Charlie Wilson's War,"$1,300,985",-9.8%,-57.6%,2575,$505,"$44,446,290",14,Universal Pictures,False,False
8,8,Sweeney Todd: The Demon Barber of Fleet Street,"$1,149,658",-12.4%,-50.8%,1249,$920,"$33,071,562",14,DreamWorks,False,False
9,10,Enchanted,"$990,215",-10.8%,-50.3%,2262,$437,"$116,013,417",44,Walt Disney Studios Motion Pictures,False,False
10,9,Aliens vs. Predator: Requiem,"$942,949",-17.5%,-67.9%,2611,$361,"$32,570,839",10,Twentieth Century Fox,False,False
11,11,The Golden Compass,"$703,000",-13%,-43.3%,1935,$363,"$62,791,029",28,New Line Cinema,False,True
12,12,The Great Debaters,"$623,955",-11.3%,-60.4%,1171,$532,"$17,762,817",10,-,False,False
13,13,Walk Hard: The Dewey Cox Story,"$570,498",-14.6%,-46.3%,2650,$215,"$15,483,377",14,Sony Pictures Releasing,False,False
14,14,Atonement,"$543,975",-0.4%,-22.2%,310,"$1,754","$14,091,030",28,Focus Features,False,False
15,15,No Country for Old Men,"$321,000",-5%,-,960,$334,"$42,941,718",56,Miramax,False,True
16,16,The Kite Runner,"$296,081",-1.1%,-31.4%,377,$785,"$7,022,774",21,Paramount Vantage,False,False
17,17,Bee Movie,"$114,364",-4.8%,-41.9%,475,$240,"$124,752,852",63,DreamWorks,False,False
18,18,The Savages,"$57,209",-7.8%,-39.9%,111,$515,"$2,087,923",37,Fox Searchlight Pictures,False,False
19,19,The Bucket List,"$51,031",-3.3%,-22.7%,16,"$3,189","$982,204",10,Warner Bros.,False,False
20,20,Beowulf,"$49,041",-5.8%,-50.4%,290,$169,"$81,306,275",49,Paramount Pictures,False,False
21,21,American Gangster,"$43,025",-6.4%,-29.1%,307,$140,"$129,239,745",63,Universal Pictures,False,False
22,25,August Rush,"$40,411",+2.4%,-33.1%,262,$154,"$30,253,104",44,Warner Bros.,False,False
23,24,Mr. Magorium's Wonder Emporium,"$38,974",-2.6%,-31.9%,315,$123,"$31,176,141",49,Twentieth Century Fox,False,False
24,23,The Orphanage,"$38,542",-4.9%,-,19,"$2,028","$417,085",7,Picturehouse,False,False
25,22,There Will Be Blood,"$38,490",-9.7%,-31.5%,2,"$19,245","$508,141",9,Paramount Vantage,False,False
26,26,This Christmas,"$33,684",-11.6%,-70%,341,$98,"$49,003,849",44,Screen Gems,False,False
27,27,The Perfect Holiday,"$25,712",-18.7%,-73%,331,$77,"$5,592,164",23,Yari Film Group Releasing,False,False
28,28,Fred Claus,"$25,103",-11.6%,-60.1%,503,$49,"$71,450,934",56,Warner Bros.,False,False
29,29,Into the Wild,"$23,154",+2.6%,-0.7%,81,$285,"$17,104,828",105,Paramount Vantage,False,False
30,30,I'm Not There,"$20,993",+7.4%,-35.9%,93,$225,"$3,183,810",44,The Weinstein Company,False,False
31,31,The Polar Express2007 IMAX Release,"$20,843",+8%,-71.3%,32,$651,"$2,363,405",91,Warner Bros.,False,False
32,32,Hitman,"$16,025",-9%,-33.9%,181,$88,"$39,282,325",44,Twentieth Century Fox,False,False
33,33,Margot at the Wedding,"$13,362",-6.2%,-32%,99,$134,"$1,795,043",49,Paramount Vantage,False,False
34,35,Awake,"$10,810",-2.8%,-15.9%,88,$122,"$14,100,170",35,-,False,False
35,34,Deep Sea,"$10,282",-16.9%,-50.5%,15,$685,"$33,786,426",672,Warner Bros.,False,False
36,37,Michael Clayton,"$8,781",+7.9%,-33.4%,44,$199,"$39,184,310",91,Warner Bros.,False,False
37,39,Blade RunnerThe Final Cut (2007 re-release),"$7,644",+26.5%,+92.4%,8,$955,"$1,192,494",91,Warner Bros.,False,False
38,36,Lars and the Real Girl,"$7,185",-16.6%,-20.4%,40,$179,"$5,723,672",84,Metro-Goldwyn-Mayer (MGM),False,False
39,38,The Darjeeling Limited,"$6,097",-14.5%,-15.5%,38,$160,"$11,711,890",97,Fox Searchlight Pictures,False,False
40,40,"Lust, Caution","$3,899",+5.8%,-21.5%,19,$205,"$4,543,312",98,Focus Features,False,False
41,41,The Mist,"$3,068",-0.8%,-36.1%,71,$43,"$25,310,941",44,-,False,False
42,42,Bella,"$2,077",-3.3%,-39.1%,39,$53,"$7,614,766",70,Roadside Attractions,False,False
43,43,Control,"$1,530",-3.7%,-28.6%,12,$127,"$839,619",86,The Weinstein Company,False,False
44,44,The Assassination of Jesse James by the Coward Robert Ford,$906,-22.1%,-40.7%,10,$90,"$3,880,717",105,Warner Bros.,False,False
45,-,Death at a Funeral,$744,-,+244.4%,4,$186,"$8,580,428",140,Metro-Goldwyn-Mayer (MGM),False,False
46,45,Lions for Lambs,$403,+5.2%,-56.8%,12,$33,"$14,936,148",56,United Artists,False,False
