TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Saw V,"$1,679,350",-70%,-,3060,$548,"$31,733,304",4,Lionsgate,False,False
2,1,High School Musical 3,"$1,455,569",-85.1%,-,3623,$401,"$43,485,753",4,Walt Disney Studios Motion Pictures,False,False
3,6,Pride and Glory,"$523,138",-66.1%,-,2585,$202,"$6,785,534",4,Warner Bros.,False,False
4,4,Max Payne,"$523,024",-72.6%,-59.6%,3381,$154,"$30,378,644",11,Twentieth Century Fox,False,False
5,5,The Secret Life of Bees,"$460,155",-71.2%,-33.9%,1630,$282,"$19,784,976",11,Fox Searchlight Pictures,False,False
6,7,W.,"$366,627",-71.4%,-55%,2050,$178,"$18,873,377",11,Lionsgate,False,False
7,3,Beverly Hills Chihuahua,"$328,310",-82.9%,-35.1%,3190,$102,"$78,439,092",25,Walt Disney Studios Motion Pictures,False,False
8,9,Body of Lies,"$311,234",-69.2%,-44.9%,2150,$144,"$31,200,686",18,Warner Bros.,False,False
9,8,Eagle Eye,"$297,406",-74.7%,-34.6%,2558,$116,"$88,200,760",32,DreamWorks,False,False
10,10,Quarantine,"$213,051",-67.1%,-55.4%,2228,$95,"$29,014,316",18,Screen Gems,False,False
11,11,Fireproof,"$182,048",-68.1%,-9.7%,898,$202,"$23,809,604",32,The Samuel Goldwyn Company,False,False
12,12,Sex Drive,"$180,322",-61.5%,-50.6%,2358,$76,"$7,030,596",11,Summit Entertainment,False,False
13,13,Nick and Norah's Infinite Playlist,"$129,243",-71.4%,-45.7%,1571,$82,"$29,674,104",25,Sony Pictures Releasing,False,False
14,15,Nights in Rodanthe,"$109,416",-66.4%,-49.8%,1240,$88,"$39,352,072",32,Warner Bros.,False,False
15,14,The Duchess,"$108,062",-67.2%,-41.4%,873,$123,"$11,318,241",39,Paramount Vantage,False,False
16,16,Appaloosa,"$103,381",-67.3%,-46.8%,920,$112,"$16,462,036",39,Warner Bros.,False,False
17,17,Religulous,"$84,150",-66.9%,-36.8%,452,$186,"$10,647,729",27,Lionsgate,False,False
18,18,Burn After Reading,"$57,227",-67.1%,-39.5%,422,$135,"$58,331,046",46,Focus Features,False,False
19,19,Changeling,"$47,861",-68.3%,-,15,"$3,190","$536,876",4,Universal Pictures,False,False
20,21,The Nightmare Before Christmas2009 3D Release,"$36,152",-70.6%,-,284,$127,"$434,563",4,Walt Disney Studios Motion Pictures,False,False
21,22,The Express,"$30,225",-69.7%,-80.4%,605,$49,"$9,344,995",18,Universal Pictures,False,False
22,20,City of Ember,"$28,579",-80%,-74.9%,536,$53,"$6,901,391",18,Twentieth Century Fox,False,False
23,23,Lakeview Terrace,"$26,465",-70.9%,-64.8%,454,$58,"$38,995,297",39,Screen Gems,False,False
24,24,The Dark Knight,"$25,198",-65%,-34%,166,$151,"$527,847,433",102,Warner Bros.,False,False
25,29,Noah's Arc: Jumping the Broom,"$18,167",-57.2%,-,5,"$3,633","$169,505",4,-,False,False
26,26,Tropic Thunder,"$16,248",-64.4%,+131.5%,228,$71,"$110,096,497",76,DreamWorks,False,False
27,30,Passengers,"$13,892",-66.5%,-,125,$111,"$186,436",4,Sony Pictures Releasing,False,False
28,27,Happy-Go-Lucky,"$13,276",-70.8%,+36.2%,19,$698,"$442,475",18,Miramax,False,False
29,25,Journey to the Center of the Earth,"$12,359",-79.8%,-26.4%,236,$52,"$101,122,267",109,Warner Bros.,False,False
30,32,RocknRolla,"$12,178",-64.3%,-23.1%,19,$640,"$584,140",20,Warner Bros.,False,False
31,31,Vicky Cristina Barcelona,"$12,009",-69.8%,-16.1%,98,$122,"$21,993,464",74,-,False,False
32,33,Mamma Mia!,"$10,725",-65.9%,-34.7%,180,$59,"$143,547,050",102,Universal Pictures,False,False
33,28,Igor,"$9,483",-78.8%,-47%,348,$27,"$18,758,879",39,Metro-Goldwyn-Mayer (MGM),False,False
34,35,Righteous Kill,"$8,614",-55.4%,-60.9%,167,$51,"$39,400,798",46,Overture Films,False,False
