TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,21,"$1,770,623",+6.9%,-,2648,$668,"$31,432,755",7,Sony Pictures Releasing,False,False
2,2,Horton Hears a Who!,"$1,086,622",+7.6%,-65.1%,3826,$284,"$121,960,781",21,Twentieth Century Fox,False,False
3,3,Superhero Movie,"$458,636",+3%,-,2960,$154,"$11,481,741",7,-,False,False
4,5,Drillbit Taylor,"$410,806",+10%,-59.2%,3061,$134,"$22,084,546",14,Paramount Pictures,False,False
5,4,Meet the Browns,"$400,412",+5.7%,-56.9%,2016,$198,"$34,244,247",14,Lionsgate,False,False
6,6,"10,000 BC","$388,376",+5.8%,-51.9%,3055,$127,"$86,552,506",28,Warner Bros.,False,False
7,8,Shutter,"$325,951",+6%,-54.3%,2756,$118,"$20,307,941",14,Twentieth Century Fox,False,False
8,7,Stop-Loss,"$319,827",+3.5%,-,1291,$247,"$5,899,160",7,Paramount Pictures,False,False
9,9,The Bank Job,"$256,834",+5.3%,-39.9%,1605,$160,"$25,091,961",28,Lionsgate,False,False
10,10,College Road Trip,"$230,500",+8.2%,-64.3%,2270,$101,"$39,218,415",28,Walt Disney Studios Motion Pictures,False,False
11,11,"Run, Fat Boy, Run","$185,038",+2.3%,-,1133,$163,"$3,062,459",7,Picturehouse,False,False
12,12,Vantage Point,"$182,373",+5.8%,-54.2%,1739,$104,"$69,953,158",42,Sony Pictures Releasing,False,False
13,13,Never Back Down,"$180,903",+8.8%,-61.8%,1869,$96,"$21,962,021",21,Summit Entertainment,False,False
14,14,Under the Same Moon,"$143,251",+7.9%,-28.7%,390,$367,"$7,228,801",16,The Weinstein Company,False,False
15,15,The Other Boleyn Girl,"$140,757",+6.8%,-50.4%,1119,$125,"$25,455,866",35,Sony Pictures Releasing,False,False
16,16,Miss Pettigrew Lives for a Day,"$108,654",+4.8%,-40.2%,516,$210,"$9,802,596",28,Focus Features,False,False
17,18,The Spiderwick Chronicles,"$67,349",+17.1%,-65.8%,659,$102,"$69,650,389",50,Paramount Pictures,False,False
18,17,Doomsday,"$62,125",+0.1%,-74.4%,888,$69,"$10,835,765",21,Rogue Pictures,False,False
19,19,Fool's Gold,"$50,801",+11.8%,-55.1%,640,$79,"$68,290,578",56,Warner Bros.,False,False
20,20,Juno,"$44,583",+1.5%,-53.3%,444,$100,"$142,151,890",121,Fox Searchlight Pictures,False,False
21,21,Jumper,"$39,826",+6.7%,-61.1%,481,$82,"$78,550,526",50,Twentieth Century Fox,False,False
22,22,In Bruges,"$33,626",+0.7%,-34.1%,210,$160,"$6,582,734",56,Focus Features,False,False
23,23,Alvin and the Chipmunks,"$33,322",+9.6%,-54.5%,354,$94,"$216,631,294",112,Twentieth Century Fox,False,False
24,24,The Bucket List,"$30,238",+9.6%,-44.7%,303,$99,"$91,535,434",101,Warner Bros.,False,False
25,26,27 Dresses,"$23,157",+10.9%,-31.1%,226,$102,"$76,233,703",77,Twentieth Century Fox,False,False
26,25,There Will Be Blood,"$20,045",-5.3%,-16.3%,263,$76,"$40,063,748",100,Paramount Vantage,False,False
27,27,"Definitely, Maybe","$19,625",+0.7%,-52.8%,260,$75,"$31,868,675",50,Universal Pictures,False,False
28,28,Penelope,"$15,748",+13.5%,-76.9%,222,$70,"$9,593,673",35,Summit Entertainment,False,False
29,29,Caramel,"$12,261",-9.4%,+146.6%,50,$245,"$718,458",63,Roadside Attractions,False,False
30,30,Cloverfield,"$10,508",+3.7%,-39.6%,120,$87,"$79,991,236",77,Paramount Pictures,False,False
31,31,The Eye,"$9,833",+0.6%,+24.4%,174,$56,"$31,336,937",63,Lionsgate,False,False
32,34,"Welcome Home, Roscoe Jenkins","$6,840",+20.1%,-62.5%,114,$60,"$42,193,500",56,Universal Pictures,False,False
33,32,Deep Sea,"$6,244",-28.1%,-40.9%,10,$624,"$34,816,494",763,Warner Bros.,False,False
34,33,Funny Games,"$6,040",+1.5%,-82%,65,$92,"$1,253,433",21,Warner Independent Pictures (WIP),False,False
35,35,Snow Angels,"$5,453",-0.6%,-3.6%,29,$188,"$200,334",28,Warner Independent Pictures (WIP),False,False
36,37,I Am Legend,"$4,712",+23.6%,-61.6%,136,$34,"$256,356,018",112,Warner Bros.,False,False
37,36,Atonement,"$4,330",-11.2%,-28.7%,58,$74,"$50,906,864",119,Focus Features,False,False
38,38,Diary of the Dead,"$3,724",+21.2%,-34.5%,47,$79,"$868,035",49,Third Rail Releasing,False,False
