TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Incredible Hulk,"$4,801,850",-20.1%,-,3505,"$1,370","$66,226,305",5,Universal Pictures,False,False
2,2,Kung Fu Panda,"$4,148,769",-0.3%,-31.6%,4136,"$1,003","$125,599,476",12,DreamWorks,False,False
3,3,The Happening,"$2,450,829",-21.7%,-,2986,$820,"$36,099,325",5,Twentieth Century Fox,False,False
4,4,You Don't Mess with the Zohan,"$2,006,656",-9%,-44.4%,3466,$578,"$72,973,154",12,Sony Pictures Releasing,False,False
5,5,Sex and the City,"$1,621,218",+6.1%,-40.8%,3155,$513,"$122,671,710",19,Warner Bros.,False,False
6,6,Indiana Jones and the Kingdom of the Crystal Skull,"$1,455,092",-2.6%,-35.9%,3804,$382,"$279,472,621",27,Paramount Pictures,False,False
7,7,Iron Man,"$680,253",-5.6%,-20.9%,2403,$283,"$299,319,470",47,Paramount Pictures,False,False
8,8,The Strangers,"$565,425",-13.2%,-43.7%,2410,$234,"$46,503,850",19,Rogue Pictures,False,False
9,9,The Chronicles of Narnia: Prince Caspian,"$468,046",+7%,-35.4%,2308,$202,"$132,810,122",33,Walt Disney Studios Motion Pictures,False,False
10,10,What Happens in Vegas,"$249,824",+1.5%,-46.9%,1422,$175,"$76,251,156",40,Twentieth Century Fox,False,False
11,11,Baby Mama,"$63,505",+12.2%,-40.1%,453,$140,"$58,917,170",54,Universal Pictures,False,False
12,13,The Visitor,"$46,052",+11.5%,-9.1%,254,$181,"$6,708,679",68,Overture Films,False,False
13,12,Forgetting Sarah Marshall,"$41,310",-6.9%,-39.6%,306,$135,"$62,192,200",61,Universal Pictures,False,False
14,14,Horton Hears a Who!,"$35,969",+31.9%,-9.2%,294,$122,"$153,419,161",96,Twentieth Century Fox,False,False
15,16,Nim's Island,"$33,749",+37%,+14.8%,277,$121,"$46,752,659",75,Twentieth Century Fox,False,False
16,15,The Fall,"$22,872",-7.3%,-35.9%,84,$272,"$1,411,601",40,Roadside Attractions,False,False
17,17,Speed Racer,"$20,446",+2%,-66%,260,$78,"$42,544,996",40,Warner Bros.,False,False
18,18,Young@Heart,"$18,522",+9%,-19.7%,122,$151,"$3,347,180",70,Fox Searchlight Pictures,False,False
19,19,The Promotion,"$14,985",+3.6%,+338.9%,81,$185,"$200,758",12,Third Rail Releasing,False,False
20,20,Mongol: The Rise of Genghis Khan,"$13,080",-2.9%,-20.8%,5,"$2,616","$338,600",12,Picturehouse,False,False
21,21,Son of Rambow,"$12,668",+15%,-33.4%,150,$84,"$1,542,017",47,Paramount Vantage,False,False
22,22,Harold & Kumar Escape from Guantanamo Bay,"$10,679",+3.1%,-60%,71,$150,"$37,572,218",54,Warner Bros.,False,False
23,23,The Forbidden Kingdom,"$8,973",+0.9%,-30.8%,105,$85,"$52,058,162",61,Lionsgate,False,False
24,27,Superhero Movie,"$4,773",+8.3%,-30.3%,59,$80,"$25,787,144",82,-,False,False
25,28,Before the Rains,"$4,482",+16.6%,-21.2%,33,$135,"$575,402",40,Roadside Attractions,False,False
26,32,Deep Sea,"$4,225",+38.7%,+13.6%,10,$422,"$35,507,573",838,Warner Bros.,False,False
27,29,Reprise,"$3,892",+9.1%,-35.4%,15,$259,"$392,181",33,Miramax,False,False
28,26,Street Kings,"$3,644",-20%,+11.7%,41,$88,"$26,359,538",68,Fox Searchlight Pictures,False,False
29,25,The Foot Fist Way,"$3,619",-22.7%,-46.2%,25,$144,"$156,434",19,Paramount Vantage,False,False
30,31,In Bruges,"$3,415",+9.5%,-7.2%,30,$113,"$7,763,665",131,Focus Features,False,False
31,30,"10,000 BC","$3,341",+5.5%,-44%,45,$74,"$94,777,057",103,Warner Bros.,False,False
32,34,My Blueberry Nights,"$2,913",+35.2%,-19.2%,15,$194,"$825,819",75,The Weinstein Company,False,False
33,24,Shine a Light,"$2,821",-41.4%,-11.2%,62,$45,"$5,363,014",75,Paramount Vantage,False,False
34,33,Under the Same Moon,"$2,730",-0.5%,-46%,47,$58,"$12,551,825",91,The Weinstein Company,False,False
35,35,Drillbit Taylor,"$1,959",-4.8%,-65.9%,55,$35,"$32,857,657",89,Paramount Pictures,False,False
36,36,The Ruins,"$1,058",-20.5%,-55.4%,30,$35,"$17,430,315",75,DreamWorks,False,False
37,37,Jumper,"$1,029",-15.6%,-30.3%,27,$38,"$79,911,570",125,Twentieth Century Fox,False,False
38,38,Stop-Loss,$967,-2.8%,-73%,58,$16,"$10,913,712",82,Paramount Pictures,False,False
39,43,The Dhamma Brothers,$912,+960.5%,-,2,$456,"$38,315",68,Balcony Releasing,False,False
40,40,Caramel,$759,+57.1%,-51.2%,4,$189,"$1,048,068",138,Roadside Attractions,False,False
41,39,Bra Boys,$480,-24.2%,-42.2%,8,$60,"$149,505",68,Slowhand Cinema Releasing,False,False
42,41,A Four Letter Word,$296,+34.5%,-25.1%,1,$296,"$67,381",82,Embrem Entertainment,False,False
43,42,Last Year at Marienbad,$256,+20.8%,-,1,$256,"$132,333",152,Rialto Pictures,False,False
44,-,Bella,$88,-,+91.3%,1,$88,"$8,069,651",236,Roadside Attractions,False,False
45,44,Chicago 10,$81,-4.7%,-,1,$81,"$174,624",110,Roadside Attractions,False,False
