TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Iron Man,"$26,034,208",-30.3%,-,4105,"$6,342","$102,118,668",3,Paramount Pictures,False,False
2,2,Made of Honor,"$3,213,628",-46.3%,-,2729,"$1,177","$14,756,850",3,Sony Pictures Releasing,False,False
3,3,Baby Mama,"$2,217,205",-49.3%,-45.2%,2548,$870,"$32,062,480",10,Universal Pictures,False,False
4,5,Harold & Kumar Escape from Guantanamo Bay,"$1,582,701",-35%,-57.8%,2545,$621,"$25,369,337",10,Warner Bros.,False,False
5,4,Forgetting Sarah Marshall,"$1,507,800",-42%,-50.4%,2872,$525,"$44,732,340",17,Universal Pictures,False,False
6,6,The Forbidden Kingdom,"$1,193,057",-34.3%,-63.1%,2960,$403,"$45,112,303",17,Lionsgate,False,False
7,7,Nim's Island,"$708,198",-46.5%,-48.2%,2478,$285,"$42,471,660",31,Twentieth Century Fox,False,False
8,9,21,"$448,482",-50.5%,-53.5%,2242,$200,"$78,959,237",38,Sony Pictures Releasing,False,False
9,8,Prom Night,"$418,863",-62.4%,-48.2%,2434,$172,"$41,350,731",24,Screen Gems,False,False
10,10,88 Minutes,"$413,640",-39.3%,-59.3%,1765,$234,"$15,368,925",17,Sony Pictures Releasing,False,False
11,11,Horton Hears a Who!,"$371,338",-45.5%,-51.7%,1463,$253,"$149,817,680",52,Twentieth Century Fox,False,False
12,15,Street Kings,"$209,150",-28.2%,-67.5%,855,$244,"$25,133,327",24,Fox Searchlight Pictures,False,False
13,12,Deception,"$206,189",-51.4%,-66.8%,2001,$103,"$4,000,654",10,Twentieth Century Fox,False,False
14,17,Expelled: No Intelligence Allowed,"$191,552",-29.1%,-53.7%,656,$292,"$6,613,256",17,Rocky Mountain Pictures,False,False
15,14,The Visitor,"$154,817",-47.7%,+9.6%,130,"$1,190","$1,576,256",24,Overture Films,False,False
16,13,Drillbit Taylor,"$119,931",-65.3%,+30.6%,427,$280,"$31,164,888",45,Paramount Pictures,False,False
