TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pineapple Express,"$5,988,032",-50.5%,-,3072,"$1,949","$18,073,711",2,Sony Pictures Releasing,False,False
2,3,The Dark Knight,"$4,734,366",-6.8%,-43.7%,4128,"$1,146","$415,511,467",21,Warner Bros.,False,False
3,2,The Sisterhood of the Traveling Pants 2,"$3,211,364",-44%,-,2667,"$1,204","$8,941,698",2,Warner Bros.,False,False
4,4,The Mummy: Tomb of the Dragon Emperor,"$2,857,555",-11.6%,-,3760,$759,"$54,557,950",7,Universal Pictures,False,False
5,5,Mamma Mia!,"$1,989,665",-6.5%,-35.4%,3062,$649,"$95,935,925",21,Universal Pictures,False,False
6,6,Step Brothers,"$1,660,741",-12.8%,-51.6%,3109,$534,"$72,003,474",14,Sony Pictures Releasing,False,False
7,7,Journey to the Center of the Earth,"$901,475",-12.6%,-39.6%,2075,$434,"$76,903,845",28,Warner Bros.,False,False
8,8,WALL·E,"$678,713",-11.2%,-37%,2144,$316,"$207,066,499",42,Walt Disney Studios Motion Pictures,False,False
9,9,Swing Vote,"$552,498",-12.7%,-,2213,$249,"$8,895,538",7,Walt Disney Studios Motion Pictures,False,False
10,10,Hancock,"$528,286",-9.8%,-49.8%,2412,$219,"$218,409,341",37,Sony Pictures Releasing,False,False
11,11,Space Chimps,"$386,912",-12.3%,-52.2%,1529,$253,"$23,797,070",21,Twentieth Century Fox,False,False
12,12,The X Files: I Want to Believe,"$244,781",-10.3%,-68.8%,2065,$118,"$18,459,815",14,Twentieth Century Fox,False,False
13,13,Hellboy II: The Golden Army,"$189,090",-3.1%,-70.8%,1183,$159,"$72,284,680",28,Universal Pictures,False,False
14,14,Brideshead Revisited,"$135,333",-9%,+180%,189,$716,"$2,284,297",14,Miramax,False,False
15,15,Kit Kittredge: An American Girl,"$105,620",-8.6%,-29.6%,450,$234,"$16,626,979",49,Picturehouse,False,False
16,17,Get Smart,"$93,347",+1%,-71.5%,465,$200,"$126,981,218",49,Warner Bros.,False,False
17,16,Wanted,"$93,025",-8.7%,-73.4%,600,$155,"$131,868,380",42,Universal Pictures,False,False
18,18,Kung Fu Panda,"$91,071",-1.3%,-65.4%,520,$175,"$210,882,410",63,DreamWorks,False,False
19,19,Iron Man,"$83,887",-0.7%,+95.1%,407,$206,"$316,042,315",98,Paramount Pictures,False,False
20,20,The Incredible Hulk,"$54,570",+3%,-12.6%,321,$170,"$133,535,545",56,Universal Pictures,False,False
21,-,Singh Is King,"$44,193",-,-,112,$394,"$44,193",1,Studio 18,True,False
22,22,Sex and the City,"$40,570",+1%,-51.9%,130,$312,"$151,615,130",70,Warner Bros.,False,False
23,21,Indiana Jones and the Kingdom of the Crystal Skull,"$39,300",-8.4%,-53.7%,332,$118,"$314,515,278",78,Paramount Pictures,False,False
24,23,Bottle Shock,"$30,032",-23.1%,-,48,$625,"$69,062",2,Freestyle Releasing,False,False
25,25,Meet Dave,"$17,259",-16.8%,-66.8%,223,$77,"$11,310,112",28,Twentieth Century Fox,False,False
26,24,American Teen,"$15,978",-25%,+109.8%,39,$409,"$328,159",14,Paramount Vantage,False,False
27,26,Mongol: The Rise of Genghis Khan,"$15,797",-2.5%,-38%,138,$114,"$5,466,996",63,Picturehouse,False,False
28,27,What Happens in Vegas,"$12,688",-3.1%,-53.2%,164,$77,"$80,062,577",91,Twentieth Century Fox,False,False
29,28,The Happening,"$12,365",+3.6%,-27.3%,151,$81,"$64,196,128",56,Twentieth Century Fox,False,False
30,30,Deep Sea,"$10,203",+7.1%,+4.6%,8,"$1,275","$35,943,872",889,Warner Bros.,False,False
31,29,The Visitor,"$10,013",-2%,-33.8%,71,$141,"$9,188,166",119,Overture Films,False,False
32,32,Horton Hears a Who!,"$5,491",+1.9%,-45.5%,61,$90,"$154,466,039",147,Twentieth Century Fox,False,False
33,31,The Midnight Meat Train,"$5,389",-2.8%,-,102,$52,"$58,506",7,Lionsgate,False,False
34,33,Speed Racer,"$4,399",+2%,-52.9%,70,$62,"$43,945,766",91,Warner Bros.,False,False
35,35,Before the Rains,"$3,513",-3.3%,-25.8%,27,$130,"$971,021",91,Roadside Attractions,False,False
36,36,The Fall,"$2,936",+3.2%,-39.2%,29,$101,"$2,195,634",91,Roadside Attractions,False,False
37,34,Young@Heart,"$2,125",-45.6%,-55.2%,24,$88,"$3,902,338",121,Fox Searchlight Pictures,False,False
38,37,The Love Guru,"$1,427",-37.4%,-74.5%,50,$28,"$31,941,454",49,Paramount Pictures,False,False
39,38,The Exiles,"$1,224",-9.7%,+591.5%,1,"$1,224","$30,945",28,Milestone,False,False
40,40,Contempt2008 Re-release,"$1,000",+38.3%,-,1,"$1,000","$145,399",147,Rialto Pictures,False,False
41,39,Son of Rambow,$819,-30.2%,-76.7%,26,$31,"$1,783,717",98,Paramount Vantage,False,False
42,41,The Stone Angel,$700,+15.5%,-37.1%,4,$175,"$457,922",28,Vivendi Entertainment,False,False
43,42,Boy A,$679,+48.3%,-66.6%,2,$339,"$36,067",16,The Weinstein Company,False,False
44,43,CSNY/Déjà Vu,$413,+16.7%,-90.9%,6,$68,"$58,590",14,Roadside Attractions,False,False
45,44,The Foot Fist Way,$68,+21.4%,-77.9%,3,$22,"$233,503",70,Paramount Vantage,False,False
