TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hancock,"$5,840,165",-8.9%,-65.8%,3965,"$1,472","$132,034,444",9,Sony Pictures Releasing,False,False
2,2,WALL·E,"$3,861,904",-9.8%,-53.9%,3992,$967,"$144,262,312",14,Walt Disney Studios Motion Pictures,False,False
3,3,Wanted,"$2,278,125",-6.5%,-50.9%,3185,$715,"$100,458,885",14,Universal Pictures,False,False
4,4,Get Smart,"$1,482,360",-7%,-40%,3574,$414,"$104,362,800",21,Warner Bros.,False,False
5,5,Kung Fu Panda,"$1,062,605",-10.9%,-42.6%,3347,$317,"$197,742,899",35,DreamWorks,False,False
6,6,Kit Kittredge: An American Girl,"$686,634",-11.9%,-24.7%,1843,$372,"$8,689,587",21,Picturehouse,False,False
7,7,The Incredible Hulk,"$639,030",-8.6%,-35.9%,3043,$210,"$127,581,090",28,Universal Pictures,False,False
8,8,Indiana Jones and the Kingdom of the Crystal Skull,"$431,993",-7.6%,-43.8%,2192,$197,"$308,227,287",50,Paramount Pictures,False,False
9,9,Sex and the City,"$403,310",-6.7%,-36.8%,1275,$316,"$146,501,747",42,Warner Bros.,False,False
10,10,The Love Guru,"$334,662",-7.1%,-32.2%,2648,$126,"$30,861,198",21,Paramount Pictures,False,False
11,11,You Don't Mess with the Zohan,"$261,602",+0.2%,-38.7%,1731,$151,"$95,838,885",35,Sony Pictures Releasing,False,False
12,12,The Happening,"$198,906",-6.7%,-36.5%,1795,$110,"$62,910,000",28,Twentieth Century Fox,False,False
13,13,Iron Man,"$197,477",+1.9%,-32.8%,1019,$193,"$312,481,891",70,Paramount Pictures,False,False
14,14,Mongol: The Rise of Genghis Khan,"$81,921",-11%,-36.8%,253,$323,"$3,823,407",35,Picturehouse,False,False
15,15,The Chronicles of Narnia: Prince Caspian,"$81,183",+0.8%,-46.1%,403,$201,"$139,077,570",56,Walt Disney Studios Motion Pictures,False,False
16,16,What Happens in Vegas,"$44,560",+1.4%,+7.3%,303,$147,"$78,935,632",63,Twentieth Century Fox,False,False
17,17,Speed Racer,"$42,008",+1%,-4.6%,293,$143,"$43,365,231",63,Warner Bros.,False,False
18,18,The Strangers,"$40,505",+4.1%,-9.3%,324,$125,"$52,151,680",42,Rogue Pictures,False,False
19,19,The Visitor,"$30,775",-13.2%,-32%,176,$174,"$8,265,745",91,Overture Films,False,False
20,20,Nim's Island,"$26,909",-21.2%,+4.5%,191,$140,"$47,571,622",98,Twentieth Century Fox,False,False
21,21,Baby Mama,"$25,805",-8.1%,-19.6%,234,$110,"$60,001,995",77,Universal Pictures,False,False
22,22,Horton Hears a Who!,"$20,124",-3.6%,-17.5%,181,$111,"$154,119,726",119,Twentieth Century Fox,False,False
23,23,Forgetting Sarah Marshall,"$13,965",-4.6%,-13%,133,$105,"$62,932,375",84,Universal Pictures,False,False
24,24,The Fall,"$12,642",+7.3%,-31.9%,56,$225,"$1,951,851",63,Roadside Attractions,False,False
25,27,Young@Heart,"$8,643",-2.7%,-25.1%,60,$144,"$3,732,729",93,Fox Searchlight Pictures,False,False
26,26,Harold & Kumar Escape from Guantanamo Bay,"$8,244",-9%,-17%,91,$90,"$38,058,189",77,Warner Bros.,False,False
27,25,Deep Sea,"$7,503",-21.9%,+16%,10,$750,"$35,675,730",861,Warner Bros.,False,False
28,28,Son of Rambow,"$3,747",+2.9%,-26.2%,53,$70,"$1,714,339",70,Paramount Vantage,False,False
29,29,Before the Rains,"$3,239",-7.1%,-57%,17,$190,"$749,731",63,Roadside Attractions,False,False
30,30,Reprise,"$2,274",-4%,-34.3%,15,$151,"$516,287",56,Miramax,False,False
31,31,The Promotion,"$2,128",+3.4%,-42.9%,22,$96,"$400,888",35,Third Rail Releasing,False,False
32,32,The Foot Fist Way,"$1,543",-19.4%,+8.6%,23,$67,"$221,315",42,Paramount Vantage,False,False
33,33,Superhero Movie,"$1,479",-4.6%,-14.5%,18,$82,"$25,858,661",105,-,False,False
34,35,My Blueberry Nights,$434,+33.5%,-61.9%,7,$62,"$865,724",98,The Weinstein Company,False,False
35,36,Under the Same Moon,$345,+21.1%,-19.2%,7,$49,"$12,585,488",114,The Weinstein Company,False,False
