TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Bangkok Dangerous,"$536,625",-23.9%,-,2650,$202,"$9,636,635",6,Lionsgate,False,False
2,2,Tropic Thunder,"$535,653",-16.5%,-28.8%,3446,$155,"$98,247,710",29,DreamWorks,False,False
3,3,The Dark Knight,"$409,422",-9.8%,-23.7%,2575,$158,"$513,238,453",55,Warner Bros.,False,False
4,4,Traitor,"$326,392",-16%,-29.1%,2108,$154,"$18,282,757",15,Overture Films,False,False
5,6,The House Bunny,"$304,462",-11.9%,-27.2%,2736,$111,"$37,548,649",20,Sony Pictures Releasing,False,False
6,5,Death Race,"$296,995",-14.9%,-36.7%,2586,$114,"$30,865,075",20,Universal Pictures,False,False
7,8,Mamma Mia!,"$286,005",-9%,-19.3%,1904,$150,"$137,268,695",55,Universal Pictures,False,False
8,7,Babylon A.D.,"$276,877",-15.5%,-46.4%,3425,$80,"$18,279,807",13,Twentieth Century Fox,False,False
9,9,Pineapple Express,"$225,077",-11.4%,-25.5%,1802,$124,"$84,702,817",36,Sony Pictures Releasing,False,False
10,10,Vicky Cristina Barcelona,"$180,971",-14.9%,-7.3%,718,$252,"$16,573,589",27,-,False,False
11,12,Mirrors,"$122,531",-8.1%,-30.3%,1559,$78,"$28,117,237",27,Twentieth Century Fox,False,False
12,11,Disaster Movie,"$118,925",-11.7%,-35.8%,2642,$45,"$10,974,877",13,Lionsgate,False,False
13,13,College,"$91,033",-11.5%,-47.3%,2124,$42,"$4,393,197",13,Metro-Goldwyn-Mayer (MGM),False,False
14,14,The Mummy: Tomb of the Dragon Emperor,"$85,010",-8.1%,-33.8%,1415,$60,"$100,833,225",41,Universal Pictures,False,False
15,15,Hamlet 2,"$76,418",-9.1%,-35.9%,1575,$48,"$4,594,216",20,Focus Features,False,False
16,17,Step Brothers,"$72,586",-9.6%,-27.9%,846,$85,"$99,635,566",48,Sony Pictures Releasing,False,False
17,19,Star Wars: The Clone Wars,"$71,882",-1.5%,-39.3%,1952,$36,"$32,965,880",27,Warner Bros.,False,False
18,16,The Sisterhood of the Traveling Pants 2,"$70,776",-13%,-32.1%,1135,$62,"$43,045,775",36,Warner Bros.,False,False
19,18,Journey to the Center of the Earth,"$64,210",-17%,-18.2%,805,$79,"$96,883,627",62,Warner Bros.,False,False
20,20,The Longshots,"$51,610",-7.5%,-49%,1666,$30,"$10,066,117",20,-,False,False
21,22,Bottle Shock,"$45,045",-1.8%,+9.1%,401,$112,"$3,383,591",36,Freestyle Releasing,False,False
22,21,Fly Me to the Moon 3D,"$43,024",-21.1%,-28.6%,713,$60,"$8,462,672",27,Summit Entertainment,False,False
23,23,WALL·E,"$37,043",-9.6%,-33%,886,$41,"$219,511,310",76,Walt Disney Studios Motion Pictures,False,False
24,25,Brideshead Revisited,"$20,575",-15.7%,-9.8%,283,$72,"$6,284,833",48,Miramax,False,False
25,26,Indiana Jones and the Kingdom of the Crystal Skull,"$20,545",-13.1%,-18.3%,304,$67,"$316,264,736",112,Paramount Pictures,False,False
26,27,Kung Fu Panda,"$17,341",-12.7%,-25.8%,411,$42,"$214,282,408",97,DreamWorks,False,False
27,24,Everybody Wants to Be Italian,"$14,506",-43.4%,-,98,$148,"$250,281",6,Roadside Attractions,False,False
28,28,Hellboy II: The Golden Army,"$11,935",-7.8%,-2.5%,217,$55,"$75,637,740",62,Universal Pictures,False,False
29,29,Wanted,"$10,795",-7.7%,-10.7%,180,$59,"$134,200,995",76,Universal Pictures,False,False
30,32,The Rocker,"$8,332",-0.6%,-82.8%,409,$20,"$6,181,806",22,Twentieth Century Fox,False,False
31,31,Iron Man,"$8,265",-3.6%,-19.8%,205,$40,"$318,030,804",132,Paramount Pictures,False,False
32,30,Get Smart,"$8,046",-13%,-1.4%,115,$69,"$128,627,382",83,Warner Bros.,False,False
33,33,Space Chimps,"$7,916",-0.7%,-0.2%,324,$24,"$29,205,049",55,Twentieth Century Fox,False,False
34,35,Henry Poole Is Here,"$6,743",+9.8%,+33.2%,157,$42,"$1,767,694",27,Overture Films,False,False
35,34,Sex and the City,"$6,440",+4.3%,-23.3%,84,$76,"$152,612,759",104,Warner Bros.,False,False
36,38,The Visitor,"$3,779",+21.3%,+30.2%,58,$65,"$9,367,974",153,Overture Films,False,False
37,36,The X Files: I Want to Believe,"$3,647",-3.7%,-0.7%,78,$46,"$20,906,037",48,Twentieth Century Fox,False,False
38,41,I.O.U.S.A.,"$3,547",+38.8%,-0.4%,18,$197,"$714,948",20,Roadside Attractions,False,False
39,37,Beer for My Horses,"$3,328",-8.7%,+145.2%,75,$44,"$513,500",34,Roadside Attractions,False,False
40,43,Shoot the Piano Player,"$3,068",+41.9%,-,1,"$3,068","$17,284",6,Janus Films,False,False
41,40,American Teen,"$2,933",+3.5%,-13.8%,66,$44,"$907,630",48,Paramount Vantage,False,False
42,39,Kit Kittredge: An American Girl,"$2,601",-10.3%,+14.2%,127,$20,"$17,541,696",83,Picturehouse,False,False
43,42,Deep Sea,"$2,343",-6.8%,-13.4%,8,$292,"$36,266,000",923,Warner Bros.,False,False
44,44,Meet Dave,"$1,403",-4.7%,+5.6%,46,$30,"$11,747,570",62,Twentieth Century Fox,False,False
45,45,Mongol: The Rise of Genghis Khan,"$1,254",+0.6%,-1.7%,24,$52,"$5,704,644",97,Picturehouse,False,False
46,47,Before the Rains,$902,+45.2%,+237.8%,5,$180,"$1,027,539",125,Roadside Attractions,False,False
47,46,Goal II: Living the Dream,$862,-15.1%,-87.8%,29,$29,"$219,173",13,Arenas Entertainment,False,False
48,48,The Fall,$359,-12%,+42.5%,5,$71,"$2,248,321",125,Roadside Attractions,False,False
49,49,"Surfer, Dude",$131,-54.5%,-,1,$131,"$6,678",6,Anchor Bay Films,False,False
