TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Chronicles of Narnia: Prince Caspian,"$15,240,939",-25.3%,-,3929,"$3,879","$55,034,805",3,Walt Disney Studios Motion Pictures,False,False
2,2,Iron Man,"$9,748,402",-27.4%,-34.8%,4154,"$2,346","$223,124,385",17,Paramount Pictures,False,False
3,3,What Happens in Vegas,"$3,714,404",-33.4%,-32.2%,3255,"$1,141","$40,341,516",10,Twentieth Century Fox,False,False
4,4,Speed Racer,"$2,666,717",-22.7%,-47.1%,3606,$739,"$30,284,073",10,Warner Bros.,False,False
5,6,Made of Honor,"$1,249,867",-34.9%,-54.8%,2816,$443,"$33,903,519",17,Sony Pictures Releasing,False,False
6,5,Baby Mama,"$1,188,925",-39.9%,-38.8%,2503,$475,"$47,343,255",24,Universal Pictures,False,False
7,7,Forgetting Sarah Marshall,"$873,025",-21%,-19.2%,1601,$545,"$55,313,405",31,Universal Pictures,False,False
8,8,Harold & Kumar Escape from Guantanamo Bay,"$645,623",-14.7%,-17.7%,1403,$460,"$34,098,389",24,Warner Bros.,False,False
9,9,The Forbidden Kingdom,"$355,730",-20.1%,-53.4%,997,$356,"$50,368,985",31,Lionsgate,False,False
10,10,The Visitor,"$202,613",-33%,-3.6%,224,$904,"$3,388,821",38,Overture Films,False,False
11,11,Nim's Island,"$181,256",-28.3%,-70.2%,894,$202,"$45,246,360",45,Twentieth Century Fox,False,False
12,14,Horton Hears a Who!,"$136,224",-24%,-41.3%,543,$250,"$151,267,226",66,Twentieth Century Fox,False,False
13,17,Redbelt,"$127,000",-13%,-57.4%,932,$136,"$1,982,802",17,Sony Pictures Classics,False,True
14,13,Then She Found Me,"$127,000",-40.4%,-7.3%,147,$863,"$1,518,703",24,THINKFilm,False,True
15,15,21,"$116,338",-33.9%,-49.8%,462,$251,"$81,159,365",52,Sony Pictures Releasing,False,False
16,18,Young@Heart,"$100,530",-30%,-29.2%,170,$591,"$1,927,222",40,Fox Searchlight Pictures,False,False
17,12,Prom Night,"$90,625",-58.1%,-53.6%,567,$159,"$43,470,267",38,Screen Gems,False,False
18,19,88 Minutes,"$85,242",-20%,-52.2%,294,$289,"$16,930,884",31,Sony Pictures Releasing,False,False
19,20,Son of Rambow,"$78,941",-19.7%,+34.6%,91,$867,"$523,766",17,Paramount Vantage,False,False
20,21,"10,000 BC","$64,613",-23.7%,-26.4%,290,$222,"$94,344,025",73,Warner Bros.,False,False
21,22,Street Kings,"$62,660",-23.2%,-20%,196,$319,"$25,954,752",38,Fox Searchlight Pictures,False,False
22,16,Drillbit Taylor,"$55,908",-61.8%,+6.4%,279,$200,"$32,116,677",59,Paramount Pictures,False,False
23,23,Leatherheads,"$37,835",-43.9%,-50.4%,329,$115,"$30,955,570",45,Universal Pictures,False,False
24,24,Before the Rains,"$31,323",-27.6%,+134.5%,29,"$1,080","$171,590",10,Roadside Attractions,False,False
25,27,The Ruins,"$29,623",-22.8%,+179.1%,70,$423,"$17,156,022",45,DreamWorks,False,False
26,25,Smart People,"$25,926",-33.4%,-36.5%,101,$256,"$9,350,486",38,Miramax,False,False
27,26,Jumper,"$22,712",-41%,+0.2%,90,$252,"$79,726,738",95,Twentieth Century Fox,False,False
28,32,The Fall,"$21,894",-7.3%,-11.5%,11,"$1,990","$181,864",10,Roadside Attractions,False,False
29,33,Under the Same Moon,"$19,826",-11.9%,-52%,91,$217,"$12,362,543",61,The Weinstein Company,False,False
30,34,My Blueberry Nights,"$17,812",-17.6%,+9.5%,69,$258,"$638,050",45,The Weinstein Company,False,False
31,35,Reprise,"$17,262",-12.4%,-,3,"$5,754","$49,060",3,Miramax,False,False
32,29,The Bucket List,"$16,958",-41%,-52.4%,125,$135,"$93,323,188",146,Warner Bros.,False,False
33,36,The Bank Job,"$14,928",-21.7%,+32.1%,52,$287,"$29,863,548",73,Lionsgate,False,False
34,30,Fool's Gold,"$14,917",-46.2%,-55%,162,$92,"$70,158,206",101,Warner Bros.,False,False
35,28,Shine a Light,"$13,264",-55.4%,-31.4%,40,$331,"$5,117,908",45,Paramount Vantage,False,False
36,31,Never Back Down,"$13,008",-51.4%,-13.7%,60,$216,"$24,767,490",66,Summit Entertainment,False,False
37,37,Miss Pettigrew Lives for a Day,"$10,728",-40.9%,-39.2%,94,$114,"$12,294,036",73,Focus Features,False,False
38,40,Deep Sea,"$9,710",-16%,+55.6%,10,$971,"$35,255,351",808,Warner Bros.,False,False
39,38,Shutter,"$9,085",-41.2%,-4%,56,$162,"$25,799,678",59,Twentieth Century Fox,False,False
40,39,In Bruges,"$9,056",-26.2%,-22.3%,44,$205,"$7,598,782",101,Focus Features,False,False
41,43,Where in the World Is Osama Bin Laden?,"$8,143",-16.3%,+366.9%,27,$301,"$349,424",31,The Weinstein Company,False,False
42,41,Deception,"$7,763",-23.8%,-55.9%,50,$155,"$4,484,358",24,Twentieth Century Fox,False,False
43,42,Superhero Movie,"$4,943",-50.7%,-65.3%,54,$91,"$25,413,112",52,-,False,False
44,44,Alvin and the Chipmunks,"$4,051",-31.1%,-24.1%,32,$126,"$217,308,635",157,Twentieth Century Fox,False,False
45,47,"Run, Fat Boy, Run","$3,429",+4.6%,+70.9%,13,$263,"$5,998,971",52,Picturehouse,False,False
46,46,Caramel,"$3,193",-10.4%,+11.9%,10,$319,"$1,006,899",108,Roadside Attractions,False,False
47,45,Penelope,"$1,994",-48.8%,-67.4%,27,$73,"$10,002,594",80,Summit Entertainment,False,False
48,48,Bella,"$1,505",-17.9%,-42.6%,7,$215,"$8,054,299",206,Roadside Attractions,False,False
49,50,A Four Letter Word,"$1,024",-36.3%,+31.6%,2,$512,"$41,671",52,Embrem Entertainment,False,False
50,51,Sleepwalking,$909,-25.4%,-,21,$43,"$168,972",66,Overture Films,False,False
51,53,Stop-Loss,$899,-20.5%,-13.1%,17,$52,"$10,864,786",52,Paramount Pictures,False,False
52,49,The Dhamma Brothers,$857,-46.7%,-8.2%,2,$428,"$24,070",38,Balcony Releasing,False,False
53,54,Battle for Haditha,$792,-10.2%,+50%,2,$396,"$7,098",12,Lafayette Films,False,False
54,52,Juno,$579,-52.1%,-71.4%,9,$64,"$143,453,030",166,Fox Searchlight Pictures,False,False
55,55,Mad Money,$430,-46.6%,-19.6%,2,$215,"$20,668,843",122,Overture Films,False,False
56,56,Snow Angels,$175,-57.6%,-69%,4,$43,"$398,824",73,Warner Independent Pictures (WIP),False,False
