TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Indiana Jones and the Kingdom of the Crystal Skull,"$36,533,839",+19.5%,-,4260,"$8,576","$92,146,186",3,Paramount Pictures,False,False
2,2,The Chronicles of Narnia: Prince Caspian,"$8,770,983",+35.8%,-57%,3929,"$2,232","$83,274,476",9,Walt Disney Studios Motion Pictures,False,False
3,3,Iron Man,"$7,898,842",+45.3%,-41.2%,3915,"$2,017","$245,503,384",23,Paramount Pictures,False,False
4,4,What Happens in Vegas,"$3,348,756",+15.7%,-40%,3188,"$1,050","$51,487,928",16,Twentieth Century Fox,False,False
5,6,Speed Racer,"$1,589,498",+59.8%,-53.9%,3112,$510,"$34,793,336",16,Warner Bros.,False,False
6,7,Baby Mama,"$1,262,430",+27.2%,-36.2%,2158,$585,"$51,063,255",30,Universal Pictures,False,False
7,5,Made of Honor,"$1,246,371",+22.6%,-35.1%,2393,$520,"$37,924,097",23,Sony Pictures Releasing,False,False
8,8,Forgetting Sarah Marshall,"$638,435",+28%,-42.2%,1073,$595,"$57,666,350",37,Universal Pictures,False,False
9,9,Harold & Kumar Escape from Guantanamo Bay,"$331,323",+20.4%,-56.2%,750,$441,"$35,595,539",30,Warner Bros.,False,False
10,10,The Visitor,"$310,331",+81.6%,+2.7%,270,"$1,149","$4,132,470",44,Overture Films,False,False
11,11,Horton Hears a Who!,"$194,935",+54.1%,+8.8%,488,$399,"$151,773,020",72,Twentieth Century Fox,False,False
12,12,Then She Found Me,"$168,000",+66.3%,-21.1%,150,"$1,120","$1,947,000",30,THINKFilm,False,True
13,13,The Forbidden Kingdom,"$161,004",+59.5%,-63.8%,487,$330,"$51,064,553",37,Lionsgate,False,False
14,14,Young@Heart,"$128,651",+52.9%,-10.4%,212,$606,"$2,297,256",46,Fox Searchlight Pictures,False,False
15,15,Drillbit Taylor,"$122,464",+47.7%,-16.4%,218,$561,"$32,396,966",65,Paramount Pictures,False,False
16,16,Nim's Island,"$122,091",+59.3%,-51.7%,426,$286,"$45,595,920",51,Twentieth Century Fox,False,False
17,17,Son of Rambow,"$92,009",+44%,-6.4%,152,$605,"$771,836",23,Paramount Vantage,False,False
18,18,Prom Night,"$87,131",+47%,-59.7%,287,$303,"$43,711,260",44,Screen Gems,False,False
19,19,Before the Rains,"$42,340",+46.5%,-2.1%,41,"$1,032","$284,474",16,Roadside Attractions,False,False
20,22,Street Kings,"$42,267",+70.8%,-48.2%,119,$355,"$26,086,152",44,Fox Searchlight Pictures,False,False
21,21,"10,000 BC","$41,664",+58%,-50.8%,187,$222,"$94,485,416",79,Warner Bros.,False,False
22,25,Reprise,"$36,730",+74.3%,+86.4%,14,"$2,623","$131,487",9,Miramax,False,False
23,20,Leatherheads,"$34,580",+31%,-48.7%,182,$190,"$31,066,370",51,Universal Pictures,False,False
24,23,Superhero Movie,"$34,200",+59.7%,+240.8%,153,$223,"$25,476,454",58,-,False,False
25,27,Shine a Light,"$33,737",+90.4%,+13.5%,38,$887,"$5,195,394",51,Paramount Vantage,False,False
26,24,The Ruins,"$30,392",+43.8%,-20.8%,123,$247,"$17,217,204",51,DreamWorks,False,False
27,26,Jumper,"$27,186",+51.6%,-29.4%,64,$424,"$79,792,715",101,Twentieth Century Fox,False,False
28,29,Smart People,"$19,478",+33.8%,-50%,54,$360,"$9,423,079",44,Miramax,False,False
29,28,The Bank Job,"$18,618",+19.5%,-2.4%,122,$152,"$29,921,251",79,Lionsgate,False,False
30,31,The Fall,"$18,535",+44.8%,-21.5%,20,$926,"$243,583",16,Roadside Attractions,False,False
31,30,The Bucket List,"$17,462",+29.6%,-39.2%,69,$253,"$93,384,137",152,Warner Bros.,False,False
32,32,My Blueberry Nights,"$14,781",+22.1%,-31.6%,59,$250,"$702,965",51,The Weinstein Company,False,False
33,34,Under the Same Moon,"$14,170",+70.3%,-37%,63,$224,"$12,406,446",67,The Weinstein Company,False,False
34,33,Deep Sea,"$12,376",+19.6%,+7%,10,"$1,237","$35,316,205",814,Warner Bros.,False,False
35,35,Fool's Gold,"$10,222",+24.7%,-63.1%,58,$176,"$70,209,462",107,Warner Bros.,False,False
36,36,In Bruges,"$9,563",+48.3%,-22.1%,35,$273,"$7,629,879",107,Focus Features,False,False
37,37,Where in the World Is Osama Bin Laden?,"$4,330",-6.1%,-55.5%,12,$360,"$376,181",37,The Weinstein Company,False,False
38,38,A Four Letter Word,"$2,431",+21.9%,+51.3%,5,$486,"$47,599",58,Embrem Entertainment,False,False
39,39,Caramel,"$1,588",+10.4%,-55.5%,4,$397,"$1,017,788",114,Roadside Attractions,False,False
40,43,The Dhamma Brothers,"$1,151",+184.9%,-28.4%,3,$383,"$29,955",44,Balcony Releasing,False,False
41,42,Snow Angels,"$1,036",+150.8%,+150.8%,6,$172,"$400,334",79,Warner Independent Pictures (WIP),False,False
42,41,Box Elder,$500,-54.5%,-,1,$500,"$37,125",83,,False,False
43,46,Stop-Loss,$493,+51.7%,-56.4%,8,$61,"$10,867,567",58,Paramount Pictures,False,False
44,45,Bella,$433,+25.9%,-76.4%,3,$144,"$8,058,712",212,Roadside Attractions,False,False
45,44,Chicago 10,$362,-4.5%,-,2,$181,"$172,166",86,Roadside Attractions,False,False
46,47,Battle for Haditha,$100,+100%,-88.7%,1,$100,"$8,593",18,Lafayette Films,False,False
