TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Iron Man,"$3,357,146",-12.8%,-48.4%,4111,$816,"$185,033,014",12,Paramount Pictures,False,False
2,2,What Happens in Vegas,"$1,690,289",+2%,-,3215,$525,"$23,520,667",5,Twentieth Century Fox,False,False
3,3,Speed Racer,"$912,360",-15.1%,-,3606,$253,"$20,547,954",5,Warner Bros.,False,False
4,4,Made of Honor,"$640,386",+10.8%,-40.4%,2734,$234,"$28,009,773",12,Sony Pictures Releasing,False,False
5,6,Baby Mama,"$460,870",+0.2%,-31.7%,2627,$175,"$41,756,965",19,Universal Pictures,False,False
6,5,Forgetting Sarah Marshall,"$450,995",-2.7%,-21.6%,2376,$189,"$51,696,060",26,Universal Pictures,False,False
7,7,Harold & Kumar Escape from Guantanamo Bay,"$383,251",-1.3%,-36.5%,2264,$169,"$31,439,020",19,Warner Bros.,False,False
8,8,The Forbidden Kingdom,"$195,946",-0.7%,-40.6%,1724,$113,"$48,923,423",26,Lionsgate,False,False
9,9,Redbelt,"$128,000",-7.2%,-,1379,$92,"$1,376,000",12,Sony Pictures Classics,False,True
10,10,21,"$79,502",+2.1%,-49.3%,978,$81,"$80,591,389",47,Sony Pictures Releasing,False,False
11,11,Nim's Island,"$62,247",-11.2%,-37.8%,1601,$38,"$44,528,166",40,Twentieth Century Fox,False,False
12,13,The Visitor,"$59,081",-0.1%,+42%,217,$272,"$2,593,718",33,Overture Films,False,False
13,12,Prom Night,"$57,691",-2.9%,-44.8%,1465,$39,"$42,902,202",33,Screen Gems,False,False
14,14,88 Minutes,"$53,764",+3.1%,-62%,625,$86,"$16,565,926",26,Sony Pictures Releasing,False,False
15,17,Then She Found Me,"$38,000",+2.7%,-,153,$248,"$966,000",19,THINKFilm,False,True
16,18,Young@Heart,"$36,824",+3.6%,+17.5%,145,$253,"$1,517,018",35,Fox Searchlight Pictures,False,False
17,16,Expelled: No Intelligence Allowed,"$35,778",-8.2%,-51.7%,402,$89,"$7,310,095",26,Rocky Mountain Pictures,False,False
18,15,Horton Hears a Who!,"$34,951",-16.8%,-43.1%,770,$45,"$150,776,101",61,Twentieth Century Fox,False,False
19,19,Street Kings,"$26,910",-5.8%,-62.3%,297,$90,"$25,705,167",33,Fox Searchlight Pictures,False,False
20,20,"10,000 BC","$25,441",-1%,+94.2%,409,$62,"$94,093,595",68,Warner Bros.,False,False
21,21,Leatherheads,"$19,080",+12.5%,-47.3%,424,$45,"$30,766,860",40,Universal Pictures,False,False
22,22,Smart People,"$15,099",+4.6%,-52.1%,163,$92,"$9,234,402",33,Miramax,False,False
23,24,Drillbit Taylor,"$14,172",+11.8%,-35.2%,267,$53,"$31,787,658",54,Paramount Pictures,False,False
24,23,Son of Rambow,"$13,313",-7.7%,+161%,36,$369,"$260,575",12,Paramount Vantage,False,False
25,27,Fool's Gold,"$10,101",+23.8%,-28.2%,216,$46,"$70,075,316",96,Warner Bros.,False,False
26,25,The Fall,"$9,272",-14.8%,-,9,"$1,030","$99,768",5,Roadside Attractions,False,False
27,30,My Blueberry Nights,"$8,798",+29.5%,+52.4%,57,$154,"$567,450",40,The Weinstein Company,False,False
28,26,Under the Same Moon,"$8,664",+3.2%,-52.7%,138,$62,"$12,290,381",56,The Weinstein Company,False,False
29,29,Deception,"$8,141",+14.1%,-91.4%,126,$64,"$4,442,543",19,Twentieth Century Fox,False,False
30,28,The Bucket List,"$7,927",+10.5%,-26.6%,169,$46,"$93,238,542",141,Warner Bros.,False,False
31,31,Deep Sea,"$7,738",+17.7%,-18%,10,$773,"$35,209,526",803,Warner Bros.,False,False
32,34,Jumper,"$6,089",+9.2%,-16.7%,124,$49,"$79,628,775",90,Twentieth Century Fox,False,False
33,35,The Bank Job,"$6,021",+24.8%,-11.1%,64,$94,"$29,808,945",68,Lionsgate,False,False
34,32,Shine a Light,"$5,955",-0.4%,-76.8%,61,$97,"$5,043,497",40,Paramount Vantage,False,False
35,33,Never Back Down,"$5,791",+3.5%,-52.1%,120,$48,"$24,696,643",61,Summit Entertainment,False,False
36,36,Miss Pettigrew Lives for a Day,"$5,451",+13.4%,-21%,98,$55,"$12,239,402",68,Focus Features,False,False
37,37,Before the Rains,"$5,225",+9.1%,-,8,$653,"$58,175",5,Roadside Attractions,False,False
38,39,In Bruges,"$4,951",+12.8%,-3%,57,$86,"$7,560,177",96,Focus Features,False,False
39,38,The Ruins,"$4,271",-4.3%,-52%,100,$42,"$17,045,815",40,DreamWorks,False,False
40,40,Shutter,"$3,553",+3%,-1.8%,79,$44,"$25,759,757",54,Twentieth Century Fox,False,False
41,41,Superhero Movie,"$3,439",+3.8%,-70.4%,131,$26,"$25,387,370",47,-,False,False
42,42,Penelope,"$1,851",-14.2%,-13.7%,44,$42,"$9,989,768",75,Summit Entertainment,False,False
43,43,Contempt2008 Re-release,"$1,534",<0.1%,-,1,"$1,534","$108,710",61,Rialto Pictures,False,False
44,44,Caramel,"$1,374",+49%,-48.7%,13,$105,"$995,450",103,Roadside Attractions,False,False
45,51,Bella,"$1,248",+130.7%,-50.6%,9,$138,"$8,048,144",201,Roadside Attractions,False,False
46,45,"Run, Fat Boy, Run","$1,011",+24.8%,-49.6%,14,$72,"$5,987,256",47,Picturehouse,False,False
47,46,Alvin and the Chipmunks,$838,+8%,-20.8%,53,$15,"$217,294,056",152,Twentieth Century Fox,False,False
48,47,Stop-Loss,$831,+32.3%,-24.3%,25,$33,"$10,860,620",47,Paramount Pictures,False,False
49,49,The Dhamma Brothers,$757,+29%,-13.5%,2,$378,"$19,702",33,Balcony Releasing,False,False
50,50,Juno,$549,+0.4%,-66%,27,$20,"$143,449,242",161,Fox Searchlight Pictures,False,False
51,48,Where in the World Is Osama Bin Laden?,$465,-22.5%,-80.1%,17,$27,"$323,775",26,The Weinstein Company,False,False
52,53,A Four Letter Word,$385,-0.3%,-,1,$385,"$37,473",47,Embrem Entertainment,False,False
53,54,Mad Money,$367,-1.6%,+73.1%,3,$122,"$20,666,535",117,Overture Films,False,False
54,52,Battle for Haditha,$322,-21.3%,-,1,$322,"$4,010",7,Lafayette Films,False,False
55,55,Snow Angels,$275,+2.2%,-62.6%,11,$25,"$397,357",68,Warner Independent Pictures (WIP),False,False
56,56,Last Year at Marienbad,$214,+72.6%,-66.3%,1,$214,"$127,694",117,Rialto Pictures,False,False
57,57,Chicago 10,$153,+61.1%,-68.2%,5,$30,"$170,710",75,Roadside Attractions,False,False
