TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Incredible Hulk,"$15,562,200",-15.3%,-,3505,"$4,440","$55,414,050",3,Universal Pictures,False,False
2,2,Kung Fu Panda,"$10,545,667",-19.1%,-39%,4136,"$2,549","$117,289,932",10,DreamWorks,False,False
3,3,The Happening,"$7,088,560",-31.4%,-,2986,"$2,373","$30,517,109",3,Twentieth Century Fox,False,False
4,5,Indiana Jones and the Kingdom of the Crystal Skull,"$5,368,910",-4.5%,-18.8%,3804,"$1,411","$276,524,265",25,Paramount Pictures,False,False
5,4,You Don't Mess with the Zohan,"$4,570,613",-27.5%,-52.9%,3466,"$1,318","$68,760,685",10,Sony Pictures Releasing,False,False
6,6,Sex and the City,"$2,149,680",-46.9%,-63.6%,3155,$681,"$119,522,016",17,Warner Bros.,False,False
7,7,Iron Man,"$2,035,062",-4%,-4.3%,2403,$846,"$297,918,329",45,Paramount Pictures,False,False
8,9,The Chronicles of Narnia: Prince Caspian,"$1,067,834",-11.2%,-38.1%,2308,$462,"$131,904,474",31,Walt Disney Studios Motion Pictures,False,False
9,8,The Strangers,"$1,011,845",-34.4%,-57.9%,2410,$419,"$45,287,220",17,Rogue Pictures,False,False
10,10,What Happens in Vegas,"$380,871",-44.9%,-57.2%,1422,$267,"$75,755,145",38,Twentieth Century Fox,False,False
11,12,The Visitor,"$119,855",-36.7%,-14.3%,254,$471,"$6,621,330",66,Overture Films,False,False
12,11,Baby Mama,"$97,405",-50.6%,-53%,453,$215,"$58,797,040",52,Universal Pictures,False,False
13,14,Forgetting Sarah Marshall,"$76,500",-35.9%,-48.3%,306,$250,"$62,106,520",59,Universal Pictures,False,False
14,13,Made of Honor,"$65,803",-50.8%,-65%,357,$184,"$45,400,892",45,Sony Pictures Releasing,False,False
15,15,Speed Racer,"$55,355",-30.3%,-62.3%,260,$212,"$42,504,512",38,Warner Bros.,False,False
16,16,Horton Hears a Who!,"$52,512",-27%,-30.5%,294,$178,"$153,355,932",94,Twentieth Century Fox,False,False
17,18,The Fall,"$49,038",-19.2%,-39.4%,84,$583,"$1,364,049",38,Roadside Attractions,False,False
18,17,Nim's Island,"$46,493",-27.3%,-15.6%,277,$167,"$46,694,283",73,Twentieth Century Fox,False,False
19,21,Mongol: The Rise of Genghis Khan,"$39,206",-9%,-9.8%,5,"$7,841","$312,051",10,Picturehouse,False,False
20,19,The Promotion,"$35,823",-34.9%,+273.4%,81,$442,"$171,307",10,Third Rail Releasing,False,False
21,20,Young@Heart,"$32,918",-32.2%,-31%,122,$269,"$3,311,661",68,Fox Searchlight Pictures,False,False
22,22,Son of Rambow,"$23,610",-27.3%,-34.8%,150,$157,"$1,518,333",45,Paramount Vantage,False,False
23,23,The Forbidden Kingdom,"$19,107",-33.5%,-29.4%,105,$181,"$52,040,293",59,Lionsgate,False,False
24,24,Harold & Kumar Escape from Guantanamo Bay,"$12,123",-41.4%,-73.7%,71,$170,"$37,551,185",52,Warner Bros.,False,False
25,27,Reprise,"$10,637",-27.6%,-38.2%,15,$709,"$384,722",31,Miramax,False,False
26,25,Before the Rains,"$10,557",-35.2%,-11.1%,33,$319,"$567,075",38,Roadside Attractions,False,False
27,33,The Foot Fist Way,"$8,314",-10.7%,-41.2%,25,$332,"$148,132",17,Paramount Vantage,False,False
28,32,"10,000 BC","$8,096",-13.9%,-22.7%,45,$179,"$94,770,548",101,Warner Bros.,False,False
29,31,Superhero Movie,"$8,070",-19.5%,-43.4%,59,$136,"$25,777,962",80,-,False,False
30,28,Shine a Light,"$8,065",-29.5%,+40.6%,62,$130,"$5,355,376",73,Paramount Vantage,False,False
31,26,Street Kings,"$8,027",-46.7%,-5.4%,41,$195,"$26,351,341",66,Fox Searchlight Pictures,False,False
32,30,In Bruges,"$6,758",-35.8%,-32.3%,30,$225,"$7,757,130",129,Focus Features,False,False
33,29,Drillbit Taylor,"$6,456",-43.3%,-50.7%,55,$117,"$32,853,640",87,Paramount Pictures,False,False
34,37,Under the Same Moon,"$6,072",-17.2%,-54.5%,47,$129,"$12,546,352",89,The Weinstein Company,False,False
35,35,Deep Sea,"$5,823",-29.4%,-40.9%,10,$582,"$35,500,302",836,Warner Bros.,False,False
36,36,Jumper,"$5,588",-26%,+61.6%,27,$206,"$79,909,322",123,Twentieth Century Fox,False,False
37,38,My Blueberry Nights,"$3,672",-2.1%,-27.9%,15,$244,"$820,751",73,The Weinstein Company,False,False
38,34,The Ruins,"$1,792",-80.2%,-70.6%,30,$59,"$17,427,926",73,DreamWorks,False,False
39,39,Stop-Loss,"$1,640",-24.4%,-76.1%,58,$28,"$10,911,750",80,Paramount Pictures,False,False
