TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Quantum of Solace,"$4,131,092",-71.9%,-,3451,"$1,197","$71,659,974",4,Sony Pictures Releasing,False,False
2,2,Madagascar: Escape 2 Africa,"$1,165,768",-88.3%,-77.4%,4065,$286,"$118,070,963",11,DreamWorks,False,False
3,3,Role Models,"$811,420",-69%,-63%,2798,$290,"$38,388,665",11,Universal Pictures,False,False
4,5,Changeling,"$304,025",-72.1%,-57.9%,1896,$160,"$27,935,797",25,Universal Pictures,False,False
5,6,Zack and Miri Make a Porno,"$292,684",-60.1%,-62.2%,2210,$132,"$26,758,166",18,The Weinstein Company,False,False
6,8,Soul Men,"$173,842",-68.1%,-63.3%,2048,$84,"$9,544,767",11,-,False,False
7,7,The Secret Life of Bees,"$170,467",-71.4%,-49%,1449,$117,"$33,797,826",32,Fox Searchlight Pictures,False,False
8,4,High School Musical 3,"$151,524",-88.4%,-82.1%,3202,$47,"$84,320,740",25,Walt Disney Studios Motion Pictures,False,False
9,10,Saw V,"$143,492",-64.7%,-67.3%,2002,$71,"$55,523,980",25,Lionsgate,False,False
10,12,Fireproof,"$91,863",-68.2%,-40.1%,862,$106,"$30,290,249",53,The Samuel Goldwyn Company,False,False
11,13,The Haunting of Molly Hartley,"$82,005",-70.4%,-75.3%,1587,$51,"$12,566,489",18,Freestyle Releasing,False,False
12,11,Eagle Eye,"$78,136",-74.5%,-72.8%,1214,$64,"$98,816,532",53,DreamWorks,False,False
13,9,Beverly Hills Chihuahua,"$64,224",-85.2%,-75.4%,1617,$39,"$90,942,351",46,Walt Disney Studios Motion Pictures,False,False
14,16,Body of Lies,"$52,405",-67.8%,-68.7%,625,$83,"$38,299,146",39,Warner Bros.,False,False
15,17,Max Payne,"$48,266",-68.5%,-76.6%,845,$57,"$40,012,098",32,Twentieth Century Fox,False,False
16,20,Slumdog Millionaire,"$45,494",-63.8%,-,10,"$4,549","$473,209",6,Fox Searchlight Pictures,False,False
17,19,The Dark Knight,"$43,621",-67%,+34.2%,346,$126,"$529,186,691",123,Warner Bros.,False,False
18,24,RocknRolla,"$41,251",-59.6%,-71.8%,548,$75,"$5,287,088",41,Warner Bros.,False,False
19,22,Pride and Glory,"$40,466",-65%,-72.7%,575,$70,"$15,411,557",25,Warner Bros.,False,False
20,21,Appaloosa,"$40,012",-65.5%,-43.2%,737,$54,"$19,453,707",60,Warner Bros.,False,False
21,18,The Boy in the Striped Pajamas,"$37,412",-74.2%,+49%,38,$984,"$865,095",11,Miramax,False,False
22,23,W.,"$34,351",-69.3%,-71.4%,505,$68,"$25,168,643",32,Lionsgate,False,False
23,15,Friendship,"$32,071",-82.1%,-,74,$433,"$677,675",4,Yash Raj Films,False,False
24,27,The Duchess,"$24,197",-62.2%,-44%,270,$89,"$13,469,545",60,Paramount Vantage,False,False
25,25,Happy-Go-Lucky,"$24,129",-74.5%,-31%,143,$168,"$1,784,983",39,Miramax,False,False
26,26,Religulous,"$22,153",-65.6%,-55%,238,$93,"$12,572,995",48,Lionsgate,False,False
27,29,Burn After Reading,"$14,622",-66.6%,-62.9%,207,$70,"$59,865,416",67,Focus Features,False,False
28,28,Nights in Rodanthe,"$14,387",-71.9%,-60.6%,314,$45,"$41,303,042",53,Warner Bros.,False,False
29,34,House,"$8,363",-59.9%,-75.4%,234,$35,"$538,547",11,Roadside Attractions,False,False
30,31,City of Ember,"$6,900",-73.7%,-51.1%,171,$40,"$7,578,077",39,Twentieth Century Fox,False,False
31,35,Vicky Cristina Barcelona,"$6,580",-61.6%,-26.1%,39,$168,"$22,352,406",95,-,False,False
32,36,Righteous Kill,"$4,251",-65.6%,-59.2%,108,$39,"$39,709,440",67,Overture Films,False,False
33,33,Journey to the Center of the Earth,"$3,680",-83%,-66.8%,149,$24,"$101,594,557",130,Warner Bros.,False,False
34,38,Traitor,"$3,611",-64.1%,-62.8%,124,$29,"$23,505,074",83,Overture Films,False,False
35,41,Sex Drive,"$3,444",-56.4%,-61.5%,62,$55,"$8,305,637",32,Summit Entertainment,False,False
36,37,Deep Sea,"$3,308",-68.8%,-59.8%,10,$330,"$36,888,738",991,Warner Bros.,False,False
37,40,Noah's Arc: Jumping the Broom,"$3,037",-68.3%,-56.5%,7,$433,"$454,179",25,-,False,False
38,39,Igor,"$2,250",-77.6%,-77.3%,78,$28,"$19,050,431",60,Metro-Goldwyn-Mayer (MGM),False,False
39,42,Repo! The Genetic Opera,"$2,002",-61.5%,-60.1%,8,$250,"$92,830",11,Lionsgate,False,False
40,45,The Women,"$1,178",-60%,-57.4%,26,$45,"$26,897,922",67,Picturehouse,False,False
41,44,Fly Me to the Moon 3D,"$1,035",-72.5%,-33.1%,27,$38,"$12,243,635",95,Summit Entertainment,False,False
42,43,The Longshots,$803,-82%,-52%,36,$22,"$11,492,609",88,-,False,False
43,51,Eden,$388,-65.5%,-,1,$388,"$3,472",4,Liberation Entertainment,False,False
44,52,The Other End of the Line,$380,-64.4%,-77.3%,5,$76,"$111,197",18,Metro-Goldwyn-Mayer (MGM),False,False
45,53,Call + Response,$345,-64.4%,+0.3%,3,$115,"$170,960",39,Fair Trade Pictures,False,False
46,46,The First Basket,$341,-88.1%,+194%,3,$113,"$12,338",20,-,False,False
47,54,My Name Is Bruce,$320,-44.9%,-26.8%,4,$80,"$72,100",18,Image Entertainment,False,False
48,47,I.O.U.S.A.,$265,-82.6%,-61.3%,7,$37,"$797,764",88,Roadside Attractions,False,False
49,50,The Alphabet Killer,$209,-82.1%,-83.7%,2,$104,"$21,348",11,Anchor Bay Films,False,False
50,55,How to Lose Friends & Alienate People,$149,-36.6%,-15.8%,5,$29,"$2,759,299",46,Metro-Goldwyn-Mayer (MGM),False,False
