TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Madagascar: Escape 2 Africa,"$1,912,967",-80.4%,-,4056,$471,"$79,946,687",6,DreamWorks,False,False
2,2,Role Models,"$1,282,955",-49%,-,2792,$459,"$25,155,510",6,Universal Pictures,False,False
3,4,Changeling,"$557,425",-45.8%,-31.6%,1855,$300,"$22,868,467",20,Universal Pictures,False,False
4,5,Zack and Miri Make a Porno,"$500,928",-43.9%,-53.2%,2735,$183,"$22,855,865",13,The Weinstein Company,False,False
5,6,Soul Men,"$278,248",-53.7%,-,2044,$136,"$6,754,735",6,-,False,False
6,9,Saw V,"$260,995",-44.5%,-55.3%,2829,$92,"$53,356,736",20,Lionsgate,False,False
7,8,The Secret Life of Bees,"$253,025",-53%,-28.7%,1481,$170,"$31,028,120",27,Fox Searchlight Pictures,False,False
8,3,High School Musical 3,"$236,856",-85.2%,-58.5%,3464,$68,"$78,258,557",20,Walt Disney Studios Motion Pictures,False,False
9,11,The Haunting of Molly Hartley,"$146,141",-57.8%,-41.3%,2576,$56,"$10,887,937",13,Freestyle Releasing,False,False
10,10,Eagle Eye,"$132,564",-64.5%,-47.7%,1407,$94,"$97,142,036",48,DreamWorks,False,False
11,14,Pride and Glory,"$118,259",-42.3%,-64.4%,1340,$88,"$14,853,156",20,Warner Bros.,False,False
12,13,Body of Lies,"$117,447",-47.8%,-47.4%,850,$138,"$37,460,801",34,Warner Bros.,False,False
13,15,Fireproof,"$116,398",-42.9%,-16.6%,872,$133,"$28,801,295",48,The Samuel Goldwyn Company,False,False
14,12,Max Payne,"$115,478",-55%,-61.1%,1476,$78,"$39,232,065",27,Twentieth Century Fox,False,False
15,16,RocknRolla,"$102,126",-45%,-50.5%,826,$123,"$4,807,869",36,Warner Bros.,False,False
16,7,Beverly Hills Chihuahua,"$101,817",-81.9%,-58.5%,2359,$43,"$89,184,962",41,Walt Disney Studios Motion Pictures,False,False
17,17,W.,"$88,129",-47.5%,-53.8%,839,$105,"$24,607,956",27,Lionsgate,False,False
18,18,Appaloosa,"$61,465",-38.6%,-32.9%,735,$83,"$18,890,764",55,Warner Bros.,False,False
19,20,The Duchess,"$41,813",-36.3%,-42%,323,$129,"$13,167,132",55,Paramount Vantage,False,False
20,19,Religulous,"$39,255",-42.3%,-35.4%,274,$143,"$12,282,267",43,Lionsgate,False,False
21,23,Nights in Rodanthe,"$35,108",-26%,-48.5%,402,$87,"$41,039,891",48,Warner Bros.,False,False
22,-,Slumdog Millionaire,"$32,984",-,-,10,"$3,298","$32,984",1,Fox Searchlight Pictures,True,False
23,21,Burn After Reading,"$29,952",-46.5%,-28.7%,270,$110,"$59,626,833",62,Focus Features,False,False
24,22,Happy-Go-Lucky,"$29,172",-40.1%,+30.4%,102,$286,"$1,361,042",34,Miramax,False,False
25,25,House,"$22,473",-42.3%,-,363,$61,"$422,834",6,Roadside Attractions,False,False
26,27,The Boy in the Striped Pajamas,"$20,204",-39.8%,-,17,"$1,188","$331,932",6,Miramax,False,False
27,26,Quarantine,"$19,497",-45.2%,-76.7%,353,$55,"$31,539,447",34,Screen Gems,False,False
28,24,The Dark Knight,"$15,467",-61%,-32.8%,125,$123,"$528,622,949",118,Warner Bros.,False,False
29,31,Tropic Thunder,"$9,010",-39.7%,-35.4%,165,$54,"$110,451,975",92,DreamWorks,False,False
30,28,City of Ember,"$8,816",-67%,-35.3%,180,$48,"$7,466,094",34,Twentieth Century Fox,False,False
31,35,Traitor,"$8,516",-29.8%,+677%,188,$45,"$23,453,324",78,Overture Films,False,False
32,32,Righteous Kill,"$8,113",-43.7%,-24%,129,$62,"$39,650,993",62,Overture Films,False,False
33,30,Vicky Cristina Barcelona,"$7,999",-47.6%,-18.6%,55,$145,"$22,281,889",90,-,False,False
34,34,Ghost Town,"$7,499",-45%,+72.3%,170,$44,"$13,245,129",55,DreamWorks,False,False
35,29,Journey to the Center of the Earth,"$6,289",-66%,-26.2%,163,$38,"$101,509,580",125,Warner Bros.,False,False
36,37,Sex Drive,"$6,256",-36.5%,-86.8%,111,$56,"$8,259,397",27,Summit Entertainment,False,False
37,49,My Name Is Bruce,"$6,178","+1,234.3%",+41%,4,"$1,544","$57,876",13,Image Entertainment,False,False
38,36,Noah's Arc: Jumping the Broom,"$5,769",-42.9%,-8.1%,9,$641,"$412,689",20,-,False,False
39,39,Repo! The Genetic Opera,"$4,385",-6.4%,-,8,$548,"$67,771",6,Lionsgate,False,False
40,38,Deep Sea,"$3,461",-48.4%,-35%,10,$346,"$36,842,960",986,Warner Bros.,False,False
41,40,The Women,"$3,406",-24%,-59%,70,$48,"$26,883,380",62,Picturehouse,False,False
42,33,Igor,"$3,060",-77.9%,-50.4%,116,$26,"$18,995,916",55,Metro-Goldwyn-Mayer (MGM),False,False
43,-,Hounddog,"$1,890",-,+864.3%,2,$945,"$112,554",55,Empire Pictures Inc.,False,False
44,43,The Other End of the Line,"$1,520",-27.8%,-76.4%,51,$29,"$106,058",13,Metro-Goldwyn-Mayer (MGM),False,False
45,42,The Longshots,"$1,139",-65.2%,-41%,38,$29,"$11,473,783",83,-,False,False
46,44,Fly Me to the Moon 3D,$897,-49.3%,-19.4%,29,$30,"$12,211,942",90,Summit Entertainment,False,False
47,46,The Alphabet Killer,$816,-20%,-,1,$816,"$15,563",6,Anchor Bay Films,False,False
48,48,Call + Response,$767,+15%,+72%,5,$153,"$166,027",34,Fair Trade Pictures,False,False
49,45,I.O.U.S.A.,$618,-53.3%,-78.5%,8,$77,"$793,417",83,Roadside Attractions,False,False
50,41,Star Wars: The Clone Wars,$595,-84%,-67.5%,49,$12,"$35,160,805",90,Warner Bros.,False,False
51,47,The Sisterhood of the Traveling Pants 2,$583,-36.6%,-62.7%,28,$20,"$44,089,514",99,Warner Bros.,False,False
52,51,Lola Montès,$249,-3.5%,-50.6%,1,$249,"$60,166",34,Rialto Pictures,False,False
53,53,The First Basket,$138,-20.7%,-66.7%,1,$138,"$5,633",15,-,False,False
54,50,An American Carol,$132,-67.6%,-93.1%,12,$11,"$7,013,191",41,Vivendi Entertainment,False,False
55,52,College,$98,-44%,-93.2%,6,$16,"$4,694,398",76,Metro-Goldwyn-Mayer (MGM),False,False
56,54,How to Lose Friends & Alienate People,$57,-3.4%,-78.7%,2,$28,"$2,758,006",41,Metro-Goldwyn-Mayer (MGM),False,False
