TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Juno,"$1,380,724",-65.9%,-27.7%,1925,$717,"$53,048,310",34,Fox Searchlight Pictures,False,False
2,1,National Treasure: Book of Secrets,"$1,302,684",-73.8%,-85.8%,3762,$346,"$172,173,479",18,Walt Disney Studios Motion Pictures,False,False
3,4,I Am Legend,"$1,063,246",-71.1%,-78.1%,3648,$291,"$229,118,908",25,Warner Bros.,False,False
4,2,Alvin and the Chipmunks,"$761,921",-81.5%,-86.6%,3462,$220,"$177,045,782",25,Twentieth Century Fox,False,False
5,7,P.S. I Love You,"$664,299",-66%,-61%,2471,$268,"$39,867,023",18,Warner Bros.,False,False
6,5,One Missed Call,"$581,443",-73.1%,-,2240,$259,"$13,092,916",4,Warner Bros.,False,False
7,6,Charlie Wilson's War,"$571,125",-71%,-85.4%,2594,$220,"$53,123,665",18,Universal Pictures,False,False
8,9,Sweeney Todd: The Demon Barber of Fleet Street,"$528,171",-65.1%,-61.5%,1249,$422,"$39,136,271",18,DreamWorks,False,False
9,11,Aliens vs. Predator: Requiem,"$424,859",-65.4%,-67.7%,2617,$162,"$37,479,853",14,Twentieth Century Fox,False,False
10,10,Atonement,"$402,117",-71.4%,-49.8%,583,$689,"$19,557,724",32,Focus Features,False,False
11,8,The Water Horse,"$328,962",-81.1%,-85.5%,2777,$118,"$31,152,432",14,Revolution Studios,False,False
12,12,The Great Debaters,"$291,293",-72.1%,-79.7%,1290,$225,"$22,305,058",14,-,False,False
13,13,Enchanted,"$213,921",-79.3%,-86.3%,1932,$110,"$120,034,861",48,Walt Disney Studios Motion Pictures,False,False
14,14,The Golden Compass,"$203,000",-77%,-81.3%,1611,$126,"$65,867,000",32,New Line Cinema,False,True
15,17,Walk Hard: The Dewey Cox Story,"$179,591",-60%,-72.4%,2041,$87,"$17,463,954",18,Sony Pictures Releasing,False,False
16,15,No Country for Old Men,"$163,000",-66.9%,-70.4%,819,$199,"$44,923,000",60,Miramax,False,True
17,16,The Kite Runner,"$144,845",-69.1%,-68%,380,$381,"$8,814,648",25,Paramount Vantage,False,False
18,18,There Will Be Blood,"$142,280",-65.7%,+192.8%,51,"$2,789","$1,971,565",13,Paramount Vantage,False,False
19,19,The Orphanage,"$53,501",-65%,+76.2%,69,$775,"$971,257",11,Picturehouse,False,False
20,20,The Savages,"$35,474",-72.6%,-71.4%,110,$322,"$2,580,740",41,Fox Searchlight Pictures,False,False
21,21,Bee Movie,"$27,880",-76.4%,-79.5%,407,$68,"$125,223,952",67,DreamWorks,False,False
22,22,The Bucket List,"$27,453",-71.8%,-76.3%,16,"$1,715","$1,336,443",14,Warner Bros.,False,False
23,23,American Gangster,"$21,255",-66.7%,-64.5%,327,$65,"$129,521,120",67,Universal Pictures,False,False
24,24,Beowulf,"$20,582",-62.8%,-57.6%,215,$95,"$81,533,274",53,Paramount Pictures,False,False
25,27,August Rush,"$15,458",-66%,-75.5%,194,$79,"$30,455,428",48,Warner Bros.,False,False
26,25,Fred Claus,"$13,730",-73.1%,-72%,404,$33,"$71,665,048",60,Warner Bros.,False,False
27,28,Into the Wild,"$13,609",-68.8%,-45.7%,81,$168,"$17,265,622",109,Paramount Vantage,False,False
28,29,I'm Not There,"$12,257",-61.8%,-41.6%,79,$155,"$3,304,592",48,The Weinstein Company,False,False
29,26,Mr. Magorium's Wonder Emporium,"$10,904",-78.3%,-73.1%,306,$35,"$31,377,378",53,Twentieth Century Fox,False,False
30,30,Hitman,"$10,532",-60.8%,-16.7%,153,$68,"$39,392,463",48,Twentieth Century Fox,False,False
31,35,Margot at the Wedding,"$7,191",-60%,-57.5%,85,$84,"$1,872,858",53,Paramount Vantage,False,False
32,31,The Perfect Holiday,"$6,593",-74.4%,-87%,263,$25,"$5,713,344",27,Yari Film Group Releasing,False,False
33,34,Michael Clayton,"$5,495",-71.1%,-66.7%,42,$130,"$39,259,635",95,Warner Bros.,False,False
34,41,The Darjeeling Limited,"$4,010",-51.4%,+15.1%,37,$108,"$11,747,412",101,Fox Searchlight Pictures,False,False
35,39,Awake,"$3,936",-56.7%,-38%,68,$57,"$14,143,022",39,-,False,False
36,37,Deep Sea,"$3,588",-66.9%,-77%,15,$239,"$33,829,914",676,Warner Bros.,False,False
37,36,Lars and the Real Girl,"$3,569",-67.7%,-54.7%,38,$93,"$5,764,127",88,Metro-Goldwyn-Mayer (MGM),False,False
38,42,"Lust, Caution","$3,445",-42.1%,-23.4%,12,$287,"$4,566,630",102,Focus Features,False,False
39,33,The Polar Express2007 IMAX Release,"$2,776",-85.5%,-91.7%,30,$92,"$2,435,137",95,Warner Bros.,False,False
40,38,Blade RunnerThe Final Cut (2007 re-release),"$2,208",-79.4%,-20.7%,9,$245,"$1,231,880",95,Warner Bros.,False,False
41,40,Bella,"$2,137",-75%,-44.6%,47,$45,"$7,639,309",74,Roadside Attractions,False,False
42,43,The Mist,"$1,886",-65.4%,-43.4%,61,$30,"$25,337,603",48,-,False,False
43,44,Control,$855,-49%,-10.8%,6,$142,"$847,131",90,The Weinstein Company,False,False
44,45,The Assassination of Jesse James by the Coward Robert Ford,$290,-63.4%,-75%,7,$41,"$3,884,660",109,Warner Bros.,False,False
45,46,Lions for Lambs,$221,-63.4%,-43.2%,7,$31,"$14,938,542",60,United Artists,False,False
46,47,In the Valley of Elah,$117,+333.3%,-,2,$58,"$6,765,298",116,Warner Independent Pictures (WIP),False,False
