TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hannah Montana and Miley Cyrus: Best of Both Worlds Concert,"$2,802,270",-0.6%,-,683,"$4,102","$42,881,646",7,Walt Disney Studios Motion Pictures,False,False
2,3,27 Dresses,"$655,221",+19.4%,-29.3%,2976,$220,"$59,668,790",21,Twentieth Century Fox,False,False
3,2,Rambo,"$573,376",+3.7%,-40.2%,2764,$207,"$32,394,478",14,Lionsgate,False,False
4,5,The Bucket List,"$571,434",+13.8%,-15.5%,2915,$196,"$69,718,013",45,Warner Bros.,False,False
5,4,The Eye,"$568,129",+9.1%,-,2436,$233,"$14,890,681",7,Lionsgate,False,False
6,6,Juno,"$541,606",+12%,-19.8%,2475,$218,"$111,904,958",65,Fox Searchlight Pictures,False,False
7,8,Untraceable,"$431,421",+9.9%,-29.3%,2368,$182,"$20,845,631",14,Screen Gems,False,False
8,7,There Will Be Blood,"$409,972",+3.1%,+6.2%,1507,$272,"$22,709,283",44,Paramount Vantage,False,False
9,9,Cloverfield,"$331,827",+9.3%,-45%,3007,$110,"$73,284,443",21,Paramount Pictures,False,False
10,10,Meet the Spartans,"$304,722",+9.6%,-43.8%,2643,$115,"$29,840,289",14,Twentieth Century Fox,False,False
11,11,Atonement,"$265,557",+11.1%,-22.9%,1367,$194,"$43,131,209",63,Focus Features,False,False
12,12,Strange Wilderness,"$236,384",+4.9%,-,1208,$195,"$4,071,401",7,Paramount Classics,False,False
13,13,National Treasure: Book of Secrets,"$209,248",+9.4%,-22.8%,1733,$120,"$210,602,252",49,Walt Disney Studios Motion Pictures,False,False
14,14,Mad Money,"$157,045",+6.3%,-51.1%,1665,$94,"$19,146,943",21,Overture Films,False,False
15,15,Michael Clayton,"$142,214",+2.8%,-15.3%,1010,$140,"$44,685,249",126,Warner Bros.,False,False
16,16,Alvin and the Chipmunks,"$119,181",+6.9%,-30.1%,1958,$60,"$208,104,863",56,Twentieth Century Fox,False,False
17,17,How She Move,"$90,131",+9.6%,-37.2%,1461,$61,"$6,451,590",14,Paramount Vantage,False,False
18,18,First Sunday,"$87,866",+8.7%,-40.5%,1015,$86,"$36,956,019",28,Screen Gems,False,False
19,19,I Am Legend,"$78,460",+8.4%,-44.4%,777,$100,"$253,571,734",56,Warner Bros.,False,False
20,20,Sweeney Todd: The Demon Barber of Fleet Street,"$55,273",+12.3%,-43.5%,536,$103,"$51,740,000",49,DreamWorks,False,False
21,21,Charlie Wilson's War,"$53,560",+18.5%,-19.5%,412,$130,"$65,619,500",49,Universal Pictures,False,False
22,22,The Kite Runner,"$41,852",+17.7%,-28.1%,235,$178,"$14,564,801",56,Paramount Vantage,False,False
23,23,The Savages,"$39,756",+14.9%,+22.2%,201,$197,"$4,898,925",72,Fox Searchlight Pictures,False,False
