TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Horton Hears a Who!,"$4,601,534",-11.6%,+27.3%,3961,"$1,161","$90,612,051",11,Twentieth Century Fox,False,False
2,2,Meet the Browns,"$1,785,344",-62.5%,-,2006,$890,"$21,868,153",4,Lionsgate,False,False
3,4,Drillbit Taylor,"$1,436,988",-40.5%,-,3056,$470,"$11,746,974",4,Paramount Pictures,False,False
4,3,"10,000 BC","$1,158,204",-52.2%,-16.5%,3454,$335,"$77,559,506",18,Warner Bros.,False,False
5,5,Shutter,"$1,093,373",-45.9%,-,2753,$397,"$11,540,932",4,Twentieth Century Fox,False,False
6,8,College Road Trip,"$913,794",-20.2%,+39.5%,2575,$354,"$32,986,797",18,Walt Disney Studios Motion Pictures,False,False
7,6,Never Back Down,"$674,201",-43.3%,-8.2%,2729,$247,"$17,464,562",11,Summit Entertainment,False,False
8,7,The Bank Job,"$479,562",-59.4%,+11.2%,1613,$297,"$20,001,234",18,Lionsgate,False,False
9,10,Vantage Point,"$470,585",-51.6%,+2.9%,2124,$221,"$65,771,369",32,Sony Pictures Releasing,False,False
10,11,Doomsday,"$310,080",-53%,-30.3%,1938,$160,"$9,287,050",11,Rogue Pictures,False,False
11,12,The Other Boleyn Girl,"$290,950",-43%,+7.6%,1188,$244,"$22,848,125",25,Sony Pictures Releasing,False,False
12,9,Under the Same Moon,"$283,151",-72.7%,-,266,"$1,064","$3,776,693",6,The Weinstein Company,False,False
13,14,The Spiderwick Chronicles,"$275,565",-13.5%,+1.8%,1226,$224,"$68,069,052",40,Paramount Pictures,False,False
14,13,Miss Pettigrew Lives for a Day,"$174,388",-56.9%,+8.4%,531,$328,"$7,716,512",18,Focus Features,False,False
15,15,Semi-Pro,"$169,000",-46.7%,-41.1%,1144,$147,"$32,448,000",25,New Line Cinema,False,True
16,16,Jumper,"$125,867",-47.6%,-35.4%,862,$146,"$77,679,371",40,Twentieth Century Fox,False,False
17,17,Fool's Gold,"$121,290",-45.8%,-20.4%,1011,$119,"$67,195,069",46,Warner Bros.,False,False
18,18,Juno,"$113,107",-40.6%,+5.8%,603,$187,"$141,212,228",111,Fox Searchlight Pictures,False,False
19,19,Step Up 2: The Streets,"$95,000",-29.1%,-35.6%,640,$148,"$56,811,000",40,Walt Disney Studios Motion Pictures,False,True
20,25,Alvin and the Chipmunks,"$83,290",+5%,+82.9%,404,$206,"$215,843,787",102,Twentieth Century Fox,False,False
21,23,Penelope,"$83,029",-11%,-14.1%,501,$165,"$9,193,173",25,Summit Entertainment,False,False
22,21,The Bucket List,"$53,307",-52.1%,-6.7%,409,$130,"$90,967,520",91,Warner Bros.,False,False
23,22,"Definitely, Maybe","$51,030",-46%,-24.9%,378,$135,"$31,446,785",40,Universal Pictures,False,False
24,20,In Bruges,"$50,642",-58.2%,+25%,216,$234,"$5,971,208",46,Focus Features,False,False
25,24,Be Kind Rewind,"$49,000",-39.5%,-23.4%,263,$186,"$10,624,000",32,New Line Cinema,False,True
26,26,Funny Games,"$37,050",-45.9%,-39.4%,288,$128,"$1,083,922",11,Warner Independent Pictures (WIP),False,False
27,29,27 Dresses,"$29,005",-29.4%,+46.7%,244,$118,"$75,849,499",67,Twentieth Century Fox,False,False
28,27,There Will Be Blood,"$24,922",-56.8%,-24.3%,224,$111,"$39,730,335",90,Paramount Vantage,False,False
29,28,No Country for Old Men,"$22,000",-51.1%,-51.1%,229,$96,"$74,085,000",137,Miramax,False,True
30,30,"Welcome Home, Roscoe Jenkins","$20,640",-48.4%,-57.8%,258,$80,"$42,038,985",46,Universal Pictures,False,False
31,31,Cloverfield,"$18,296",-34%,-24.2%,205,$89,"$79,819,521",67,Paramount Pictures,False,False
32,32,I Am Legend,"$14,927",-45.4%,-33.5%,202,$73,"$256,242,250",102,Warner Bros.,False,False
33,34,Deep Sea,"$11,488",-30.7%,+9.8%,10,"$1,148","$34,715,458",753,Warner Bros.,False,False
34,33,The Eye,"$11,071",-41.2%,-54.4%,135,$82,"$31,166,096",53,Lionsgate,False,False
35,36,Rambo,"$7,265",-49.7%,-43.3%,136,$53,"$42,731,667",60,Lionsgate,False,False
36,41,Meet the Spartans,"$7,013",-29.1%,+16.3%,66,$106,"$38,084,483",60,Twentieth Century Fox,False,False
37,38,Atonement,"$6,502",-39%,-31.1%,71,$91,"$50,837,083",109,Focus Features,False,False
38,39,The Great Debaters,"$6,202",-41.4%,+596.1%,113,$54,"$30,164,073",91,-,False,False
39,37,Caramel,"$6,062",-53.5%,+28.7%,34,$178,"$582,087",53,Roadside Attractions,False,False
40,42,The Savages,"$6,011",-34.7%,-0.8%,43,$139,"$6,499,746",118,Fox Searchlight Pictures,False,False
41,35,Snow Angels,"$5,982",-62.3%,+208.4%,15,$398,"$112,821",18,Warner Independent Pictures (WIP),False,False
42,43,Diary of the Dead,"$5,546",-38.8%,+19.2%,47,$118,"$813,827",39,Third Rail Releasing,False,False
