TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Yes Man,"$5,121,271",-22.9%,-,3434,"$1,491","$18,262,471",3,Warner Bros.,False,False
2,2,Seven Pounds,"$3,996,820",-29.3%,-,2758,"$1,449","$14,851,136",3,Sony Pictures Releasing,False,False
3,3,The Day the Earth Stood Still,"$3,017,001",-24.7%,-56.6%,3560,$847,"$48,366,989",10,Twentieth Century Fox,False,False
4,4,The Tale of Despereaux,"$2,762,560",-27.3%,-,3104,$890,"$10,103,675",3,Universal Pictures,False,False
5,5,Four Christmases,"$2,326,987",-25.7%,-23.6%,3515,$662,"$100,110,827",26,Warner Bros.,False,False
6,6,Twilight,"$1,572,294",-21.9%,-20.6%,2991,$525,"$158,423,218",31,Summit Entertainment,False,False
7,7,Bolt,"$1,356,933",-22.6%,-37.3%,2968,$457,"$94,900,059",31,Walt Disney Studios Motion Pictures,False,False
8,8,Slumdog Millionaire,"$960,488",-28.7%,+49.6%,589,"$1,630","$12,037,510",40,Fox Searchlight Pictures,False,False
9,9,Australia,"$642,867",-30.4%,-40%,2212,$290,"$41,796,525",26,Twentieth Century Fox,False,False
10,10,Quantum of Solace,"$620,167",-27.8%,-31.9%,1874,$330,"$161,200,412",38,Sony Pictures Releasing,False,False
11,11,Milk,"$544,292",-27.8%,-27.3%,356,"$1,528","$10,410,039",26,Focus Features,False,False
12,12,Madagascar: Escape 2 Africa,"$530,753",-21.5%,-42.7%,2007,$264,"$172,392,069",45,DreamWorks,False,False
13,13,Nothing Like the Holidays,"$432,349",-15.1%,-54.1%,1671,$258,"$5,924,513",10,Overture Films,False,False
14,15,Transporter 3,"$215,837",-22.2%,-65.8%,1007,$214,"$31,069,389",26,Lionsgate,False,False
15,17,Role Models,"$213,840",-11.5%,-44.3%,792,$270,"$65,593,985",45,Universal Pictures,False,False
16,14,Doubt,"$213,286",-25.1%,+35.8%,39,"$5,468","$1,399,548",10,Miramax,False,False
17,16,Cadillac Records,"$178,767",-33.2%,-58.1%,701,$255,"$7,046,250",17,Sony Pictures Releasing,False,False
18,18,Gran Torino,"$155,399",-20.6%,+84.8%,19,"$8,178","$859,860",10,Warner Bros.,False,False
19,19,Frost/Nixon,"$116,345",-31.4%,-33.3%,39,"$2,983","$1,491,262",17,Universal Pictures,False,False
20,20,Rab Ne Bana Di Jodi,"$110,595",-22.6%,-57.2%,82,"$1,348","$1,431,843",10,Yash Raj Films,False,False
21,22,The Polar Express2008 IMAX Release,"$86,091",-24.6%,+18.8%,26,"$3,311","$1,132,245",31,Warner Bros.,False,False
22,21,The Boy in the Striped Pajamas,"$84,702",-25.9%,-54.9%,403,$210,"$8,379,440",45,Miramax,False,False
23,24,Punisher: War Zone,"$65,932",-10.7%,-84%,385,$171,"$7,948,159",17,Lionsgate,False,False
24,23,The Wrestler,"$65,240",-18.4%,-,4,"$16,310","$288,220",5,Fox Searchlight Pictures,False,False
25,25,Eagle Eye,"$40,746",-19%,-19.8%,254,$160,"$100,856,790",87,DreamWorks,False,False
26,26,Changeling,"$30,915",-28.9%,-57.4%,229,$135,"$35,397,257",59,Universal Pictures,False,False
27,27,The Reader,"$28,764",-28.8%,-43.4%,8,"$3,595","$349,240",12,The Weinstein Company,False,False
28,28,Vicky Cristina Barcelona,"$22,922",-22.6%,+83.8%,162,$141,"$22,658,945",129,-,False,False
29,29,Nights in Rodanthe,"$16,674",-24%,+722.2%,204,$81,"$41,633,345",87,Warner Bros.,False,False
30,30,The Dark Knight,"$14,989",-31.2%,-44.5%,157,$95,"$530,811,565",157,Warner Bros.,False,False
31,31,The Secret Life of Bees,"$14,758",-30.3%,-53.6%,141,$104,"$37,320,137",66,Fox Searchlight Pictures,False,False
32,32,Happy-Go-Lucky,"$14,284",-25.3%,-40.6%,84,$170,"$3,101,671",73,Miramax,False,False
33,33,Zack and Miri Make a Porno,"$10,868",-14.3%,-61.1%,87,$124,"$31,153,007",52,The Weinstein Company,False,False
34,34,The Haunting of Molly Hartley,"$8,676",-7%,+291.3%,73,$118,"$13,442,412",52,Freestyle Releasing,False,False
35,35,Igor,"$6,314",-22.8%,-54.6%,82,$77,"$19,420,496",94,Metro-Goldwyn-Mayer (MGM),False,False
36,36,Deep Sea,"$6,221",-17.7%,+23%,10,$622,"$37,117,207",1025,Warner Bros.,False,False
37,38,Burn After Reading,"$5,081",-17.4%,-36.6%,44,$115,"$60,338,891",101,Focus Features,False,False
38,37,Soul Men,"$4,191",-35.9%,-64.6%,95,$44,"$11,998,223",45,-,False,False
39,39,Body of Lies,"$3,651",-23.1%,-42.8%,24,$152,"$39,043,452",73,Warner Bros.,False,False
40,41,Appaloosa,"$2,688",-33.6%,-46.9%,33,$81,"$20,051,965",94,Warner Bros.,False,False
41,40,Fly Me to the Moon 3D,"$2,563",-45.7%,-,13,$197,"$12,423,424",129,Summit Entertainment,False,False
42,42,RocknRolla,"$2,319",-15.5%,-71.9%,39,$59,"$5,694,401",75,Warner Bros.,False,False
43,43,Were the World Mine,"$1,036",-8.1%,-79.7%,3,$345,"$82,463",52,-,False,False
44,44,Righteous Kill,$375,-40.5%,-66.1%,15,$25,"$40,081,035",101,Overture Films,False,False
45,45,Nobel Son,$177,-29.5%,-96%,3,$59,"$540,118",17,Freestyle Releasing,False,False
46,46,House,$124,+19.2%,-84.4%,1,$124,"$574,940",45,Roadside Attractions,False,False
