TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hancock,"$3,510,957",-7.8%,-52.7%,3965,$885,"$171,434,779",14,Sony Pictures Releasing,False,False
2,2,Hellboy II: The Golden Army,"$3,188,120",-14.2%,-,3204,$995,"$41,443,875",5,Universal Pictures,False,False
3,3,Journey to the Center of the Earth,"$2,652,429",-2.6%,-,2811,$943,"$26,394,778",5,Warner Bros.,False,False
4,4,WALL·E,"$2,463,661",-4.5%,-44.2%,3849,$640,"$168,099,359",19,Walt Disney Studios Motion Pictures,False,False
5,5,Wanted,"$1,564,125",-1.9%,-42.2%,3157,$495,"$115,613,470",19,Universal Pictures,False,False
6,6,Get Smart,"$1,021,333",<0.1%,-36.5%,3086,$330,"$113,607,836",26,Warner Bros.,False,False
7,8,Meet Dave,"$671,027",-0.4%,-,3011,$222,"$6,596,438",5,Twentieth Century Fox,False,False
8,7,Kung Fu Panda,"$661,776",-3.3%,-43.4%,2704,$244,"$203,500,614",40,DreamWorks,False,False
9,9,Kit Kittredge: An American Girl,"$466,401",+1.9%,-37.7%,1849,$252,"$11,916,689",26,Picturehouse,False,False
10,10,The Incredible Hulk,"$319,995",-3.2%,-54.4%,1945,$164,"$130,556,080",33,Universal Pictures,False,False
11,11,Indiana Jones and the Kingdom of the Crystal Skull,"$280,141",+2.8%,-39.1%,1664,$168,"$311,040,397",55,Paramount Pictures,False,False
12,12,Sex and the City,"$274,308",+12.7%,-34.3%,1025,$267,"$148,622,872",47,Warner Bros.,False,False
13,14,You Don't Mess with the Zohan,"$124,779",+3.2%,-54.8%,939,$132,"$97,156,443",40,Sony Pictures Releasing,False,False
14,13,Iron Man,"$124,522",-1.3%,-35.1%,710,$175,"$313,671,653",75,Paramount Pictures,False,False
15,15,The Love Guru,"$82,389",+1.6%,-78%,909,$90,"$31,574,527",26,Paramount Pictures,False,False
16,16,Mongol: The Rise of Genghis Khan,"$63,420",-2.1%,-30.9%,252,$251,"$4,484,045",40,Picturehouse,False,False
17,17,The Happening,"$56,713",-0.6%,-74.4%,510,$111,"$63,470,218",33,Twentieth Century Fox,False,False
18,18,What Happens in Vegas,"$38,668",+9.2%,-18.6%,286,$135,"$79,275,665",68,Twentieth Century Fox,False,False
19,19,The Visitor,"$29,444",-5.9%,-20.8%,167,$176,"$8,594,156",96,Overture Films,False,False
20,21,Speed Racer,"$27,457",+17.9%,-41.3%,247,$111,"$43,576,360",68,Warner Bros.,False,False
21,20,The Strangers,"$24,800",-4.6%,-38.7%,248,$100,"$52,382,255",47,Rogue Pictures,False,False
22,22,Nim's Island,"$23,145",+20.6%,-25.8%,161,$143,"$47,705,741",103,Twentieth Century Fox,False,False
23,23,Baby Mama,"$20,295",+15.9%,-27.8%,194,$104,"$60,153,300",82,Universal Pictures,False,False
24,24,Horton Hears a Who!,"$15,266",+42%,-24.6%,150,$101,"$154,216,345",124,Twentieth Century Fox,False,False
25,25,The Fall,"$11,096",+11%,-14.3%,59,$188,"$2,042,879",68,Roadside Attractions,False,False
26,26,Before the Rains,"$7,427",+11.8%,+132%,29,$256,"$818,102",68,Roadside Attractions,False,False
27,29,Young@Heart,"$6,226",+16.3%,-19.9%,55,$113,"$3,788,789",98,Fox Searchlight Pictures,False,False
28,28,Harold & Kumar Escape from Guantanamo Bay,"$5,255",-7.2%,-43.2%,69,$76,"$38,098,286",82,Warner Bros.,False,False
29,27,Deep Sea,"$4,912",-23.9%,-43.2%,10,$491,"$35,712,913",866,Warner Bros.,False,False
30,30,The Stone Angel,"$3,234",+14.4%,-,7,$462,"$418,178",5,Vivendi Entertainment,False,False
31,32,Garden Party,"$1,680",+4.4%,-,7,$240,"$14,165",5,Roadside Attractions,False,False
32,31,Son of Rambow,"$1,606",-0.2%,-60.9%,26,$61,"$1,726,064",75,Paramount Vantage,False,False
33,33,Reprise,"$1,585",+6%,-30.4%,15,$105,"$536,443",61,Miramax,False,False
34,34,Contempt2008 Re-release,"$1,346",+16.1%,-,1,"$1,346","$135,456",124,Rialto Pictures,False,False
35,36,The Foot Fist Way,$792,+1.3%,-50.4%,15,$52,"$227,458",47,Paramount Vantage,False,False
36,35,Superhero Movie,$747,-10.4%,-56.4%,12,$62,"$25,866,009",110,-,False,False
37,37,The Promotion,$497,-23.9%,-80.1%,8,$62,"$407,402",40,Third Rail Releasing,False,False
38,38,Death Defying Acts,$452,-0.4%,-,2,$226,"$4,467",5,Third Rail Releasing,False,False
39,39,Under the Same Moon,$351,+59.5%,-6.6%,9,$39,"$12,589,679",119,The Weinstein Company,False,False
40,40,My Blueberry Nights,$85,-16.7%,-89.6%,3,$28,"$866,965",103,The Weinstein Company,False,False
