TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,21,"$1,103,020",-71.9%,-44.6%,2653,$415,"$47,873,193",11,Sony Pictures Releasing,False,False
2,2,Nim's Island,"$794,854",-78.4%,-,3513,$226,"$14,005,433",4,Twentieth Century Fox,False,False
3,3,Leatherheads,"$732,625",-74.8%,-,2769,$264,"$13,415,220",4,Universal Pictures,False,False
4,4,Horton Hears a Who!,"$630,483",-75.8%,-46.3%,3571,$176,"$131,707,251",25,Twentieth Century Fox,False,False
5,5,The Ruins,"$595,516",-71.4%,-,2812,$211,"$8,598,937",4,DreamWorks,False,False
6,6,Superhero Movie,"$306,693",-76.6%,-43.3%,2965,$103,"$17,206,354",11,-,False,False
7,7,Meet the Browns,"$235,638",-72.5%,-50%,1554,$151,"$37,898,140",18,Lionsgate,False,False
8,9,"10,000 BC","$228,049",-71.6%,-44.2%,2335,$97,"$89,577,964",32,Warner Bros.,False,False
9,8,Drillbit Taylor,"$212,885",-74.1%,-48%,2707,$78,"$25,703,368",18,Paramount Pictures,False,False
10,11,Stop-Loss,"$184,287",-70.2%,-49.3%,1294,$142,"$8,355,042",11,Paramount Pictures,False,False
11,12,Shutter,"$164,668",-71.1%,-51.3%,2125,$77,"$23,302,945",18,Twentieth Century Fox,False,False
12,13,The Bank Job,"$146,880",-70.2%,-39.7%,1189,$123,"$26,951,701",32,Lionsgate,False,False
13,14,College Road Trip,"$122,659",-72.8%,-44.7%,1705,$71,"$41,041,345",32,Walt Disney Studios Motion Pictures,False,False
14,10,Under the Same Moon,"$112,469",-82.3%,-25.6%,439,$256,"$9,071,931",20,The Weinstein Company,False,False
15,15,Shine a Light,"$104,858",-74.8%,-,276,$379,"$1,592,939",4,Paramount Vantage,False,False
16,16,"Run, Fat Boy, Run","$98,385",-71.3%,-45.1%,1115,$88,"$4,528,968",11,Picturehouse,False,False
17,18,Vantage Point,"$79,289",-68.8%,-54.5%,1128,$70,"$71,116,394",46,Sony Pictures Releasing,False,False
18,17,Never Back Down,"$78,756",-69.5%,-56.6%,1209,$65,"$23,159,431",25,Summit Entertainment,False,False
19,19,Miss Pettigrew Lives for a Day,"$63,377",-68.6%,-30.6%,503,$125,"$10,598,177",32,Focus Features,False,False
20,20,The Other Boleyn Girl,"$57,176",-64.6%,-51.8%,706,$80,"$26,108,371",39,Sony Pictures Releasing,False,False
21,21,Juno,"$35,495",-62.4%,-12.3%,442,$80,"$142,581,201",125,Fox Searchlight Pictures,False,False
22,22,Fool's Gold,"$24,329",-66.6%,-45%,436,$55,"$68,660,813",60,Warner Bros.,False,False
23,24,The Spiderwick Chronicles,"$20,370",-68.4%,-69.2%,370,$55,"$69,892,600",54,Paramount Pictures,False,False
24,23,In Bruges,"$19,206",-71.4%,-33.7%,189,$101,"$6,850,967",60,Focus Features,False,False
25,26,Jumper,"$17,544",-66.4%,-52.8%,297,$59,"$78,779,692",54,Twentieth Century Fox,False,False
26,27,The Bucket List,"$16,346",-67.8%,-35.8%,240,$68,"$91,758,958",105,Warner Bros.,False,False
27,25,Alvin and the Chipmunks,"$15,472",-75.6%,-51.5%,298,$51,"$216,888,959",116,Twentieth Century Fox,False,False
28,28,Doomsday,"$13,785",-58.5%,-77.8%,184,$74,"$10,969,210",25,Rogue Pictures,False,False
29,29,27 Dresses,"$10,423",-67.7%,-40.2%,188,$55,"$76,387,030",81,Twentieth Century Fox,False,False
30,38,Deep Sea,"$9,376",+11%,+46.8%,10,$937,"$34,855,998",767,Warner Bros.,False,False
31,30,"Definitely, Maybe","$8,550",-65.5%,-49.4%,171,$50,"$31,982,390",54,Universal Pictures,False,False
32,31,My Blueberry Nights,"$7,798",-67.2%,-,6,"$1,299","$81,944",4,The Weinstein Company,False,False
33,32,There Will Be Blood,"$7,261",-64.2%,-61.7%,124,$58,"$40,140,696",104,Paramount Vantage,False,False
34,35,Caramel,"$5,698",-63.3%,-27.7%,45,$126,"$788,617",67,Roadside Attractions,False,False
35,36,Penelope,"$5,456",-53.1%,-62.6%,104,$52,"$9,651,610",39,Summit Entertainment,False,False
36,34,Snow Angels,"$5,239",-67.7%,+8.2%,46,$113,"$260,386",32,Warner Independent Pictures (WIP),False,False
37,33,The Eye,"$4,536",-73%,-55.5%,132,$34,"$31,402,034",67,Lionsgate,False,False
38,37,Cloverfield,"$3,587",-68.1%,-60.8%,93,$38,"$80,037,889",81,Paramount Pictures,False,False
39,42,Funny Games,"$2,663",-54.9%,-57.6%,37,$71,"$1,276,718",25,Warner Independent Pictures (WIP),False,False
40,40,Diary of the Dead,"$2,428",-66.3%,-14%,47,$51,"$895,620",53,Third Rail Releasing,False,False
41,39,The Grand,"$2,241",-70.5%,+226.2%,13,$172,"$75,394",18,Anchor Bay Films,False,False
42,41,I Am Legend,"$1,884",-73%,-51.9%,68,$27,"$256,388,100",116,Warner Bros.,False,False
43,54,The Kite Runner,"$1,686",+87.8%,+96.5%,14,$120,"$15,791,909",116,Paramount Vantage,False,False
44,43,Atonement,"$1,093",-67.9%,-68.8%,33,$33,"$50,922,831",123,Focus Features,False,False
45,45,Contempt2008 Re-release,$857,-55%,-17.1%,1,$857,"$71,618",25,Rialto Pictures,False,False
46,47,Sleepwalking,$668,-63.3%,-64.7%,32,$20,"$161,383",25,Overture Films,False,False
47,48,The Great Debaters,$664,-57.3%,-72.5%,24,$27,"$30,219,990",105,-,False,False
48,44,Sex and Death 101,$650,-77.5%,-,5,$130,"$14,166",4,Anchor Bay Films,False,False
49,50,La Vie En Rose,$551,-60.9%,-49.8%,7,$78,"$10,300,333",305,Picturehouse,False,False
50,52,The Orphanage,$542,-54.2%,-43.4%,9,$60,"$7,159,689",102,Picturehouse,False,False
51,56,Charlie Bartlett,$541,-9.1%,-18.9%,7,$77,"$3,928,953",46,Metro-Goldwyn-Mayer (MGM),False,False
52,46,A Four Letter Word,$533,-71.1%,-52.6%,1,$533,"$22,273",11,Embrem Entertainment,False,False
53,51,Mad Money,$455,-67.3%,-63.5%,19,$23,"$20,648,897",81,Overture Films,False,False
54,53,Chicago 10,$454,-56.5%,-25.3%,8,$56,"$149,910",39,Roadside Attractions,False,False
55,49,Last Year at Marienbad,$189,-87.3%,-,1,$189,"$108,203",81,Rialto Pictures,False,False
56,55,Teeth,$156,-81.7%,-80.5%,6,$26,"$322,341",81,Roadside Attractions,False,False
57,57,Bella,$69,-82.8%,-81.3%,4,$17,"$7,738,522",165,Roadside Attractions,False,False
