TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Day the Earth Stood Still,"$1,805,033",-13.2%,-,3560,$507,"$36,701,027",6,Twentieth Century Fox,False,False
2,2,Four Christmases,"$1,166,219",-1%,-12.7%,3540,$329,"$91,216,959",22,Warner Bros.,False,False
3,3,Twilight,"$787,223",+1.6%,-13.4%,3649,$215,"$152,320,664",27,Summit Entertainment,False,False
4,5,Bolt,"$460,664",+0.7%,-4.4%,3133,$147,"$90,192,564",27,Walt Disney Studios Motion Pictures,False,False
5,4,Australia,"$457,783",-8.1%,-31.9%,2703,$169,"$39,158,128",22,Twentieth Century Fox,False,False
6,6,Quantum of Solace,"$388,695",-4.1%,-31.6%,2635,$147,"$158,739,680",34,Sony Pictures Releasing,False,False
7,8,Milk,"$277,035",-2%,+53%,328,$844,"$8,416,625",22,Focus Features,False,False
8,7,Nothing Like the Holidays,"$267,091",-6.5%,-,1671,$159,"$4,354,509",6,Overture Films,False,False
9,9,Transporter 3,"$246,149",-7.6%,-31.6%,2541,$96,"$30,128,075",22,Lionsgate,False,False
10,10,Slumdog Millionaire,"$244,831",+5.6%,+75.9%,169,"$1,448","$8,738,186",36,Fox Searchlight Pictures,False,False
11,11,Madagascar: Escape 2 Africa,"$222,554",+3.5%,-14.3%,2768,$80,"$170,563,067",41,DreamWorks,False,False
12,12,Role Models,"$205,225",+3.3%,-16.9%,1328,$154,"$64,742,815",41,Universal Pictures,False,False
13,13,Punisher: War Zone,"$180,027",-6.6%,-43%,2508,$71,"$7,568,204",13,Lionsgate,False,False
14,14,Cadillac Records,"$132,565",+3.7%,-35.5%,688,$192,"$6,313,816",13,Sony Pictures Releasing,False,False
15,15,The Boy in the Striped Pajamas,"$89,299",+8.2%,-21.3%,679,$131,"$8,009,644",41,Miramax,False,False
16,16,Frost/Nixon,"$58,416",-6.2%,+254.6%,39,"$1,497","$1,056,166",13,Universal Pictures,False,False
17,18,Doubt,"$51,933",-1.8%,-,15,"$3,462","$665,982",6,Miramax,False,False
18,-,The Wrestler,"$46,928",-,-,4,"$11,732","$46,928",1,Fox Searchlight Pictures,True,False
19,17,Rab Ne Bana Di Jodi,"$46,622",-16.1%,-,83,$561,"$1,067,838",6,Yash Raj Films,False,False
20,19,Delgo,"$45,862",+3.6%,-,2160,$21,"$642,069",6,Freestyle Releasing,False,False
21,21,The Polar Express2008 IMAX Release,"$34,905",-1.9%,+46.5%,26,"$1,342","$835,455",27,Warner Bros.,False,False
22,20,Changeling,"$33,395",-10.7%,-38.3%,393,$84,"$35,263,847",55,Universal Pictures,False,False
23,22,Gran Torino,"$28,928",-3.1%,-,6,"$4,821","$364,370",6,Warner Bros.,False,False
24,23,Eagle Eye,"$22,679",+4.8%,+170.9%,320,$70,"$100,704,708",83,DreamWorks,False,False
25,24,The Reader,"$18,942",+2.2%,+194.4%,8,"$2,367","$237,378",8,The Weinstein Company,False,False
26,25,Zack and Miri Make a Porno,"$17,883",+1%,-38.9%,163,$109,"$31,099,637",48,The Weinstein Company,False,False
27,26,The Secret Life of Bees,"$15,607",-1.1%,-41.7%,271,$57,"$37,255,176",62,Fox Searchlight Pictures,False,False
28,27,Happy-Go-Lucky,"$9,784",-20.1%,-45.9%,144,$67,"$3,045,982",69,Miramax,False,False
29,28,The Dark Knight,"$8,865",-5%,-49.4%,205,$43,"$530,750,228",153,Warner Bros.,False,False
30,30,RocknRolla,"$6,192",+14%,+77.4%,123,$50,"$5,681,379",71,Warner Bros.,False,False
31,32,Burn After Reading,"$5,563",+16.3%,-2.4%,57,$97,"$60,317,315",97,Focus Features,False,False
