TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Sex and the City,"$5,505,349",-0.1%,-,3285,"$1,675","$68,056,238",5,Warner Bros.,False,False
2,2,Indiana Jones and the Kingdom of the Crystal Skull,"$3,860,177",+9.4%,-49.2%,4264,$905,"$223,025,853",13,Paramount Pictures,False,False
3,3,The Strangers,"$1,973,225",-7.5%,-,2466,$800,"$25,103,875",5,Rogue Pictures,False,False
4,4,Iron Man,"$1,336,009",+8.6%,-14.4%,3650,$366,"$278,733,064",33,Paramount Pictures,False,False
5,5,The Chronicles of Narnia: Prince Caspian,"$1,287,102",+14.9%,-27.5%,3801,$338,"$117,769,673",19,Walt Disney Studios Motion Pictures,False,False
6,6,What Happens in Vegas,"$777,520",+17.9%,-19.6%,3086,$251,"$67,341,818",26,Twentieth Century Fox,False,False
7,9,Made of Honor,"$261,249",+24.6%,-31.5%,1905,$137,"$43,349,274",33,Sony Pictures Releasing,False,False
8,7,Baby Mama,"$257,905",+11.1%,-20.4%,1784,$144,"$56,607,835",40,Universal Pictures,False,False
9,8,Speed Racer,"$233,202",+9.6%,-27.6%,2070,$112,"$41,123,374",26,Warner Bros.,False,False
10,10,Forgetting Sarah Marshall,"$157,440",+13.9%,-36.2%,768,$205,"$60,781,660",47,Universal Pictures,False,False
11,11,Harold & Kumar Escape from Guantanamo Bay,"$67,358",+10.4%,-47.1%,474,$142,"$37,095,457",40,Warner Bros.,False,False
12,14,Horton Hears a Who!,"$51,274",+39.9%,+27.7%,428,$119,"$152,659,356",82,Twentieth Century Fox,False,False
13,13,The Visitor,"$50,899",+21.9%,-14.1%,270,$188,"$5,415,197",54,Overture Films,False,False
14,12,The Fall,"$42,713",-4.1%,+507.6%,109,$391,"$733,932",26,Roadside Attractions,False,False
15,17,Nim's Island,"$30,816",+39.9%,+10.9%,350,$88,"$46,161,988",61,Twentieth Century Fox,False,False
16,16,Young@Heart,"$28,963",+22.9%,-15.1%,197,$147,"$2,893,031",56,Fox Searchlight Pictures,False,False
17,15,The Forbidden Kingdom,"$27,268",+7%,-35.4%,262,$104,"$51,783,679",47,Lionsgate,False,False
18,18,Son of Rambow,"$18,328",+10.3%,-25.1%,139,$131,"$1,210,625",33,Paramount Vantage,False,False
19,26,Deep Sea,"$11,504",+86.9%,+63.3%,10,"$1,150","$35,418,006",824,Warner Bros.,False,False
20,23,Drillbit Taylor,"$10,644",+38.2%,-25.7%,142,$74,"$32,718,910",75,Paramount Pictures,False,False
21,19,Superhero Movie,"$10,536",+12.7%,+22.3%,157,$67,"$25,658,402",68,-,False,False
22,24,The Bank Job,"$9,391",+25.6%,+12.8%,130,$72,"$30,045,460",89,Lionsgate,False,False
23,25,Leatherheads,"$8,970",+44.3%,+9.4%,138,$65,"$31,214,400",61,Universal Pictures,False,False
24,21,Street Kings,"$8,940",+13.6%,-18.9%,98,$91,"$26,255,192",54,Fox Searchlight Pictures,False,False
25,20,"10,000 BC","$8,876",+2.5%,-4.4%,139,$63,"$94,664,982",89,Warner Bros.,False,False
26,22,The Ruins,"$7,403",-5.1%,+2.1%,140,$52,"$17,363,642",61,DreamWorks,False,False
27,27,Before the Rains,"$7,285",+33.2%,-21%,44,$165,"$458,033",26,Roadside Attractions,False,False
28,28,Reprise,"$4,441",-3%,-43%,14,$317,"$262,805",19,Miramax,False,False
29,32,My Blueberry Nights,"$4,171",+46.5%,-41%,46,$90,"$774,007",61,The Weinstein Company,False,False
30,31,The Bucket List,"$4,096",+40.8%,-12.9%,57,$71,"$93,459,061",162,Warner Bros.,False,False
31,30,Smart People,"$3,884",+31%,-30.2%,48,$80,"$9,503,730",54,Miramax,False,False
32,29,The Foot Fist Way,"$3,342",-18.1%,-,4,$835,"$43,815",5,Paramount Vantage,False,False
33,33,Shine a Light,"$3,325",+41.7%,-37.1%,17,$195,"$5,284,744",61,Paramount Vantage,False,False
34,34,In Bruges,"$2,560",+20.2%,+5.5%,23,$111,"$7,676,802",117,Focus Features,False,False
35,35,Under the Same Moon,"$2,412",+41.3%,-28.3%,41,$58,"$12,465,487",77,The Weinstein Company,False,False
36,36,Jumper,"$1,543",+3.7%,-11.4%,29,$53,"$79,860,152",111,Twentieth Century Fox,False,False
37,44,Bella,"$1,153","+1,759.7%",-48.6%,4,$288,"$8,068,066",222,Roadside Attractions,False,False
38,37,Caramel,"$1,123",+62%,+2.7%,3,$374,"$1,032,054",124,Roadside Attractions,False,False
39,38,Trying to Get Good: The Jazz Odyssey of Jack Sheldon,$670,+22.5%,-,1,$670,"$6,009",5,Reel Source,False,False
40,39,A Four Letter Word,$341,-22.3%,-17.8%,4,$85,"$57,686",68,Embrem Entertainment,False,False
41,40,The Dhamma Brothers,$255,+36.4%,+11.8%,2,$127,"$35,212",54,Balcony Releasing,False,False
42,41,Contempt2008 Re-release,$204,+54.5%,-,1,$204,"$118,163",82,Rialto Pictures,False,False
43,42,Stop-Loss,$151,+45.2%,-30.7%,5,$30,"$10,869,841",68,Paramount Pictures,False,False
44,46,Chicago 10,$82,"+1,071.4%",-61%,1,$82,"$174,016",96,Roadside Attractions,False,False
45,43,Battle for Haditha,$44,-38.9%,-35.3%,1,$44,"$9,552",28,Lafayette Films,False,False
